,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000721.SZ,20201231,4.19,4.38,4.17,4.28,4.19,0.08999999999999986,2.148,131186.04,55982.667,4.22,92525.122,4.2792,150618.6246,4.2824,103511.2726,4.7575,284929.6768,4.6757,269449.6401,4.5308,149762.1099
1,000721.SZ,20201230,4.28,4.29,4.17,4.19,4.2,-0.009999999999999787,-0.2381,71767.89,30266.949,4.21,90677.114,4.2738,144591.6215,4.2835,101310.2421,4.758,287182.5136,4.6788,271829.5769,4.5411,150522.1683
2,000721.SZ,20201229,4.17,4.21,4.13,4.2,4.16,0.040000000000000036,0.9615,58356.98,24412.609,4.244,108593.996,4.2715,145925.7046,4.2871,100866.4,4.7585,288938.3191,4.683,273810.0588,4.5532,152309.448
3,000721.SZ,20201228,4.22,4.23,4.15,4.16,4.27,-0.10999999999999943,-2.5761,109899.7,45882.61,4.262,133058.804,4.2785,146785.1938,4.29,101266.7241,4.7576,289052.7422,4.6874,276952.7149,4.5657,155499.7167
4,000721.SZ,20201225,4.2,4.34,4.16,4.27,4.23,0.03999999999999915,0.9456,91415.0,38900.621,4.282,138276.256,4.2815,144478.9862,4.2959,102292.1153,4.7569,288875.1626,4.6914,278665.1101,4.5784,156785.9079
5,000721.SZ,20201224,4.35,4.36,4.21,4.23,4.36,-0.1299999999999999,-2.9817,121946.0,52012.363,4.294,150448.46,4.2846,141778.7115,4.2965,102065.9394,4.7559,288903.8154,4.6944,280981.0437,4.5896,158922.4655
6,000721.SZ,20201223,4.23,4.42,4.21,4.36,4.29,0.07000000000000028,1.6317,161352.3,70010.04,4.332,182037.304,4.2954,138252.4492,4.2962,100478.1665,4.7551,288641.0581,4.6967,282418.6178,4.5997,159270.5748
7,000721.SZ,20201222,4.28,4.44,4.26,4.29,4.26,0.03000000000000025,0.7042,180681.02,78405.297,4.354,232634.702,4.2946,131531.3923,4.2915,97980.1794,4.7531,287986.0421,4.6992,284557.5333,4.6079,158753.3601
8,000721.SZ,20201221,4.28,4.33,4.17,4.26,4.33,-0.07000000000000028,-1.6166,135986.96,57936.434,4.33,206287.438,4.2962,123385.5054,4.2868,94318.5091,4.7519,287585.8989,4.7013,286674.7748,4.6175,159429.0779
9,000721.SZ,20201218,4.4,4.44,4.31,4.33,4.42,-0.08999999999999986,-2.0362,152276.02,66278.653,4.32,189657.046,4.3,120944.78,4.2847,93023.6397,4.7515,288220.6867,4.7033,288702.6718,4.6255,158945.3157
