,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002391.SZ,20201231,7.15,7.2,7.13,7.18,7.15,0.02999999999999936,0.4196,32197.22,23085.964,7.144,26407.082,7.1892,29831.0777,7.3609,35467.4312,7.9472,96021.2304,8.0051,105567.8199,7.5224,39214.61
1,002391.SZ,20201230,7.12,7.19,7.1,7.15,7.12,0.03000000000000025,0.4213,28123.0,20114.922,7.136,26966.796,7.1931,28845.8692,7.3724,35898.9276,7.9559,96887.5552,8.0164,107821.1892,7.536,40060.0921
2,002391.SZ,20201229,7.1,7.14,7.09,7.12,7.1,0.020000000000000462,0.2817,19461.88,13848.906,7.164,27363.112,7.1962,29963.5854,7.3862,36957.6485,7.9652,98020.2863,8.029,110782.9593,7.5517,40500.9969
3,002391.SZ,20201228,7.17,7.19,7.09,7.1,7.17,-0.07000000000000028,-0.9763,27404.31,19496.742,7.192,33766.42,7.2054,30571.3215,7.3968,37336.6968,7.9747,99257.0488,8.0398,112131.3216,7.5671,41309.3052
4,002391.SZ,20201225,7.11,7.22,7.1,7.17,7.14,0.03000000000000025,0.4202,24849.0,17829.749,7.226,35438.558,7.2177,31100.1023,7.4076,37606.56,7.9835,100775.3128,8.0519,113290.2777,7.5836,42052.0101
5,002391.SZ,20201224,7.28,7.3,7.12,7.14,7.29,-0.15000000000000036,-2.0576,34995.79,25113.498,7.23,34933.42,7.2338,30987.0685,7.4171,38647.6859,7.9907,101888.0163,8.063,115106.9411,7.6,43125.6084
6,002391.SZ,20201223,7.26,7.29,7.21,7.29,7.26,0.03000000000000025,0.4132,30104.58,21823.811,7.244,34808.952,7.2577,30195.7262,7.4224,38378.7215,7.9967,102116.9838,8.0755,117178.1897,7.6169,43919.1181
7,002391.SZ,20201222,7.27,7.38,7.25,7.26,7.27,-0.009999999999999787,-0.1376,51478.42,37689.1,7.218,33715.046,7.2738,30124.7731,7.4238,38310.5068,8.0013,102328.0143,8.0873,120110.9485,7.6319,44723.4781
8,002391.SZ,20201221,7.19,7.28,7.16,7.27,7.19,0.07999999999999918,1.1127,35765.0,25852.833,7.21,27837.962,7.29,29148.2223,7.4238,37496.1526,8.0061,102571.8969,8.1004,124684.8951,7.6477,45458.3089
9,002391.SZ,20201218,7.19,7.25,7.17,7.19,7.21,-0.019999999999999574,-0.2774,22323.31,16098.945,7.202,24562.864,7.31,28885.8854,7.4256,37328.3503,8.0118,103010.8801,8.1128,128370.0726,7.6639,46788.7149
10,002391.SZ,20201217,7.16,7.22,7.08,7.21,7.16,0.04999999999999982,0.6983,34373.45,24572.862,7.202,28628.864,7.3331,29915.1531,7.4259,37978.1279,8.0193,103554.5631,8.1205,129579.9794,7.6804,47591.0584
11,002391.SZ,20201216,7.22,7.22,7.15,7.16,7.22,-0.05999999999999961,-0.831,24635.05,17681.682,7.208,27226.664,7.35,29856.1185,7.4285,38749.1441,8.0276,104153.0308,8.1304,131013.3324,7.6961,49235.9753
12,002391.SZ,20201215,7.22,7.23,7.17,7.22,7.23,-0.010000000000000675,-0.1383,22093.0,15912.65,7.228,29155.346,7.37,30505.78,7.4382,39744.5644,8.0363,105088.01,8.1394,132258.4885,7.7155,50881.1957
13,002391.SZ,20201214,7.19,7.25,7.16,7.23,7.19,0.040000000000000036,0.5563,19389.51,14000.924,7.26,29412.658,7.3854,31493.28,7.4491,40696.3629,8.0436,105559.3565,8.1487,134350.4803,7.7355,52698.5919
14,002391.SZ,20201211,7.26,7.27,7.14,7.19,7.24,-0.04999999999999982,-0.6906,42653.31,30673.017,7.304,30476.424,7.4046,33811.4,7.4574,40798.3247,8.0508,106182.5407,8.1552,135248.7807,7.7573,55935.346
15,002391.SZ,20201210,7.25,7.34,7.24,7.24,7.26,-0.019999999999999574,-0.2755,27362.45,19910.674,7.366,27782.2,7.4354,34102.53,7.4665,40622.8891,8.0593,106585.1134,8.1627,136087.3809,7.7808,61620.5543
16,002391.SZ,20201209,7.39,7.41,7.23,7.26,7.38,-0.1200000000000001,-1.626,34278.46,25098.507,7.412,30066.362,7.4677,37372.0777,7.4744,41683.5962,8.0674,107111.6447,8.1701,137614.0271,7.7996,63879.5737
17,002391.SZ,20201208,7.43,7.46,7.38,7.38,7.45,-0.07000000000000028,-0.9396,23379.56,17348.657,7.466,29681.594,7.4915,37007.1577,7.4859,41521.4968,8.0758,108174.6767,8.1794,139524.4175,7.8196,67504.5645
18,002391.SZ,20201207,7.5,7.5,7.43,7.45,7.5,-0.04999999999999982,-0.6667,24708.34,18435.989,7.488,32146.44,7.5062,38752.6823,7.4941,41733.0585,8.0844,109260.6604,8.1854,140564.3706,7.8355,69170.5999
19,002391.SZ,20201204,7.45,7.51,7.44,7.5,7.47,0.03000000000000025,0.4016,29182.19,21809.593,7.484,33925.972,7.52,40666.8846,7.5015,41732.1141,8.0924,110477.3495,8.1913,141694.9193,7.8493,70242.6109
20,002391.SZ,20201203,7.51,7.53,7.44,7.47,7.53,-0.0600000000000005,-0.7968,38783.26,28975.048,7.468,34705.664,7.5269,42120.0077,7.5074,41580.5682,8.0995,111304.8497,8.1984,143432.9062,7.8628,72184.7696
21,002391.SZ,20201202,7.51,7.54,7.48,7.53,7.49,0.040000000000000036,0.534,32354.62,24305.526,7.458,33935.112,7.5454,44488.5823,7.5147,41367.0024,8.1064,112408.1233,8.2046,144554.3851,7.8737,73234.3724
22,002391.SZ,20201201,7.43,7.51,7.41,7.49,7.43,0.0600000000000005,0.8075,35703.79,26670.068,7.448,37369.202,7.5485,45605.0038,7.52,41552.5135,8.1121,113891.0182,8.2093,145342.588,7.8844,74218.8301
23,002391.SZ,20201130,7.42,7.51,7.4,7.43,7.42,0.009999999999999787,0.1348,33606.0,25052.084,7.468,39516.044,7.5585,47790.8285,7.5282,41391.9235,8.1162,115126.8824,8.2134,146383.4459,7.8973,74949.9704
24,002391.SZ,20201127,7.44,7.44,7.36,7.42,7.42,0.0,0.0,33080.65,24479.997,7.514,46768.158,7.5623,47694.1762,7.5397,41425.6656,8.1229,116165.8685,8.2185,147085.8317,7.9101,75934.2675
25,002391.SZ,20201126,7.5,7.5,7.4,7.42,7.48,-0.0600000000000005,-0.8021,34930.5,25970.846,7.544,46058.928,7.5662,47963.3308,7.5532,42050.0774,8.1307,118601.9126,8.2234,147934.7406,7.9249,77088.5984
26,002391.SZ,20201125,7.63,7.63,7.47,7.48,7.59,-0.10999999999999943,-1.4493,49525.07,37340.325,7.574,48287.104,7.5715,49910.7754,7.5629,41979.0924,8.1422,121227.5107,8.2274,148930.9053,7.9412,78280.7451
