,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,601226.SH,20221230,5.7,5.72,5.59,5.68,5.65,0.02999999999999936,0.53,43897.75,24829.818,5.71,60167.33,5.77,80195.46,6.25,148023.85,5.7,192790.11,5.51,179426.04,5.97,173425.54,5.72,73252.99,5.98,143841.62,6.21,146608.21,6.09,194314.24,5.85,195195.21
1,601226.SH,20221229,5.68,5.77,5.64,5.65,5.72,-0.0699999999999994,-1.22,49360.31,28140.656,5.69,62926.72,5.8,89796.46,6.28,154351.19,5.7,193794.5,5.5,180436.43,5.98,175188.41,5.74,81108.12,6.03,147944.95,6.24,150242.89,6.08,194604.58,5.84,198490.46
2,601226.SH,20221228,5.7,5.78,5.67,5.72,5.74,-0.020000000000000462,-0.35,59282.76,33993.107,5.68,70210.66,5.84,108838.11,6.31,160779.78,5.69,194201.38,5.5,181101.74,5.98,177377.11,5.77,82599.04,6.08,152042.22,6.27,152706.08,6.07,195125.02,5.84,202641.3
3,601226.SH,20221227,5.77,5.84,5.71,5.74,5.76,-0.019999999999999574,-0.35,86638.0,50035.337,5.7,73539.91,5.88,149804.04,6.34,165648.89,5.69,194793.73,5.5,181760.19,5.99,178692.34,5.8,89000.01,6.13,156268.15,6.3,155624.84,6.06,195372.44,5.84,202813.38
4,601226.SH,20221226,5.58,5.78,5.58,5.76,5.59,0.16999999999999993,3.04,61657.85,35158.457,5.73,82364.32,5.93,151225.12,6.37,168725.2,5.68,195898.53,5.49,182316.86,5.99,180105.15,5.83,97207.29,6.18,158314.36,6.33,159787.74,6.05,195153.89,5.83,202701.56
5,601226.SH,20221223,5.59,5.62,5.5,5.59,5.61,-0.020000000000000462,-0.36,57694.68,32132.783,5.72,86338.65,5.98,157891.6,6.41,179316.37,5.67,196036.67,5.49,182786.06,5.99,180826.29,5.87,120731.68,6.23,161167.23,6.35,166366.71,6.04,195421.86,5.82,202789.59
6,601226.SH,20221222,5.88,5.89,5.59,5.61,5.79,-0.17999999999999972,-3.11,85780.0,48879.468,5.78,99289.52,6.04,179976.07,6.44,197334.81,5.66,196165.22,5.49,183001.4,5.99,182417.96,5.93,174146.2,6.28,165450.01,6.39,173374.64,6.03,195887.61,5.82,203035.21
7,601226.SH,20221221,5.9,5.97,5.78,5.79,5.92,-0.1299999999999999,-2.2,75929.0,44325.795,5.85,94987.42,6.14,187117.0,6.47,207969.1,5.65,196131.78,5.49,183184.98,6.0,184207.55,6.01,176079.41,6.33,170914.8,6.43,178009.72,6.03,195444.67,5.81,203099.56
8,601226.SH,20221220,5.79,5.94,5.73,5.92,5.7,0.21999999999999975,3.86,130760.08,76727.117,5.89,104460.11,6.21,190965.87,6.48,211058.84,5.64,196256.1,5.49,183539.13,6.0,186022.87,6.08,183318.71,6.38,177951.7,6.46,181853.17,6.03,195493.62,5.8,203265.58
9,601226.SH,20221219,5.82,5.9,5.67,5.7,5.87,-0.16999999999999993,-2.9,81529.47,46833.539,5.94,112050.26,6.27,191007.85,6.48,216514.5,5.63,195825.19,5.49,183412.88,6.0,189365.31,6.12,204721.98,6.42,179415.86,6.5,191553.1,6.02,194613.65,5.8,202948.08
10,601226.SH,20221216,5.94,5.98,5.82,5.87,5.99,-0.1200000000000001,-2.0,122449.05,71940.666,6.01,155124.72,6.35,195797.99,6.48,219651.58,5.63,195738.92,5.49,183873.77,6.01,195250.39,6.25,214430.25,6.46,183285.82,6.54,211179.5,6.02,194602.09,5.79,203050.91
11,601226.SH,20221215,6.0,6.04,5.95,5.99,5.99,0.0,0.0,64269.5,38436.338,6.09,249002.88,6.42,196191.32,6.48,224597.28,5.62,195435.76,5.49,184571.01,6.01,196873.55,6.33,214781.78,6.49,184810.28,6.56,222009.39,6.01,194402.47,5.78,202770.85
12,601226.SH,20221214,6.1,6.15,5.94,5.99,6.13,-0.13999999999999968,-2.28,123292.47,74436.553,6.17,257171.4,6.47,200379.45,6.47,235753.59,5.6,195372.57,5.49,184988.66,6.01,200391.28,6.39,221485.41,6.52,187759.6,6.56,225899.75,6.01,195308.4,5.77,203072.89
13,601226.SH,20221213,6.12,6.3,6.04,6.13,6.09,0.040000000000000036,0.66,168710.82,104499.913,6.26,262177.3,6.52,201922.35,6.48,249451.41,5.59,194910.03,5.49,185112.44,6.01,204930.09,6.47,223536.29,6.55,188937.26,6.56,232331.75,6.01,195317.25,5.77,203369.97
14,601226.SH,20221212,5.99,6.23,5.83,6.09,6.24,-0.15000000000000036,-2.4,296901.77,178900.746,6.31,297393.69,6.56,203950.44,6.49,259970.93,5.58,194186.37,5.49,184966.41,6.01,206433.33,6.53,219421.43,6.58,191077.96,6.55,232981.07,6.01,194500.47,5.76,203008.6
15,601226.SH,20221209,7.06,7.06,6.15,6.24,6.42,-0.17999999999999972,-2.8,591839.86,394224.09,6.48,273735.78,6.61,197778.52,6.49,266576.32,5.57,192655.2,5.49,183684.44,6.0,204016.86,6.59,201602.78,6.59,189184.23,6.53,232771.1,6.01,191646.04,5.75,201729.95
16,601226.SH,20221208,6.36,6.53,6.3,6.42,6.42,0.0,0.0,105112.07,67585.506,6.57,180560.67,6.64,164563.4,6.47,261996.09,5.56,189093.48,5.49,180869.4,5.99,197604.97,6.63,156753.82,6.61,172988.86,6.52,227829.23,6.01,184717.25,5.74,197743.45
17,601226.SH,20221207,6.4,6.54,6.35,6.42,6.4,0.019999999999999574,0.31,148322.0,95421.518,6.61,185799.42,6.65,168703.14,6.44,261475.12,5.54,189045.3,5.48,180887.43,5.98,197681.61,6.65,165750.2,6.64,178974.88,6.52,243959.44,6.0,186523.93,5.72,198401.16
18,601226.SH,20221206,6.94,6.94,6.33,6.4,6.9,-0.5,-7.25,344792.77,224712.449,6.68,184895.27,6.66,169058.24,6.4,258745.12,5.53,188742.35,5.48,180753.87,5.97,197417.33,6.68,172584.68,6.66,181120.41,6.52,256561.2,6.0,186683.98,5.71,198575.35
19,601226.SH,20221205,6.74,6.98,6.7,6.9,6.71,0.1900000000000004,2.83,178612.2,122378.043,6.75,141449.18,6.67,152016.94,6.37,250458.17,5.51,186897.11,5.48,179819.38,5.96,194297.16,6.71,154109.74,6.68,184968.66,6.5,262450.94,5.99,184147.41,5.7,197633.72
20,601226.SH,20221202,6.66,6.84,6.62,6.71,6.63,0.08000000000000007,1.21,125964.31,84605.953,6.7,129469.78,6.64,149573.37,6.32,247100.26,5.49,186248.87,5.47,180180.69,5.94,193760.58,6.68,152141.38,6.68,209554.13,6.47,271034.27,5.97,183099.6,5.68,198130.84
21,601226.SH,20221201,6.73,6.81,6.6,6.63,6.77,-0.13999999999999968,-2.07,131305.82,87776.574,6.69,132946.96,6.64,156154.94,6.28,245078.7,5.48,185998.25,5.47,182316.02,5.92,194106.87,6.66,154838.78,6.68,225623.2,6.42,269748.76,5.96,183951.36,5.67,200255.15
22,601226.SH,20221130,6.67,6.92,6.66,6.77,6.72,0.04999999999999982,0.74,143801.26,97721.939,6.7,145700.98,6.63,165979.66,6.24,242979.56,5.46,185833.47,5.46,182146.46,5.91,193558.82,6.65,154033.78,6.65,228106.93,6.37,267221.96,5.94,185429.59,5.65,202314.0
23,601226.SH,20221129,6.61,6.76,6.53,6.72,6.65,0.0699999999999994,1.05,127562.29,84762.641,6.68,160274.1,6.62,175528.21,6.19,240665.28,5.44,185544.89,5.45,181746.89,5.89,192835.06,6.63,154338.24,6.6,236729.48,6.32,264529.81,5.93,186567.53,5.64,203045.51
24,601226.SH,20221128,6.58,6.71,6.48,6.65,6.67,-0.019999999999999574,-0.3,118715.21,78557.919,6.67,166770.3,6.63,183010.53,6.14,238816.78,5.43,185780.38,5.45,181539.77,5.87,192192.75,6.62,162734.48,6.56,239760.88,6.27,262425.83,5.92,190798.88,5.62,202969.25
25,601226.SH,20221125,6.6,6.77,6.57,6.67,6.67,0.0,0.0,143350.23,95552.557,6.66,174812.98,6.64,188588.79,6.1,237329.06,5.41,186102.91,5.44,181195.97,5.85,191963.71,6.6,176765.68,6.51,248355.26,6.23,260376.37,5.92,197535.47,5.61,203551.03
26,601226.SH,20221124,6.73,6.92,6.6,6.67,6.7,-0.03000000000000025,-0.45,195075.89,132013.673,6.63,176730.6,6.67,210004.76,6.04,235038.91,5.39,186598.08,5.43,180864.83,5.83,191629.26,6.6,189223.9,6.46,263366.94,6.18,257595.87,5.9,199216.06,5.59,203256.04
27,601226.SH,20221123,6.62,6.85,6.51,6.7,6.66,0.040000000000000036,0.6,216666.87,144561.954,6.61,162366.59,6.68,246562.12,5.99,231104.85,5.38,186366.98,5.43,180456.8,5.81,191408.52,6.62,192199.55,6.45,283064.07,6.13,253263.87,5.89,201433.11,5.58,202835.26
28,601226.SH,20221122,6.59,6.78,6.49,6.66,6.6,0.0600000000000005,0.91,160043.32,106015.799,6.57,148402.37,6.67,264306.65,5.95,227102.5,5.37,186046.79,5.42,180109.09,5.8,192161.94,6.63,189656.13,6.44,298549.45,6.07,248198.74,5.88,205550.39,5.56,203077.44
29,601226.SH,20221121,6.51,6.79,6.38,6.6,6.5,0.09999999999999964,1.54,158928.59,105181.682,6.57,158698.67,6.62,265917.19,5.9,224575.58,5.36,186190.35,5.41,179760.24,5.78,193780.67,6.66,215827.58,6.4,316621.54,6.02,245135.06,5.87,207573.9,5.54,202423.33
30,601226.SH,20221118,6.6,6.75,6.5,6.5,6.59,-0.08999999999999986,-1.37,152938.35,100677.345,6.54,178718.37,6.57,278019.01,5.86,222063.7,5.35,186065.52,5.41,179447.55,5.78,195094.38,6.69,266966.88,6.36,330480.71,5.96,242020.27,5.85,206852.87,5.53,201733.98
31,601226.SH,20221117,6.56,6.66,6.41,6.59,6.5,0.08999999999999986,1.38,123255.84,80811.161,6.57,201717.19,6.51,280730.71,5.82,219851.87,5.35,185656.82,5.4,179186.03,5.77,196839.76,6.7,296407.62,6.3,327203.74,5.91,238966.26,5.84,206153.03,5.51,201134.2
32,601226.SH,20221116,6.62,6.67,6.43,6.5,6.68,-0.17999999999999972,-2.69,146845.77,95577.275,6.62,222032.51,6.44,293603.54,5.79,218745.51,5.34,185612.03,5.4,179279.8,5.76,202762.38,6.64,302180.07,6.23,323816.05,5.86,237543.96,5.82,205946.43,5.49,200888.99
33,601226.SH,20221115,6.47,6.7,6.41,6.68,6.43,0.25,3.89,211524.78,139419.405,6.69,230909.88,6.38,316429.55,5.75,216167.81,5.33,185535.18,5.39,179191.59,5.75,208556.61,6.58,319120.72,6.17,319625.6,5.81,235120.04,5.8,205640.68,5.47,200237.85
34,601226.SH,20221114,6.68,6.7,6.37,6.43,6.63,-0.20000000000000018,-3.02,259027.12,168788.785,6.75,272956.49,6.36,345467.52,5.72,212266.08,5.33,184826.15,5.39,178776.78,5.74,209469.14,6.49,316787.28,6.1,312271.51,5.77,230520.04,5.79,203961.6,5.46,199051.03
35,601226.SH,20221111,7.01,7.06,6.58,6.63,6.88,-0.25,-3.63,267932.45,180803.135,6.83,355215.39,6.37,366032.72,5.69,206940.64,5.32,184134.44,5.39,178094.79,5.73,211272.64,6.41,319944.84,6.04,302181.72,5.73,224477.0,5.77,201950.63,5.44,197549.08
36,601226.SH,20221110,6.84,7.01,6.78,6.88,6.85,0.03000000000000025,0.44,224832.43,155097.771,6.83,391098.06,6.32,385536.76,5.66,201437.79,5.32,183942.42,5.39,177240.73,5.71,216347.6,6.33,337509.98,5.97,291781.85,5.68,218400.57,5.75,200017.36,5.42,195776.06
37,601226.SH,20221109,6.95,7.04,6.81,6.85,6.96,-0.11000000000000032,-1.58,191232.64,131532.986,6.65,382327.63,6.23,401789.04,5.62,198074.24,5.31,183317.56,5.39,176892.05,5.7,216511.12,6.28,373928.58,5.88,283796.03,5.63,212879.63,5.72,197773.52,5.4,194374.86
