,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002181.SZ,20221230,5.28,5.52,5.28,5.46,5.31,0.15000000000000036,2.82,547665.7,297495.407,5.43,580226.35,5.42,601526.32,5.96,1032689.53,4.67,434003.59,4.56,404366.49,4.94,589672.18,5.41,619303.46,5.57,734791.31,6.09,1108757.53,5.12,670672.24,4.72,458257.81
1,002181.SZ,20221229,5.4,5.56,5.27,5.31,5.45,-0.14000000000000057,-2.57,499096.92,268341.298,5.42,635706.57,5.41,597632.74,5.93,1021235.63,4.68,444321.56,4.55,401537.67,4.92,585541.37,5.4,618238.95,5.65,809955.63,6.1,1116723.09,5.1,664494.44,4.71,454479.73
2,002181.SZ,20221228,5.48,5.68,5.34,5.45,5.51,-0.05999999999999961,-1.09,700888.46,386450.116,5.38,653173.8,5.42,595703.73,5.9,1014528.96,4.68,443416.71,4.54,398800.44,4.91,582564.95,5.42,633011.15,5.76,870026.26,6.09,1111420.09,5.07,659669.66,4.7,451097.93
3,002181.SZ,20221227,5.39,5.6,5.31,5.51,5.41,0.09999999999999964,1.85,679301.91,371228.267,5.37,614777.37,5.42,587223.36,5.87,1002711.37,4.68,444326.69,4.53,394920.59,4.9,577834.75,5.42,607219.11,5.85,936618.78,6.07,1106495.41,5.05,650625.53,4.69,446397.47
4,002181.SZ,20221226,5.34,5.45,5.26,5.41,5.41,0.0,0.0,474178.74,255452.693,5.39,651009.48,5.43,614936.81,5.83,991153.85,4.68,446477.99,4.52,391094.72,4.89,574316.93,5.41,588993.83,5.95,1005772.76,6.03,1089483.04,5.02,642808.93,4.68,441708.13
5,002181.SZ,20221223,5.1,5.47,5.08,5.41,5.13,0.28000000000000025,5.46,825066.82,441385.578,5.39,658380.58,5.47,664091.04,5.8,986413.41,4.67,447275.35,4.51,388478.75,4.88,575999.53,5.41,588977.94,6.04,1064752.97,5.99,1078951.51,5.0,638147.05,4.67,439039.36
6,002181.SZ,20221222,5.36,5.44,5.11,5.13,5.4,-0.27000000000000046,-5.0,586433.08,306474.914,5.38,600771.33,5.55,710000.22,5.77,975079.64,4.66,442921.58,4.5,383765.01,4.87,573576.23,5.42,565535.62,6.11,1110856.53,5.96,1060484.96,4.98,628205.05,4.66,433606.47
7,002181.SZ,20221221,5.5,5.53,5.37,5.4,5.6,-0.1999999999999993,-3.57,508906.32,276465.11,5.46,612848.49,5.67,798707.28,5.74,962181.98,4.65,439282.95,4.49,380635.0,4.87,576787.51,5.47,610849.99,6.2,1161564.89,5.94,1050906.87,4.97,623345.13,4.65,430325.31
8,002181.SZ,20221220,5.4,5.62,5.28,5.6,5.41,0.1899999999999995,3.51,860462.42,472415.274,5.46,599660.85,5.8,917326.18,5.7,949943.4,4.64,436096.51,4.49,377809.31,4.86,581461.13,5.52,671277.73,6.31,1259283.26,5.9,1043488.2,4.96,623727.0,4.64,427802.21
9,002181.SZ,20221219,5.36,5.45,5.31,5.41,5.35,0.0600000000000005,1.12,511034.26,275559.253,5.42,526978.19,5.95,981945.19,5.65,929329.74,4.63,430586.72,4.48,372950.9,4.84,575040.86,5.61,727420.1,6.38,1280341.23,5.86,1025239.58,4.94,620457.63,4.63,422350.7
