,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002775.SZ,20221230,4.01,4.1,4.01,4.09,4.02,0.07000000000000028,1.74,41276.0,16772.826,4.1,48136.58,4.14,77553.07,4.15,134347.44,3.99,77224.03,4.01,104557.7,3.96,81929.78,4.1,60102.62,4.24,155894.74,4.17,142830.37,3.97,92285.15,3.98,77031.7
1,002775.SZ,20221229,4.07,4.11,4.01,4.02,4.07,-0.05000000000000071,-1.23,56489.88,22919.79,4.1,49845.98,4.16,86831.9,4.15,134466.57,3.99,77987.99,4.01,104850.97,3.96,82078.47,4.12,64589.9,4.24,159539.3,4.17,143804.9,3.96,91958.05,3.98,76913.36
2,002775.SZ,20221228,4.14,4.18,4.05,4.07,4.16,-0.08999999999999986,-2.16,47055.0,19315.645,4.12,55637.98,4.18,95314.16,4.15,134387.55,3.99,78345.08,4.01,104995.98,3.96,81787.01,4.15,75368.25,4.24,162902.07,4.17,145257.19,3.96,91644.49,3.98,76849.55
3,002775.SZ,20221227,4.13,4.21,4.11,4.16,4.14,0.020000000000000462,0.48,48355.0,20108.122,4.13,58171.38,4.21,111523.48,4.14,134026.03,3.99,78970.29,4.01,105371.4,3.96,81790.95,4.17,86336.9,4.24,177153.59,4.16,145499.39,3.95,91324.17,3.98,77125.67
4,002775.SZ,20221226,4.11,4.19,4.11,4.14,4.12,0.019999999999999574,0.49,47507.0,19678.331,4.12,62313.78,4.24,138795.03,4.14,134112.76,3.99,79810.22,4.01,105750.19,3.96,82125.07,4.18,97691.48,4.25,191025.43,4.16,145821.24,3.95,91023.79,3.98,77228.17
5,002775.SZ,20221223,4.1,4.16,4.05,4.12,4.11,0.009999999999999787,0.24,49823.0,20488.577,4.11,72068.66,4.26,168200.54,4.13,133853.33,3.99,80885.96,4.01,105966.31,3.96,82026.41,4.2,109616.71,4.24,190574.58,4.15,145748.55,3.94,90910.67,3.98,77386.73
6,002775.SZ,20221222,4.13,4.22,4.05,4.11,4.1,0.010000000000000675,0.24,85449.89,35407.203,4.14,79333.83,4.3,208336.94,4.12,134399.95,3.99,82024.44,4.01,106080.6,3.95,82172.46,4.23,130412.02,4.24,190877.28,4.15,145881.23,3.93,90716.62,3.98,77516.21
7,002775.SZ,20221221,4.13,4.17,4.06,4.1,4.12,-0.020000000000000462,-0.49,59722.0,24514.506,4.18,95098.51,4.31,210918.39,4.12,134795.18,3.99,83224.1,4.01,106307.06,3.95,81542.44,4.27,162155.56,4.23,188316.6,4.14,144191.67,3.93,90063.82,3.98,77529.39
8,002775.SZ,20221220,4.12,4.15,4.05,4.12,4.09,0.03000000000000025,0.73,69067.0,28425.29,4.21,114502.42,4.31,215106.48,4.11,134637.98,3.99,85636.22,4.02,106953.8,3.95,81617.75,4.31,199161.21,4.22,187233.97,4.14,143911.07,3.93,89685.47,3.98,77667.76
9,002775.SZ,20221219,4.23,4.28,4.05,4.09,4.27,-0.17999999999999972,-4.22,96281.41,39655.322,4.25,133069.18,4.3,219312.5,4.1,133744.41,4.0,88904.68,4.02,107388.33,3.95,81701.51,4.36,249414.13,4.21,186435.09,4.13,142898.37,3.92,88996.66,3.98,77675.68
10,002775.SZ,20221216,4.25,4.36,4.21,4.27,4.3,-0.03000000000000025,-0.7,86148.84,36782.592,4.29,147164.77,4.31,237451.28,4.09,132460.01,4.0,93627.66,4.02,108490.35,3.95,80841.72,4.37,251686.86,4.2,184194.25,4.13,141969.27,3.92,88168.49,3.98,77481.44
11,002775.SZ,20221215,4.23,4.51,4.23,4.3,4.27,0.03000000000000025,0.7,164273.32,71321.441,4.31,181490.22,4.31,255885.34,4.07,131371.72,4.01,100125.76,4.02,110058.25,3.94,80124.24,4.35,254488.7,4.19,183412.4,4.11,142393.9,3.92,87580.71,3.98,77442.81
12,002775.SZ,20221214,4.34,4.41,4.23,4.27,4.3,-0.03000000000000025,-0.7,156741.52,67520.466,4.37,229212.6,4.29,246209.71,4.05,127663.17,4.01,100856.64,4.02,109639.41,3.94,78521.43,4.33,250435.9,4.18,180201.67,4.1,138730.69,3.91,85548.73,3.97,77134.33
13,002775.SZ,20221213,4.31,4.36,4.28,4.3,4.31,-0.009999999999999787,-0.23,161900.8,69822.428,4.41,283820.0,4.27,238450.89,4.03,124101.38,4.01,102786.66,4.02,109843.95,3.94,77302.63,4.32,267970.29,4.16,175080.64,4.08,134795.5,3.91,83692.2,3.97,77524.24
14,002775.SZ,20221212,4.4,4.46,4.26,4.31,4.39,-0.08000000000000007,-1.82,166759.36,72086.221,4.47,365759.08,4.24,228630.54,4.01,119967.55,4.01,102994.85,4.02,110382.22,3.93,75752.67,4.32,284359.38,4.15,169886.12,4.06,131152.53,3.91,81771.34,3.97,76829.4
15,002775.SZ,20221209,4.62,4.64,4.36,4.39,4.56,-0.16999999999999993,-3.73,257776.08,114343.071,4.45,356208.95,4.21,218731.32,3.99,115645.1,4.01,105344.21,4.02,110548.16,3.93,73913.37,4.28,271532.46,4.13,163814.47,4.04,127232.11,3.91,80131.39,3.97,75779.7
16,002775.SZ,20221208,4.51,4.85,4.43,4.56,4.49,0.0699999999999994,1.56,402885.22,185855.568,4.39,327487.18,4.18,202986.19,3.97,109158.23,4.01,104611.21,4.02,111106.05,3.92,70958.26,4.25,251342.53,4.11,153615.83,4.01,119912.33,3.9,76708.92,3.97,74299.29
17,002775.SZ,20221207,4.55,4.69,4.42,4.49,4.62,-0.1299999999999999,-2.81,429778.56,195012.323,4.29,271659.2,4.13,175953.84,3.94,97813.38,4.01,103134.98,4.02,110212.8,3.92,66203.26,4.19,214477.64,4.08,135209.73,3.99,107670.85,3.89,70571.34,3.96,71438.14
18,002775.SZ,20221206,4.24,4.62,4.21,4.62,4.2,0.41999999999999993,10.0,571596.18,260548.221,4.23,252120.58,4.09,148317.94,3.92,85858.74,4.0,101717.34,4.02,108200.55,3.91,61096.36,4.13,175306.74,4.05,116285.99,3.96,94056.58,3.89,64197.54,3.96,68381.74
19,002775.SZ,20221205,4.09,4.22,4.08,4.2,4.09,0.11000000000000032,2.69,119008.72,49521.094,4.16,202959.67,4.05,112045.81,3.89,69753.96,4.0,98271.67,4.02,105520.15,3.9,54037.52,4.06,123456.06,4.02,89640.49,3.92,75663.24,3.88,55894.5,3.95,64343.49
20,002775.SZ,20221202,4.08,4.18,4.04,4.09,4.07,0.019999999999999574,0.49,114167.24,46660.099,4.12,186855.96,4.03,107069.84,3.88,66937.99,3.99,98133.64,4.02,106706.04,3.9,53640.78,4.04,116701.64,4.0,87110.47,3.9,72937.04,3.87,54579.48,3.95,63844.47
21,002775.SZ,20221201,4.17,4.19,4.07,4.07,4.15,-0.08000000000000007,-1.93,123745.31,50855.943,4.1,175197.88,4.02,102750.08,3.87,64266.52,3.99,98195.47,4.02,108432.27,3.9,52664.47,4.03,112336.1,3.99,86346.5,3.89,69703.47,3.87,53689.64,3.95,63535.97
22,002775.SZ,20221130,4.27,4.48,4.1,4.15,4.28,-0.1299999999999999,-3.04,332085.44,140439.422,4.08,157296.07,4.01,96717.85,3.86,61372.89,3.99,97951.11,4.02,111138.46,3.89,51363.52,4.02,109967.43,3.98,82878.08,3.88,66355.99,3.87,52263.86,3.95,63286.8
23,002775.SZ,20221129,4.09,4.39,4.02,4.28,3.99,0.29000000000000004,7.27,325791.64,139161.106,4.03,98492.89,4.0,75311.54,3.84,52426.44,3.98,96089.02,4.02,109884.56,3.89,47304.17,4.01,82190.99,3.96,68208.1,3.86,56087.6,3.87,47818.6,3.95,61183.76
24,002775.SZ,20221128,3.95,4.02,3.93,3.99,4.02,-0.02999999999999936,-0.75,38490.16,15321.635,3.97,43952.44,3.98,52924.73,3.82,43455.27,3.98,94333.88,4.02,108394.74,3.88,43455.47,3.98,55412.87,3.94,54549.11,3.84,46003.4,3.87,43644.57,3.94,59221.47
