,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000632.SZ,20201231,4.05,4.13,4.05,4.09,4.05,0.040000000000000036,0.9877,21792.13,8900.042,4.094,22728.028,4.0823,21995.9115,4.1829,25398.3665,4.3933,51262.2058,4.3463,47623.8843,4.2391,25879.7757
1,000632.SZ,20201230,4.05,4.1,4.04,4.05,4.09,-0.040000000000000036,-0.978,24010.0,9762.713,4.098,26114.204,4.0808,21422.75,4.1888,25294.4509,4.3946,51386.7968,4.3464,47643.0612,4.2455,26238.502
2,000632.SZ,20201229,4.07,4.12,4.07,4.09,4.09,0.0,0.0,16943.0,6934.602,4.098,24748.004,4.0785,21618.5138,4.1956,25815.0982,4.3958,51534.7335,4.347,47835.3892,4.2529,26443.4887
3,000632.SZ,20201228,4.12,4.16,4.06,4.09,4.15,-0.0600000000000005,-1.4458,23312.0,9596.395,4.09,27708.106,4.08,21845.8985,4.2009,28846.0424,4.3958,51707.3724,4.3475,48419.1799,4.2591,26751.382
4,000632.SZ,20201225,4.09,4.17,4.07,4.15,4.11,0.040000000000000036,0.9732,27583.01,11424.49,4.096,27928.176,4.0808,22037.2831,4.2103,29622.4347,4.3953,51690.509,4.3486,48560.4159,4.2659,26823.4487
5,000632.SZ,20201224,4.05,4.12,4.0,4.11,4.05,0.0600000000000005,1.4815,38723.01,15780.327,4.086,25614.134,4.0854,21570.0515,4.2171,31044.2885,4.3946,51690.92,4.3497,48537.4485,4.272,26878.09
6,000632.SZ,20201223,4.02,4.1,4.02,4.05,4.05,0.0,0.0,17179.0,6981.678,4.08,21769.932,4.0938,20693.2815,4.2188,30476.2879,4.3944,51640.6398,4.3511,48460.0451,4.2793,26779.4767
7,000632.SZ,20201222,4.11,4.12,4.04,4.05,4.12,-0.07000000000000028,-1.699,31743.51,12909.462,4.078,20959.532,4.1092,21340.6515,4.2229,30641.1744,4.3941,51658.3828,4.3531,48470.7611,4.2875,26944.4633
8,000632.SZ,20201221,4.1,4.15,4.06,4.12,4.1,0.020000000000000462,0.4878,24412.35,10034.56,4.078,16932.238,4.1269,20570.4392,4.225,30626.3688,4.3935,51635.3706,4.3552,48388.6989,4.2959,26871.5365
9,000632.SZ,20201218,4.06,4.11,4.06,4.1,4.08,0.019999999999999574,0.4902,16012.8,6548.788,4.068,14917.974,4.1392,20458.3354,4.2238,30419.8585,4.393,51595.5071,4.3566,48374.9218,4.3037,26908.8067
