,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002713.SZ,20201231,7.86,7.95,7.7,7.89,7.78,0.10999999999999943,1.4139,20354.53,15928.359,7.838,20819.726,8.0031,24927.3731,7.8915,25096.1332,8.1918,35587.0656,8.0482,43211.8828,7.8497,26469.9581
1,002713.SZ,20201230,7.96,8.0,7.77,7.78,7.94,-0.16000000000000014,-2.0151,20966.28,16475.438,7.858,21940.988,8.0069,25400.1323,7.8782,24975.1941,8.1932,35835.1078,8.0381,43198.0158,7.8544,26524.7468
2,002713.SZ,20201229,7.82,8.05,7.75,7.94,7.79,0.15000000000000036,1.9255,17189.31,13639.503,7.946,22693.602,8.0108,25393.5292,7.865,24818.2976,8.196,36190.5447,8.0293,43193.2366,7.8612,26548.5095
3,002713.SZ,20201228,7.73,8.06,7.63,7.79,7.79,0.0,0.0,26403.4,20653.017,7.966,23472.904,8.0115,27449.5715,7.8482,24892.1297,8.196,36517.8483,8.0194,43193.0301,7.8668,26706.1824
4,002713.SZ,20201225,7.94,8.03,7.79,7.79,7.99,-0.20000000000000018,-2.5031,19185.11,15080.351,8.034,23457.464,7.9923,27122.2477,7.8406,24782.1415,8.1962,37090.0315,8.0103,43127.6596,7.8775,26610.7268
5,002713.SZ,20201224,8.18,8.24,7.93,7.99,8.22,-0.23000000000000043,-2.7981,25960.84,20949.533,8.118,23415.068,7.9977,27317.1915,7.8338,24971.9097,8.1994,37952.2656,8.0011,43149.0109,7.8881,26675.7891
6,002713.SZ,20201223,8.02,8.25,7.97,8.22,8.04,0.1800000000000015,2.2388,24729.35,20206.691,8.156,24987.668,8.0038,28442.2523,7.8203,24809.7641,8.198,38277.432,7.9907,43109.9617,7.8975,26615.3519
7,002713.SZ,20201222,8.13,8.27,8.02,8.04,8.13,-0.09000000000000163,-1.107,21085.82,17123.19,8.126,27942.362,7.9762,27515.9177,7.8056,25113.1329,8.1946,38855.9184,7.9791,43189.0122,7.9063,26619.3725
8,002713.SZ,20201221,8.21,8.28,8.13,8.13,8.21,-0.08000000000000007,-0.9744,26326.2,21600.519,8.12,29636.242,7.9615,27728.4546,7.7924,25460.4629,8.1933,39943.2694,7.9702,43305.6837,7.9179,26704.6709
9,002713.SZ,20201218,8.18,8.25,8.1,8.21,8.18,0.030000000000001137,0.3667,18973.13,15509.838,8.082,29671.082,7.9462,27222.8385,7.7738,26503.245,8.1975,41262.2699,7.9587,43257.7713,7.9284,26658.6473
10,002713.SZ,20201217,7.96,8.36,7.96,8.18,8.07,0.10999999999999943,1.3631,33823.84,27808.269,8.006,30052.544,7.9162,27461.9015,7.7409,27028.5385,8.1956,42418.9644,7.9475,43305.0251,7.9379,26647.1709
11,002713.SZ,20201216,7.95,8.22,7.87,8.07,8.01,0.0600000000000005,0.7491,39502.82,32021.008,7.96,32071.348,7.89,27458.8846,7.7071,27826.51,8.1925,42815.0842,7.9378,43288.9176,7.9455,26539.5917
12,002713.SZ,20201215,7.95,8.08,7.79,8.01,7.94,0.0699999999999994,0.8816,29555.22,23422.04,7.854,28600.422,7.8531,26187.9754,7.6888,29364.3491,8.1853,43197.6551,7.929,43204.983,7.9588,26237.9888
13,002713.SZ,20201214,7.83,7.99,7.56,7.94,7.83,0.11000000000000032,1.4049,26500.4,20488.261,7.824,27033.254,7.8254,24732.5585,7.6885,32483.0674,8.1819,43867.2674,7.9203,43217.9919,7.9717,26109.5432
14,002713.SZ,20201211,7.87,8.0,7.8,7.83,7.95,-0.1200000000000001,-1.5094,20880.44,16430.496,7.85,29850.5,7.8123,24385.0392,7.6929,33067.8088,8.1826,44995.5751,7.9107,43159.8423,7.9875,26050.1752
15,002713.SZ,20201210,7.51,8.21,7.43,7.95,7.54,0.41000000000000014,5.4377,43917.86,34857.908,7.856,28211.812,7.8154,24143.6992,7.6788,33109.0779,8.1827,45822.1942,7.9024,43235.1239,8.002,26138.3213
16,002713.SZ,20201209,7.83,7.89,7.51,7.54,7.86,-0.3200000000000003,-4.0712,22148.19,16975.05,7.836,24198.0,7.8092,22170.1662,7.6656,32263.1785,8.1771,46310.2123,7.8925,43110.9425,8.0192,26046.2657
