,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002328.SZ,20221230,5.02,5.04,4.94,5.0,4.99,0.009999999999999787,0.2,70898.51,35305.392,5.04,52850.88,5.16,58488.65,5.42,77372.76,5.95,260163.66,5.85,281306.3,5.55,96637.95,5.1,55924.54,5.28,65993.62,5.37,74697.46,5.52,92711.67,5.97,244852.7
1,002328.SZ,20221229,5.01,5.05,4.99,4.99,5.02,-0.02999999999999936,-0.6,44592.82,22350.827,5.05,49356.18,5.2,57841.48,5.45,78210.98,5.95,262129.56,5.85,283031.74,5.57,98105.89,5.13,55649.95,5.31,65227.05,5.39,75464.11,5.53,92585.31,5.98,247380.64
2,002328.SZ,20221228,5.1,5.1,5.01,5.02,5.11,-0.09000000000000075,-1.76,43352.72,21847.789,5.06,54607.72,5.23,60590.25,5.47,80713.8,5.95,265156.87,5.85,283316.76,5.58,101053.01,5.18,58148.8,5.34,67019.27,5.42,77484.6,5.53,93088.44,5.99,249473.76
3,002328.SZ,20221227,5.12,5.15,5.04,5.11,5.1,0.010000000000000675,0.2,49464.4,25227.387,5.09,55959.57,5.26,62775.9,5.49,82065.58,5.96,266422.06,5.84,283645.2,5.6,102915.41,5.21,60150.84,5.37,69749.95,5.45,79030.96,5.54,94261.23,6.0,251033.35
4,002328.SZ,20221226,5.02,5.11,5.0,5.1,5.02,0.08000000000000007,1.59,55945.94,28435.307,5.13,55609.98,5.3,64465.4,5.51,82912.89,5.96,268231.78,5.84,284101.4,5.61,103919.39,5.24,61452.93,5.39,72027.78,5.47,80745.51,5.55,94723.01,6.0,252571.71
5,002328.SZ,20221223,5.03,5.12,4.98,5.02,5.05,-0.03000000000000025,-0.59,53425.03,26913.787,5.15,58998.2,5.33,66318.43,5.54,83922.42,5.96,270186.45,5.84,285126.89,5.62,105000.09,5.28,63891.02,5.4,74587.56,5.5,82193.91,5.55,95299.06,6.01,253536.09
6,002328.SZ,20221222,5.23,5.23,5.05,5.05,5.18,-0.1299999999999999,-2.51,70850.5,36261.205,5.21,61943.71,5.37,70091.76,5.56,86205.16,5.96,271007.42,5.84,286328.23,5.63,106032.55,5.32,65725.13,5.42,76369.54,5.52,84736.03,5.56,96113.97,6.01,254966.96
7,002328.SZ,20221221,5.34,5.34,5.14,5.18,5.29,-0.11000000000000032,-2.08,50112.0,26056.415,5.29,61689.88,5.41,71641.73,5.59,87755.29,5.97,271962.72,5.84,286327.8,5.64,108147.25,5.37,65782.88,5.45,76578.65,5.55,85351.47,5.57,96468.9,6.02,257707.68
8,002328.SZ,20221220,5.23,5.3,5.18,5.29,5.21,0.08000000000000007,1.54,47716.43,25101.171,5.33,64342.1,5.45,72061.36,5.61,89321.91,5.97,274391.03,5.84,286372.14,5.66,111230.47,5.4,68775.2,5.47,78687.27,5.57,86290.15,5.58,97275.41,6.03,260822.99
9,002328.SZ,20221219,5.39,5.39,5.19,5.21,5.33,-0.1200000000000001,-2.25,72887.05,38430.211,5.36,67295.87,5.47,74578.34,5.62,91256.64,5.97,276140.55,5.83,286377.28,5.67,113445.37,5.43,74251.4,5.48,82571.62,5.59,87708.61,5.59,98356.53,6.04,264997.36
