,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002654.SZ,20201231,3.86,3.92,3.85,3.89,3.86,0.03000000000000025,0.7772,31300.0,12176.155,3.85,28880.858,3.9254,36286.6777,4.1097,45772.9044,4.432,136049.9026,4.3708,129704.5697,4.3271,80900.4169
1,002654.SZ,20201230,3.87,3.9,3.84,3.86,3.86,0.0,0.0,25075.05,9697.422,3.832,34333.748,3.9392,35699.0269,4.12,45955.4047,4.4394,140196.9276,4.3726,130387.0711,4.3389,83898.3287
2,002654.SZ,20201229,3.8,3.91,3.8,3.86,3.78,0.08000000000000007,2.1164,29329.34,11345.28,3.844,35311.238,3.9538,38164.3485,4.1312,46359.5112,4.4438,142022.968,4.3745,130850.436,4.354,86609.5621
3,002654.SZ,20201228,3.85,3.88,3.77,3.78,3.86,-0.08000000000000007,-2.0725,32272.9,12271.747,3.858,39478.576,3.9762,38727.0915,4.1415,46910.5894,4.4454,142767.0285,4.3764,131363.2493,4.3684,90224.5849
4,002654.SZ,20201225,3.8,3.88,3.78,3.86,3.8,0.06000000000000005,1.5789,26427.0,10177.431,3.908,39213.282,4.0023,41288.4646,4.1559,47787.3276,4.4473,143184.439,4.3784,131637.0191,4.3827,93848.8144
5,002654.SZ,20201224,3.9,3.92,3.8,3.8,3.92,-0.1200000000000001,-3.0612,58564.45,22508.005,3.94,40613.616,4.0315,41587.0423,4.1703,49969.6706,4.4478,143495.8209,4.3801,132347.9304,4.3928,94739.0793
6,002654.SZ,20201223,3.92,3.97,3.91,3.92,3.93,-0.010000000000000231,-0.2545,29962.5,11779.941,3.986,40408.526,4.0646,40492.2385,4.1847,50282.6868,4.4494,143919.4157,4.3829,133065.5727,4.4048,95626.0031
7,002654.SZ,20201222,4.03,4.03,3.92,3.93,4.03,-0.10000000000000009,-2.4814,50166.03,19889.148,4.004,41627.502,4.0946,41636.8808,4.1982,51803.4074,4.4487,143953.0233,4.3841,133328.4514,4.4151,96793.7751
8,002654.SZ,20201221,4.01,4.05,3.96,4.03,4.02,0.010000000000000675,0.2488,30946.43,12444.192,4.026,37725.908,4.1231,43662.1862,4.2103,52490.3438,4.4476,143917.2106,4.3857,133384.1021,4.4245,98742.0829
9,002654.SZ,20201218,4.03,4.07,3.99,4.02,4.03,-0.010000000000000675,-0.2481,33428.67,13479.166,4.034,36268.73,4.1438,48663.5377,4.2179,52883.8785,4.4463,144009.3604,4.3864,133790.0084,4.434,100540.0216
10,002654.SZ,20201217,4.0,4.04,3.86,4.03,4.01,0.020000000000000462,0.4988,57539.0,22787.202,4.04,41007.842,4.1592,49735.5115,4.2241,54101.2321,4.4453,144042.078,4.3882,134104.7678,4.4429,102621.0393
11,002654.SZ,20201216,4.07,4.08,4.0,4.01,4.04,-0.03000000000000025,-0.7426,36057.38,14525.641,4.064,36829.042,4.1715,48259.1269,4.2309,56503.7035,4.4443,143889.9326,4.3908,134251.084,4.4493,104084.5193
