,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,001696.SZ,20201231,7.71,7.75,7.61,7.71,7.62,0.08999999999999986,1.1811,118297.47,90923.776,7.656,118914.772,7.6646,101941.8315,8.0947,161114.7524,8.1008,281652.1646,7.754,266930.023,8.1397,161103.4577
1,001696.SZ,20201230,7.51,7.62,7.42,7.62,7.53,0.08999999999999986,1.1952,102357.17,76979.435,7.58,120049.1,7.6746,98932.8208,8.1056,160298.235,8.0896,283593.8361,7.7394,266822.9571,8.148,162170.5269
2,001696.SZ,20201229,7.73,7.77,7.51,7.53,7.72,-0.1899999999999995,-2.4611,92631.49,70446.58,7.584,117576.426,7.6923,103479.3746,8.1179,160081.9026,8.0788,284798.2412,7.7251,266520.3465,8.1619,163435.8136
3,001696.SZ,20201228,7.69,7.95,7.67,7.72,7.7,0.019999999999999574,0.2597,125457.09,97709.817,7.596,121534.724,7.7223,103145.0846,8.1356,160954.4988,8.0668,284784.7315,7.7113,266459.7393,8.1764,164920.3375
4,001696.SZ,20201225,7.39,7.78,7.33,7.7,7.33,0.3700000000000001,5.0477,155830.64,118920.789,7.618,113914.936,7.74,113058.6992,8.1529,161470.3509,8.0533,284869.6444,7.6969,266056.9099,8.194,165050.2772
5,001696.SZ,20201224,7.62,7.67,7.32,7.33,7.64,-0.3099999999999996,-4.0576,123969.11,92585.692,7.612,99684.548,7.79,107524.4554,8.1724,164817.6374,8.0404,284682.6656,7.6824,265684.1234,8.2109,165198.2791
6,001696.SZ,20201223,7.61,7.68,7.55,7.64,7.59,0.04999999999999982,0.6588,89993.8,68496.64,7.702,95227.532,7.8677,106102.6785,8.2021,169002.3721,8.0293,284409.2826,7.6701,265407.0693,8.2349,166415.7897
7,001696.SZ,20201222,7.8,7.8,7.54,7.59,7.83,-0.2400000000000002,-3.0651,112422.98,86361.565,7.716,91078.726,7.9315,107825.2808,8.2212,173123.6771,8.0155,284388.3142,7.6563,265671.3233,8.2579,168093.1592
8,001696.SZ,20201221,7.65,7.84,7.61,7.83,7.67,0.16000000000000014,2.086,87358.15,67863.125,7.76,80856.812,8.0077,111381.92,8.2347,176890.0459,8.002,284426.7482,7.6424,265370.3259,8.2803,170904.8292
9,001696.SZ,20201218,7.81,7.83,7.66,7.67,7.78,-0.11000000000000032,-1.4139,84678.7,65466.059,7.762,79221.248,8.0669,121633.6262,8.2459,185582.6903,7.9872,284955.4674,7.6265,265246.0171,8.2961,172767.6395
