trade_date,open,close,high,low
2021-12-31,10.66,11.16,12.2,10.58
2021-11-30,11.86,10.69,12.2,10.09
2021-10-31,15.49,11.89,15.5,11.7
2021-09-30,17.32,14.83,23.58,14.55
2021-08-31,13.79,17.56,17.85,12.25
2021-07-31,11.84,14.21,15.0,11.01
2021-06-30,13.65,11.9,14.44,11.37
2021-05-31,13.0,13.88,15.47,12.59
2021-04-30,9.65,12.35,12.8,9.5
2021-03-31,9.43,9.67,13.04,8.92
2021-02-28,7.65,9.55,10.8,7.2
2021-01-31,7.49,7.55,8.41,6.4
2020-12-31,9.31,7.53,9.95,7.25
2020-11-30,5.51,9.45,9.75,5.51
2020-10-31,5.03,5.49,5.85,5.03
2020-09-30,6.15,4.96,6.18,4.89
2020-08-31,6.73,6.11,7.24,5.69
2020-07-31,4.39,6.78,7.32,4.33
2020-06-30,4.04,4.36,4.53,4.02
2020-05-31,3.96,4.03,4.22,3.89
2020-04-30,3.86,4.03,4.28,3.78
2020-03-31,4.27,3.87,4.7,3.83
2020-02-29,4.25,4.24,4.77,3.93
2020-01-31,5.17,4.72,5.59,4.61
2019-12-31,4.46,5.14,5.44,4.44
2019-11-30,4.4,4.45,4.73,4.3
2019-10-31,4.53,4.39,4.8,4.39
2019-09-30,4.98,4.5,5.5,4.5
2019-08-31,4.58,4.98,5.32,4.19
2019-07-31,4.8,4.62,4.88,4.42
2019-06-30,4.78,4.69,5.02,4.46
2019-05-31,4.95,4.8,5.1,4.41
2019-04-30,5.03,5.24,6.3,5.01
2019-03-31,4.61,4.88,5.65,4.51
2019-02-28,3.52,4.59,4.8,3.52
2019-01-31,3.88,3.53,4.45,3.53
2018-12-31,4.27,3.88,4.32,3.81
2018-11-30,4.28,4.12,4.76,3.99
2018-10-31,5.17,4.3,5.33,3.78
2018-09-30,5.42,5.21,5.51,4.99
2018-08-31,5.55,5.44,5.79,4.76
2018-07-31,5.19,5.51,5.8,4.57
2018-06-30,6.27,5.18,6.73,4.87
2018-05-31,7.5351,6.3,7.5351,6.18
2018-04-30,7.6143,7.5351,8.8421,7.2974
2018-03-31,8.4658,7.5945,8.9411,7.0796
2018-02-28,9.0104,8.5846,9.1688,7.3865
2018-01-31,10.2382,9.7233,11.258,9.4361
2017-12-31,9.46,10.23,10.38,8.18
2017-11-30,12.05,9.51,12.33,8.37
2017-10-31,14.15,11.94,14.4,11.49
2017-09-30,13.79,13.87,16.32,12.55
2017-08-31,10.1,13.71,14.16,9.9
2017-07-31,7.3,9.79,9.79,7.23
2017-06-30,6.51,7.22,7.58,6.17
2017-05-31,8.54,6.52,8.54,6.27
2017-04-30,7.3,8.59,8.95,7.29
2017-03-31,7.39,7.3,8.08,7.07
2017-02-28,7.4,7.3,7.89,7.21
2017-01-31,6.69,6.73,7.25,6.38
2016-12-31,7.51,6.7,7.67,6.61
2016-11-30,7.2,7.47,8.9,6.68
2016-10-31,6.14,7.18,7.45,6.11
2016-09-30,6.53,6.12,6.74,6.06
2016-08-31,6.44,6.53,6.94,6.24
2016-07-31,6.61,6.44,7.75,6.32
2016-06-30,6.15,6.55,7.22,6.1
2016-05-31,7.93,6.13,8.16,5.81
2016-04-30,7.89,7.92,8.65,7.25
2016-03-31,7.7,7.95,8.68,6.51
2016-02-29,5.66,7.8,8.1,5.13
2016-01-31,7.19,5.7,8.19,5.3
2015-12-31,5.98,7.19,8.55,5.72
2015-11-30,5.11,6.09,6.26,4.99
2015-10-31,4.46,5.22,5.51,4.4
2015-09-30,4.98,4.3,5.05,3.92
2015-08-31,5.87,4.95,7.19,4.46
2015-07-31,8.1,5.9,8.35,5.11
2015-06-30,9.0,8.22,11.4,7.0
2015-05-31,9.36,9.08,10.25,8.15
2015-04-30,9.01,9.37,10.9,8.93
2015-03-31,7.49,9.01,10.0,7.4
2015-02-28,6.14,7.5,7.72,6.01
2015-01-31,5.5,6.32,7.0,5.3
