trade_date,open,close,high,low
2021-12-31,4.79,5.44,5.96,4.77
2021-11-30,5.62,4.79,5.62,4.57
2021-10-31,6.25,5.66,6.28,5.5
2021-09-30,5.61,6.09,6.39,5.58
2021-08-31,4.94,5.59,5.68,4.92
2021-07-31,4.6506,4.93,5.42,4.602
2021-06-30,4.5631,4.6409,5.0593,4.456
2021-05-31,4.5242,4.5631,4.7187,4.5047
2021-04-30,4.6117,4.5047,4.7577,4.3101
2021-03-31,4.6896,4.6506,4.9231,4.4755
2021-02-28,4.2906,4.6409,4.7674,4.135
2021-01-31,4.4658,4.2906,4.962,4.2615
2020-12-31,4.65,4.4463,4.74,4.2225
2020-11-30,4.19,4.5047,4.97,4.0182
2020-10-31,4.22,4.0669,4.36,4.0474
2020-09-30,4.41,4.0669,4.46,4.0474
2020-08-31,4.48,4.3198,4.77,4.2712
2020-07-31,4.0715,4.3879,4.8179,3.9141
2020-06-30,3.9455,4.0715,4.1878,3.9067
2020-05-31,4.0327,3.9261,4.1103,3.8291
2020-04-30,4.3332,4.0521,4.3429,3.9261
2020-03-31,4.3817,4.3429,4.7695,4.1103
2020-02-29,4.5368,4.4011,4.7985,4.0909
2020-01-31,5.6225,5.0409,5.7582,4.973
2019-12-31,5.4287,5.5934,5.7679,5.3608
2019-11-30,5.6031,5.3996,5.8843,5.3123
2019-10-31,5.4965,5.6322,5.8649,5.4965
2019-09-30,5.5547,5.5159,6.0975,5.4965
2019-08-31,6.97,5.5644,7.1251,5.3899
2019-07-31,6.7373,7.0572,7.5419,6.0782
2019-06-30,7.1804,6.6113,7.2658,5.8809
2019-05-31,6.8864,7.1804,7.5124,6.5449
2019-04-30,6.8769,7.6547,8.7266,6.8389999999999995
2019-03-31,5.7007,6.8959,7.2848,5.6438
2019-02-28,5.1221,5.6628,5.9284,5.0462
2019-01-31,4.8945,5.0937,5.2834,4.7901
2018-12-31,5.4541,4.9134,5.4731,4.7901
2018-11-30,5.1411,5.2834,5.6628,5.0273
2018-10-31,5.0462,5.1221,5.1221,4.5625
2018-09-30,5.3118,5.1316,5.3308,4.6763
2018-08-31,5.8335,5.3213,5.9948,5.2929
2018-07-31,5.6343,5.7482,5.8525,5.5015
2018-06-30,5.9981,5.6533,6.156000000000001,5.4256
2018-05-31,6.4602,6.0165,6.4694,5.9241
2018-04-30,6.4971,6.4417,7.1348,6.2476
2018-03-31,6.9592,6.5156,7.1348,6.2661
2018-02-28,6.682,7.0147,7.1533,6.0258
2018-01-31,6.1829,6.6912,7.0424,6.1552
2017-12-31,7.38,6.65,7.68,6.52
2017-11-30,8.44,7.45,8.49,7.3
2017-10-31,6.76,8.64,8.84,6.63
2017-09-30,6.52,6.69,6.81,6.36
2017-08-31,6.79,6.52,6.79,6.31
2017-07-31,6.33,6.79,7.03,6.26
2017-06-30,6.32,6.34,6.42,6.05
2017-05-31,6.04,6.3,6.31,5.7
2017-04-30,5.9,6.04,6.33,5.83
2017-03-31,5.9,5.9,6.29,5.55
2017-02-28,5.35,5.91,6.34,5.3
2017-01-31,5.12,5.34,5.4,5.11
2016-12-31,5.32,5.12,5.44,5.02
2016-11-30,5.22,5.31,5.47,5.09
2016-10-31,5.14,5.18,5.31,5.13
2016-09-30,5.17,5.12,5.5,5.1
2016-08-31,5.36,5.17,5.58,5.13
2016-07-31,5.1,5.34,5.7,5.08
2016-06-30,5.24,5.1,5.27,4.91
2016-05-31,4.92,5.24,5.26,4.77
2016-04-30,5.4,4.91,5.54,4.88
2016-03-31,4.67,5.55,5.58,4.6
2016-02-29,4.71,4.64,5.04,4.48
2016-01-31,6.49,4.67,6.5,4.48
2015-12-31,6.78,6.48,7.07,6.4
2015-11-30,7.11,6.72,7.86,6.55
2015-10-31,7.15,7.14,7.75,7.07
2015-09-30,7.58,6.97,8.0,6.47
2015-08-31,7.1,7.84,8.44,6.22
2015-07-31,7.77,7.18,9.17,5.86
2015-06-30,9.35,7.91,10.95,6.73
2015-05-31,10.05,9.27,10.74,8.71
2015-04-30,7.73,10.05,11.09,7.51
2015-03-31,6.83,7.73,8.09,6.43
2015-02-28,6.42,6.7,6.86,6.2
2015-01-31,6.5,6.48,7.05,5.72
