trade_date,open,close,high,low
2021-12-31,5.22,6.12,6.74,5.22
2021-11-30,5.14,5.26,5.52,4.98
2021-10-31,5.66,5.1,5.8,4.98
2021-09-30,6.12,5.63,6.94,5.35
2021-08-31,6.12,6.16,6.56,5.9
2021-07-31,5.43,6.02,6.88,5.03
2021-06-30,5.46,5.43,5.65,5.07
2021-05-31,5.04,5.48,5.78,4.96
2021-04-30,5.55,5.04,8.48,4.67
2021-03-31,4.38,5.52,5.52,4.13
2021-02-28,4.12,4.32,4.41,3.71
2021-01-31,5.11,4.13,5.22,4.04
2020-12-31,5.36,5.24,5.75,5.0
2020-11-30,5.65,5.36,5.99,5.27
2020-10-31,6.0,5.7,6.34,5.4
2020-09-30,6.15,5.9,6.43,5.87
2020-08-31,6.47,6.19,6.63,5.93
2020-07-31,5.7,6.5,6.94,5.65
2020-06-30,5.63,5.71,5.82,5.31
2020-05-31,5.58,5.63,5.75,5.23
2020-04-30,5.02,5.6,6.21,4.81
2020-03-31,4.68,5.03,5.93,4.57
2020-02-29,4.8,4.66,5.2,4.32
2020-01-31,5.56,5.33,5.9,5.26
2019-12-31,5.45,5.55,5.85,5.32
2019-11-30,5.72,5.45,6.11,5.29
2019-10-31,6.59,5.72,6.63,5.65
2019-09-30,6.06,6.56,7.15,6.06
2019-08-31,5.74,6.15,6.55,5.44
2019-07-31,5.85,5.8,5.9,5.21
2019-06-30,5.38,5.8,6.18,4.87
2019-05-31,6.28,5.43,6.28,4.78
2019-04-30,5.34,6.98,6.98,5.33
2019-03-31,4.64,5.35,5.54,4.57
2019-02-28,3.95,4.59,4.72,3.9
2019-01-31,3.92,3.92,4.5,3.84
2018-12-31,4.5,3.9,4.59,3.85
2018-11-30,4.17,4.42,5.01,4.1
2018-10-31,4.48,4.16,4.51,3.27
2018-09-30,4.59,4.57,5.01,4.48
2018-08-31,5.62,4.58,5.62,4.56
2018-07-31,4.95,5.49,5.75,4.41
2018-06-30,6.14,4.88,6.77,4.51
2018-05-31,5.64,6.18,6.22,5.47
2018-04-30,6.26,5.65,7.45,5.52
2018-03-31,5.07,6.15,6.26,4.7
2018-02-28,5.86,5.11,5.89,4.12
2018-01-31,6.01,5.92,6.77,5.81
2017-12-31,6.74,6.01,7.07,5.73
2017-11-30,7.79,6.75,7.93,6.37
2017-10-31,8.33,7.78,8.56,7.7
2017-09-30,8.54,8.26,8.76,8.2
2017-08-31,8.26,8.51,8.96,8.05
2017-07-31,8.6,8.26,8.87,7.99
2017-06-30,8.52,8.57,9.32,8.04
2017-05-31,9.43,8.66,9.46,8.26
2017-04-30,10.62,9.43,11.07,8.78
2017-03-31,11.1,10.61,11.29,10.41
2017-02-28,10.23,11.02,11.39,9.96
2017-01-31,11.58,10.2,12.43,10.08
2016-12-31,11.62,11.57,11.97,10.72
2016-11-30,11.62,11.62,13.5,11.25
2016-10-31,11.21,11.47,11.94,11.05
2016-09-30,11.13,11.27,11.52,10.29
2016-08-31,10.4,11.13,12.45,9.59
2016-07-31,8.98,10.5,10.78,8.89
2016-06-30,9.04,8.93,9.34,8.21
2016-05-31,10.37,9.05,11.1,8.08
2016-04-30,10.45,10.38,10.95,9.9
2016-03-31,8.61,9.99,10.04,8.28
2016-02-29,8.32,8.53,10.53,8.08
2016-01-31,14.23,8.29,14.37,7.63
2015-12-31,11.03,14.23,15.2,11.03
2015-11-30,9.6,11.2,11.99,9.4
2015-10-31,8.32,9.82,10.28,8.22
2015-09-30,8.84,8.1,9.11,6.83
2015-08-31,9.75,8.88,11.99,7.49
2015-07-31,11.7,10.04,12.25,6.41
2015-06-30,13.91,12.06,17.68,10.52
2015-05-31,12.58,13.92,15.49,11.08
2015-04-30,10.57,12.67,14.2,10.56
2015-03-31,9.02,10.63,11.04,8.46
2015-02-28,7.7,8.98,9.13,7.5
2015-01-31,7.65,7.77,7.96,6.98
