trade_date,open,close,high,low
2021-12-31,7.85,7.05,8.35,6.46
2021-11-30,6.35,7.8,8.15,5.64
2021-10-31,6.12,6.28,6.33,5.25
2021-09-30,6.15,5.96,6.91,5.63
2021-08-31,5.29,6.14,6.48,5.06
2021-07-31,4.86,5.19,6.16,4.53
2021-06-30,3.94,4.83,5.03,3.81
2021-05-31,3.63,3.9,4.06,3.62
2021-04-30,3.69,3.66,4.08,3.53
2021-03-31,3.39,3.68,3.94,3.39
2021-02-28,3.35,3.39,3.5,3.04
2021-01-31,3.88,3.51,4.14,3.06
2020-12-31,3.91,3.99,4.07,3.41
2020-11-30,3.88,3.92,4.17,3.81
2020-10-31,3.98,3.9,4.13,3.87
2020-09-30,4.13,3.93,4.37,3.92
2020-08-31,4.08,4.14,4.23,3.99
2020-07-31,4.0,4.06,4.43,3.97
2020-06-30,3.9899,4.0,4.2492,3.9101
2020-05-31,4.2193,3.9999,4.3789,3.8902
2020-04-30,4.2293,4.2692,5.0672,4.1096
2020-03-31,4.0198,4.2193,5.2168,4.0198
2020-02-29,4.5884,4.0398,4.5884,3.8802
2020-01-31,4.9076,4.9575,5.4861,4.8876
2019-12-31,5.0771,4.8876,5.127000000000001,4.7181
2019-11-30,5.0472,5.0771,5.3365,4.9275
2019-10-31,4.8976,5.0672,5.4163,4.8178
2019-09-30,4.6083,4.9375,5.4662,4.5884
2019-08-31,4.6582,4.6083,4.8577,4.4288
2019-07-31,4.5485,4.6881,4.9774,4.4188
2019-06-30,4.6083,4.5086,4.6283,4.3789
2019-05-31,4.9874,4.5884,5.0572,4.5585
2019-04-30,5.4662,5.117,5.915,5.0073
2019-03-31,5.3066,5.4163,6.3739,5.2068
2019-02-28,5.1071,5.2966,5.4163,4.9475
2019-01-31,4.7779,5.0871,5.6557,4.6482
2018-12-31,4.748,4.8378,4.9475,4.5186
2018-11-30,4.329,4.6582,4.7879,4.329
2018-10-31,4.4388,4.329,4.4886,3.95
2018-09-30,4.5186,4.4886,4.758,4.4088
2018-08-31,4.6183,4.5285,4.7181,4.3989
2018-07-31,4.6881,4.6083,4.9275,4.4487
2018-06-30,5.1769,4.7081,5.2467,4.5684
2018-05-31,5.2467,5.1769,5.7056,5.0672
2018-04-30,5.5659,5.2467,5.5759,5.0472
2018-03-31,5.4861,5.546,6.334,5.1669
2018-02-28,5.6856,5.147,5.8851,4.7679
2018-01-31,5.7155,5.7455,6.0347,5.4163
2017-12-31,6.1,5.74,6.14,5.63
2017-11-30,6.72,6.09,6.97,6.0
2017-10-31,7.25,6.73,7.3,6.65
2017-09-30,6.9,7.23,7.72,6.85
2017-08-31,6.96,6.88,7.16,6.71
2017-07-31,6.75,7.01,7.37,6.3
2017-06-30,6.89,6.73,7.32,6.49
2017-05-31,7.18,6.9,7.48,6.43
2017-04-30,8.63,7.2,8.63,7.09
2017-03-31,7.9,7.85,8.92,7.8
2017-02-28,7.8,7.93,8.12,7.71
2017-01-31,7.76,7.83,8.5,7.22
2016-12-31,8.78,7.74,8.79,7.43
2016-11-30,8.8,8.77,8.98,8.38
2016-10-31,8.84,8.8,9.14,8.75
2016-09-30,9.36,8.85,10.2,8.81
2016-08-31,9.2,9.36,10.66,9.15
2016-07-31,10.39,9.29,11.78,9.1
2016-06-30,8.47,10.3,11.5,8.37
2016-05-31,7.26,8.48,8.7,6.71
2016-04-30,8.34,7.25,8.36,7.08
2016-03-31,7.51,8.34,8.65,6.71
2016-02-29,6.26,7.49,8.27,6.01
2016-01-31,9.49,6.21,9.49,5.86
2015-12-31,9.9,9.55,10.5,9.1
2015-11-30,9.1,9.87,11.4,8.9
2015-10-31,16.1,9.3,18.35,8.73
2015-09-30,13.81,15.37,17.57,11.3
2015-08-31,23.61,13.91,25.0,12.02
2015-07-31,26.23,26.23,26.23,26.23
2015-05-31,26.29,29.14,29.14,24.96
2015-04-30,17.7,26.46,27.0,17.0
2015-03-31,13.77,17.89,18.65,13.19
2015-02-28,9.55,13.76,14.49,9.49
2015-01-31,8.82,9.7,10.3,8.82
