trade_date,open,close,high,low
2021-12-31,5.02,5.13,5.55,4.81
2021-11-30,4.82,5.02,5.37,4.68
2021-10-31,5.35,4.81,5.55,4.64
2021-09-30,5.39,5.31,5.83,5.13
2021-08-31,5.17,5.4,5.8,5.07
2021-07-31,6.14,5.18,6.15,5.1
2021-06-30,6.53,6.09,6.59,5.9
2021-05-31,6.51,6.52,6.95,6.2
2021-04-30,6.83,6.45,7.2,6.26
2021-03-31,6.51,6.97,7.18,6.25
2021-02-28,5.83,6.51,6.82,5.69
2021-01-31,6.55,5.9,6.94,5.48
2020-12-31,7.3,6.55,7.58,6.38
2020-11-30,7.26,7.35,8.33,6.88
2020-10-31,6.97,7.35,7.93,6.97
2020-09-30,6.59,6.97,7.51,6.33
2020-08-31,7.57,6.62,7.69,6.1
2020-07-31,5.6779,7.57,8.5267,5.638
2020-06-30,4.6817,5.6579,6.0365,4.6519
2020-05-31,4.5622,4.6817,4.7714,4.363
2020-04-30,4.2933,4.622,4.8411,4.1837
2020-03-31,4.3032,4.3331,4.8112,4.1438
2020-02-29,4.4526,4.2833,4.5323,4.0143
2020-01-31,5.1798,4.9507,5.379,4.9308
2019-12-31,4.8013,5.1499,5.2993,4.7415
2019-11-30,4.7017,4.8013,4.9308,4.6419
2019-10-31,4.6319,4.6917,5.14,4.602
2019-09-30,4.8212,4.6419,5.0005,4.6319
2019-08-31,4.8301,4.8411,5.2196,4.5423
2019-07-31,5.1172,4.8598,5.1667,4.8202
2019-06-30,4.9786,5.0578,5.1172,4.7015
2019-05-31,5.4834,4.9786,5.4834,4.9588
2019-04-30,5.6913,5.5824,6.1268,5.4537
2019-03-31,5.4636,5.6616,6.1268,5.3943
2019-02-28,4.8697,5.4636,5.5725,4.8301
2019-01-31,4.8895,4.8697,5.5626,4.8004
2018-12-31,4.9885,4.8895,5.1370000000000005,4.5728
2018-11-30,4.9786,4.9192,5.2953,4.8004
2018-10-31,5.1370000000000005,4.9291,5.1370000000000005,4.553
2018-09-30,5.325,5.1865,5.3943,4.9489
2018-08-31,6.2128,5.325,6.2916,5.2261
2018-07-31,6.3704,6.2621,6.4688,5.8682
2018-06-30,7.4337,6.3802,7.4436,6.0848
2018-05-31,6.8627,7.4337,7.5617,6.8627
2018-04-30,7.0104,6.843,7.4633,6.7544
2018-03-31,7.3944,6.971,7.483,6.6165
2018-02-28,7.2073,7.3944,7.7488,6.971
2018-01-31,7.1876,7.3254,7.867000000000001,6.8627
2017-12-31,7.57,7.32,8.08,7.16
2017-11-30,8.25,7.56,8.7,7.3
2017-10-31,8.22,8.27,9.16,8.15
2017-09-30,8.43,8.18,8.65,8.12
2017-08-31,8.68,8.44,8.77,8.09
2017-07-31,8.23,8.67,9.08,8.01
2017-06-30,8.3,8.26,8.47,7.8
2017-05-31,8.86,8.61,9.14,7.72
2017-04-30,9.37,8.92,9.81,8.28
2017-03-31,10.71,9.35,11.0,9.23
2017-02-28,9.66,10.76,11.77,9.49
2017-01-31,9.34,9.72,11.26,9.09
2016-12-31,9.2,9.36,9.7,8.68
2016-11-30,8.89,9.19,10.1,8.89
2016-10-31,8.83,8.9,9.16,8.73
2016-09-30,8.81,8.82,8.95,8.5
2016-08-31,8.27,8.8,9.25,8.1
2016-07-31,8.21,8.29,8.98,8.16
2016-06-30,8.19,8.19,8.31,7.68
2016-05-31,8.62,8.21,9.2,7.65
2016-04-30,8.75,8.62,9.66,8.49
2016-03-31,8.3,8.88,9.35,7.54
2016-02-29,7.78,8.38,9.15,7.6
2016-01-31,10.92,7.78,10.95,7.39
2015-12-31,9.2,11.06,12.49,9.06
2015-11-30,10.03,9.26,10.79,8.78
2015-10-31,8.63,9.12,9.14,8.55
2015-09-30,8.81,8.43,9.14,7.66
2015-08-31,9.8,9.0,12.65,7.58
2015-07-31,13.35,10.03,14.09,8.3
2015-06-30,13.63,13.72,17.87,11.75
2015-05-31,13.08,13.61,15.49,12.11
2015-04-30,10.81,11.89,11.89,10.81
2015-01-31,10.06,9.83,10.67,9.78
