trade_date,open,close,high,low
2021-12-31,5.13,4.91,5.36,4.83
2021-11-30,4.8,5.12,5.32,4.51
2021-10-31,5.18,4.79,5.63,4.75
2021-09-30,6.16,5.07,6.75,4.88
2021-08-31,4.56,6.18,6.4,4.35
2021-07-31,4.0617,4.64,4.88,3.9530000000000003
2021-06-30,4.0222,4.0617,4.5262,3.9728
2021-05-31,3.8937,4.0321,4.3384,3.8937
2021-04-30,3.9629,3.8838,4.2001,3.8146
2021-03-31,3.9826,3.9629,4.9116,3.9332
2021-02-28,3.5972,3.9826,4.6645,3.5775
2021-01-31,4.2001,3.6664,4.4372,3.4885
2020-12-31,3.92,4.1902,4.59,3.6368
2020-11-30,3.41,3.8739,4.1,3.2415
2020-10-31,3.45,3.3798,3.73,3.3699
2020-09-30,3.86,3.3699,3.99,3.36
2020-08-31,3.96,3.8245,4.28,3.7356
2020-07-31,3.8,3.8641,4.62,3.6763
2020-06-30,3.61,3.82,4.19,3.55
2020-05-31,3.11,3.65,3.87,3.07
2020-04-30,3.33,3.17,3.51,3.03
2020-03-31,3.63,3.33,4.03,3.26
2020-02-29,3.71,3.63,4.12,3.34
2020-01-31,4.56,4.12,4.79,4.08
2019-12-31,4.2,4.51,4.63,4.15
2019-11-30,4.62,4.18,4.76,4.04
2019-10-31,5.19,4.63,5.49,4.61
2019-09-30,5.21,5.17,5.75,5.13
2019-08-31,5.61,5.2,5.72,5.11
2019-07-31,6.19,5.67,6.28,5.58
2019-06-30,6.07,6.09,6.39,5.64
2019-05-31,6.3,6.08,6.39,5.71
2019-04-30,6.65,6.59,8.7,6.4
2019-03-31,6.44,6.61,7.2,6.26
2019-02-28,5.58,6.42,6.75,5.57
2019-01-31,5.54,5.53,6.08,5.36
2018-12-31,6.09,5.5,6.16,5.45
2018-11-30,6.15,5.91,6.75,5.81
2018-10-31,5.65,6.18,6.7,5.23
2018-09-30,6.13,5.76,6.13,5.4
2018-08-31,6.25,6.13,7.05,5.7
2018-07-31,5.68,6.24,6.85,5.2
2018-06-30,6.2742,5.67,6.4526,5.3424
2018-05-31,6.8193,6.3237,7.2852,6.1552
2018-04-30,7.4437,6.8193,7.5627,6.74
2018-03-31,7.6321,7.3744,8.088,6.6012
2018-02-28,7.5131,7.7708,7.8898,6.631
2018-01-31,8.8116,7.5825,9.8523,7.523
2017-12-31,9.67,8.88,9.85,7.81
2017-11-30,10.84,9.75,11.5,8.98
2017-10-31,11.64,10.91,11.83,10.01
2017-09-30,9.83,11.61,14.17,9.79
2017-08-31,10.0,9.88,11.34,8.87
2017-07-31,6.37,10.4,10.4,6.3
2017-06-30,5.45,6.43,6.67,5.22
2017-05-31,6.22,5.45,6.34,5.1
2017-04-30,6.95,6.16,7.05,5.9
2017-03-31,7.36,6.92,7.57,6.88
2017-02-28,7.52,7.38,7.88,7.28
2017-01-31,7.17,7.52,8.35,6.65
2016-12-31,7.4,7.13,7.78,6.67
2016-11-30,7.55,7.4,8.35,7.23
2016-10-31,8.36,7.53,8.81,7.43
2016-09-30,7.9,8.33,9.53,7.6
2016-08-31,5.92,7.9,8.64,5.56
2016-07-31,5.7,6.03,6.46,5.59
2016-06-30,5.41,5.65,5.88,5.01
2016-05-31,5.49,5.29,5.6,4.83
2016-04-30,5.82,5.49,6.3,5.24
2016-03-31,4.95,5.82,6.02,4.86
2016-02-29,6.3,4.91,6.39,4.83
2016-01-31,8.37,6.45,8.38,5.48
2015-12-31,9.79,8.3,10.71,8.01
2015-11-30,7.0,9.45,9.47,6.67
2015-10-31,5.27,7.13,8.09,5.13
2015-09-30,13.23,5.07,15.08,5.0
2015-08-31,13.38,13.44,18.5,11.62
2015-07-31,14.66,13.53,15.06,10.79
2015-06-30,19.09,14.68,21.91,12.61
2015-05-31,16.34,19.05,22.38,13.9
2015-04-30,12.61,16.51,17.35,12.57
2015-03-31,11.1,12.62,13.8,11.01
2015-02-28,10.79,11.06,11.15,10.21
2015-01-31,9.93,10.81,11.1,9.9
