trade_date,open,close,high,low
2021-12-31,19.89,22.6,25.2,19.68
2021-11-30,18.79,19.94,21.09,18.79
2021-10-31,21.11,18.91,21.65,18.32
2021-09-30,20.38,20.53,22.69,20.1
2021-08-31,20.2,20.58,23.0,19.37
2021-07-31,20.6561,20.18,22.75,19.6049
2021-06-30,20.9635,20.6263,21.4196,19.5355
2021-05-31,19.8033,21.0329,21.3106,19.0
2021-04-30,24.1864,21.0726,27.3299,21.0726
2021-03-31,25.9118,24.2558,26.4671,22.4807
2021-02-28,23.8988,25.8622,27.6175,23.0757
2021-01-31,26.4374,24.1864,33.5971,23.6806
2020-12-31,26.1,26.3581,26.65,22.9865
2020-11-30,25.7,25.7928,27.8,24.3748
2020-10-31,30.0,25.7135,31.0,25.6639
2020-09-30,33.09,29.4718,33.92,26.4176
2020-08-31,37.7,32.6749,40.48,30.9891
2020-07-31,16.81,37.3158,45.1,16.5606
2020-06-30,16.91,16.91,18.36,16.36
2020-05-31,15.13,17.16,18.98,14.94
2020-04-30,13.8,14.93,15.72,13.0
2020-03-31,13.05,14.1,14.79,11.8
2020-02-29,13.13,13.01,15.08,11.82
2020-01-31,14.98,14.59,16.74,14.56
2019-12-31,14.84,14.75,15.86,14.2
2019-11-30,15.45,14.72,16.29,14.31
2019-10-31,16.82,15.62,17.53,15.52
2019-09-30,18.5,17.01,20.95,16.72
2019-08-31,16.15,18.14,18.14,14.79
2019-07-31,15.19,16.24,19.51,15.11
2019-06-30,13.74,15.06,16.48,12.01
2019-05-31,14.42,13.49,14.87,12.91
2019-04-30,17.8,15.18,21.51,14.7
2019-03-31,14.32,16.18,18.92,13.83
2019-02-28,9.55,14.17,14.6,9.43
2019-01-31,9.56,9.49,10.87,9.27
2018-12-31,10.6,9.56,10.84,9.42
2018-11-30,9.27,10.47,10.95,9.26
2018-10-31,11.0,9.28,11.0,8.88
2018-09-30,10.85,11.15,11.55,10.08
2018-08-31,14.24,10.96,14.24,10.83
2018-07-31,13.34,14.24,14.56,12.33
2018-06-30,16.72,13.34,16.98,12.3
2018-05-31,19.8,16.77,20.28,16.49
2018-04-30,22.08,19.71,23.83,19.2
2018-03-31,24.05,22.77,25.49,19.54
2017-09-30,27.81,26.66,28.16,26.1
2017-08-31,26.04,27.72,29.83,24.93
2017-07-31,27.58,25.99,29.22,24.68
2017-06-30,26.0,27.38,27.77,24.28
2017-05-31,32.86,26.28,32.88,25.1
2017-04-30,33.12,32.73,42.38,31.9
2017-03-31,34.02,33.43,35.47,31.9
2017-02-28,32.8,34.13,35.15,31.99
2017-01-31,29.71,32.44,32.85,28.5
2016-12-31,27.65,29.7,33.77,27.05
2016-11-30,27.63,27.7,29.25,26.53
2016-10-31,26.93,27.61,30.2,26.8
2016-09-30,28.4,26.77,30.05,26.1
2016-08-31,28.37,28.4,30.6,27.61
2016-07-31,25.29,28.37,34.49,25.2
2016-06-30,25.0,25.36,25.97,23.15
2016-05-31,25.9,24.9,27.0,22.8
2016-04-30,29.24,25.71,29.6,25.04
2016-03-31,23.93,29.41,31.09,23.58
2016-02-29,25.2,23.91,29.98,23.22
2016-01-31,42.5,25.31,43.18,23.13
2015-12-31,37.06,39.69,40.4,34.1
2015-11-30,38.87,36.96,43.26,35.07
2015-10-31,33.6,40.22,45.6,33.6
2015-09-30,39.6,32.71,41.26,29.7
2015-08-31,46.0,41.68,66.0,35.86
2015-07-31,53.12,47.09,54.38,34.02
2015-06-30,66.1,53.74,75.99,46.18
2015-05-31,53.25,65.85,78.5,48.0
2015-04-30,42.01,53.21,59.62,39.6
2015-03-31,38.65,42.48,48.0,35.72
2015-02-28,44.0,38.7,44.88,36.0
2015-01-31,35.04,42.75,43.56,33.41
