trade_date,open,close,high,low
2021-12-31,17.02,19.6,19.86,16.95
2021-11-30,16.53,17.37,17.77,14.44
2021-10-31,16.9,16.53,17.46,15.0
2021-09-30,20.53,17.28,23.55,16.51
2021-08-31,17.8,20.74,22.65,17.51
2021-07-31,23.6829,17.66,25.6904,16.72
2021-06-30,16.2373,23.4906,23.5906,15.2296
2021-05-31,15.2989,16.4372,17.5756,14.0605
2021-04-30,10.5377,14.0605,14.4989,10.3069
2021-03-31,9.8454,10.3992,10.3992,7.3764
2021-02-28,9.0147,9.7224,10.2377,7.961
2021-01-31,9.6531,9.5454,13.5759,9.1378
2020-12-31,9.72,9.3916,12.65,6.6841
2020-11-30,6.79,7.6302,10.96,4.8919
2020-10-31,6.01,5.0304,6.64,4.5074
2020-09-30,5.43,4.4074,6.21,4.1151
2020-08-31,4.54,4.1843,5.65,3.4921
2020-07-31,3.47,3.3305,4.57,2.6460000000000004
2020-06-30,3.19,3.47,3.73,3.18
2020-05-31,3.55,3.16,3.62,3.14
2020-04-30,4.09,3.6,4.1,3.45
2020-03-31,4.06,4.11,4.59,3.91
2020-02-29,4.28,4.04,4.5,3.85
2020-01-31,5.29,4.75,5.45,4.64
2019-12-31,4.72,5.27,5.37,4.7
2019-11-30,4.59,4.73,5.07,4.53
2019-10-31,4.76,4.61,5.48,4.53
2019-09-30,4.64,4.76,5.21,4.6
2019-08-31,4.64,4.59,4.69,4.26
2019-07-31,5.15,4.69,5.37,4.67
2019-06-30,4.78,5.02,5.13,4.6
2019-05-31,5.31,4.78,5.57,4.66
2019-04-30,5.32,5.73,6.58,5.31
2019-03-31,5.04,5.28,5.5,4.86
2019-02-28,4.23,5.01,5.32,4.21
2019-01-31,4.02,4.2,4.7,4.02
2018-12-31,4.35,4.04,4.51,3.91
2018-11-30,3.8,4.1,4.18,3.78
2018-10-31,4.04,3.79,4.11,3.33
2018-09-30,4.1,4.08,4.12,3.76
2018-08-31,4.52,4.09,4.69,4.06
2018-07-31,4.99,4.51,4.99,4.23
2018-06-30,6.1,4.92,6.15,4.74
2018-05-31,5.58,6.12,6.55,5.46
2018-04-30,5.86,5.64,5.95,5.3
2018-03-31,5.98,5.89,6.56,5.72
2018-02-28,7.22,6.03,7.23,5.84
2018-01-31,6.83,7.24,7.48,6.56
2017-12-31,6.31,6.77,7.04,6.31
2017-11-30,6.83,6.29,6.98,5.97
2017-10-31,7.02,6.93,7.26,6.53
2017-09-30,7.75,6.89,8.2,6.86
2017-08-31,7.15,7.79,8.52,6.95
2017-07-31,5.89,7.27,7.52,5.89
2017-05-31,5.48,5.35,5.67,5.01
2017-04-30,6.24,5.5,6.39,5.27
2017-03-31,6.11,5.91,6.45,5.69
2017-02-28,5.38,6.11,6.5,5.31
2017-01-31,5.25,5.42,5.59,5.08
2016-12-31,5.94,5.24,6.38,5.2
2016-11-30,5.24,5.98,6.24,5.14
2016-10-31,5.1,5.26,5.54,5.08
2016-09-30,5.18,5.06,5.49,5.04
2016-08-31,5.12,5.14,5.39,5.09
2016-07-31,5.1,5.16,5.58,5.05
2016-06-30,5.28,5.08,5.58,4.9
2016-05-31,5.69,5.31,5.93,5.05
2016-04-30,6.07,5.68,6.69,5.62
2016-03-31,5.54,6.09,6.78,5.41
2016-02-29,5.48,5.52,6.5,5.12
2016-01-31,9.05,5.46,9.12,5.06
2015-12-31,10.47,9.02,12.59,8.94
2015-08-31,10.0,11.63,11.63,9.11
2015-07-31,12.09,10.12,12.98,6.42
2015-06-30,13.25,12.48,15.5,10.76
2015-05-31,14.7,13.38,15.73,12.42
2015-04-30,7.44,15.3,16.87,7.3
2015-03-31,6.25,7.44,7.91,5.88
2015-02-28,6.1,6.2,6.37,5.59
2015-01-31,7.22,6.43,8.2,6.27
