trade_date,open,close,high,low
2021-12-31,6.05,6.7,7.18,5.99
2021-11-30,6.19,6.07,7.0,5.9
2021-10-31,6.05,6.22,7.14,5.98
2021-09-30,5.56,5.93,6.91,5.5
2021-08-31,6.68,5.61,7.24,5.47
2021-07-31,6.25,6.78,8.2,5.83
2021-06-30,4.66,6.18,6.97,4.63
2021-05-31,4.41,4.7,5.39,4.38
2021-04-30,3.99,4.37,4.49,3.96
2021-03-31,4.12,3.95,4.27,3.84
2021-02-28,4.43,4.14,4.82,3.89
2021-01-31,4.58,4.44,5.16,4.36
2020-12-31,4.03,4.36,4.57,3.66
2020-11-30,3.94,4.04,4.18,3.76
2020-10-31,3.89,3.94,4.06,3.72
2020-09-30,4.39,3.88,4.55,3.79
2020-08-31,4.67,4.18,4.91,3.9
2020-07-31,4.31,4.68,4.95,4.23
2020-06-30,4.0,4.29,4.99,3.96
2020-05-31,3.67,3.99,4.1,3.63
2020-04-30,3.27,3.71,4.43,3.19
2020-03-31,4.62,3.27,5.1,3.06
2020-02-29,3.74,4.66,5.61,3.37
2020-01-31,5.21,4.16,6.7,3.98
2019-12-31,4.47,5.19,5.32,4.47
2019-11-30,4.94,4.58,5.09,4.45
2019-10-31,5.28,4.99,5.66,4.9
2019-09-30,6.17,5.28,6.76,5.18
2019-08-31,5.56,6.32,6.99,5.1
2019-07-31,6.35,5.62,7.23,5.52
2019-06-30,7.71,6.46,8.61,6.36
2019-05-31,4.38,7.7,7.7,3.96
2019-04-30,4.6,4.25,5.13,4.12
2019-03-31,4.31,4.6,5.58,4.26
2019-02-28,3.54,4.31,4.48,3.54
2019-01-31,3.69,3.54,4.22,3.52
2018-12-31,4.07,3.65,4.17,3.6
2018-11-30,3.81,4.06,4.48,3.78
2018-10-31,4.8,3.78,4.8,3.35
2018-09-30,5.06,4.81,5.45,4.77
2018-08-31,5.28,5.06,5.9,4.98
2018-07-31,5.13,5.33,5.91,5.05
2018-06-30,6.34,5.12,6.72,4.95
2018-05-31,6.49,6.4,6.77,5.97
2018-04-30,7.76,6.5,9.23,6.39
2018-03-31,7.15,7.49,8.44,6.69
2018-02-28,6.71,7.23,7.47,5.66
2018-01-31,7.33,6.74,7.55,6.7
2017-12-31,7.13,7.33,7.59,6.71
2017-11-30,8.13,7.11,8.17,6.66
2017-10-31,8.6,8.13,9.46,8.02
2017-09-30,8.79,8.51,9.47,8.42
2017-08-31,9.4,8.8,9.78,8.34
2017-07-31,7.5,9.39,10.29,7.42
2017-06-30,7.14,7.49,7.64,6.74
2017-05-31,7.05,7.2,8.4,7.03
2017-04-30,7.83,6.9,8.02,6.46
2017-03-31,8.69,7.83,8.69,7.77
2017-02-28,8.54,8.69,9.19,8.44
2017-01-31,9.16,8.44,9.56,7.74
2016-12-31,8.48,9.11,10.2,7.87
2016-11-30,8.09,8.47,9.36,8.06
2016-10-31,7.89,8.09,8.32,7.83
2016-09-30,8.15,7.81,8.6,7.65
2016-08-31,7.78,8.18,8.35,7.51
2016-07-31,8.05,7.81,8.56,7.78
2016-06-30,8.07,8.03,8.61,7.27
2016-05-31,8.53,8.12,8.98,6.69
2016-04-30,7.55,8.5,9.49,7.53
2016-03-31,6.2,7.53,7.79,6.11
2016-02-29,6.01,6.2,7.14,5.9
2016-01-31,8.89,6.02,8.89,5.62
2015-12-31,9.24,9.88,10.41,9.12
2015-11-30,7.51,9.34,9.73,7.5
2015-10-31,6.99,7.73,8.36,6.93
2015-09-30,7.58,6.8,7.8,5.94
2015-08-31,9.0,7.53,12.3,6.75
2015-07-31,11.16,9.29,11.67,5.45
2015-06-30,12.07,11.38,16.8,9.78
2015-05-31,10.85,11.93,13.94,9.69
2015-04-30,9.67,10.85,11.84,9.63
2015-03-31,8.71,9.68,9.94,8.35
2015-02-28,9.55,8.66,9.7,7.94
2015-01-31,8.4,9.4,9.55,8.22
