trade_date,open,close,high,low
2021-12-31,7.16,7.38,7.88,7.09
2021-11-30,7.62,7.14,8.05,6.96
2021-10-31,9.7,7.7,9.91,7.49
2021-09-30,10.12,9.44,12.55,8.68
2021-08-31,7.25,10.12,10.25,6.84
2021-07-31,6.7166,7.37,7.523,6.5364
2021-06-30,6.4605,6.7356,7.6463,6.3656
2021-05-31,6.2138,6.4605,7.2384,6.2043
2021-04-30,6.4605,6.1854,7.1056,6.1759
2021-03-31,6.9348,6.4605,7.4851,6.2138
2021-02-28,6.4131,6.9538,7.542000000000001,6.1854
2021-01-31,7.3807,6.432,7.9025,6.3656
2020-12-31,7.17,7.4661,9.15,6.6218
2020-11-30,5.99,6.7735,7.91,5.6636
2020-10-31,5.92,5.6921,6.6,5.5308
2020-09-30,5.98,5.5877,6.57,5.5498
2020-08-31,5.9794,5.6921,6.59,5.4739
2020-07-31,5.022,5.6725,6.308,4.7286
2020-06-30,4.8436,5.022,5.2379,4.8342
2020-05-31,4.7873,4.853,4.8906,4.731
2020-04-30,5.0126,4.8061,5.1909,4.6934
2020-03-31,5.2379,5.0032,5.8574,4.9281
2020-02-29,4.9469,5.1722,5.5382,4.9093
2020-01-31,5.7635,5.4819,6.0733,5.4444
2019-12-31,5.266,5.7354,5.8105,5.2003
2019-11-30,4.9563,5.2754,5.4256,4.8999
2019-10-31,4.8248,4.975,5.0407,4.7873
2019-09-30,4.8718,4.8155,5.144,4.7779
2019-08-31,5.1065,4.8342,5.1065,4.5996
2019-07-31,5.2486,5.0877,5.345,5.0471
2019-06-30,5.0296,5.1785,5.2925,4.8631
2019-05-31,5.0909,5.0208,5.1435,4.828
2019-04-30,4.977,5.1873,5.6605,4.9595
2019-03-31,4.8193,4.9507,5.3012,4.7492
2019-02-28,4.276,4.7842,5.0383,4.2585
2019-01-31,4.3899,4.2497,4.5652,4.2059
2018-12-31,4.7579,4.3899,4.8193,4.3724
2018-11-30,4.8719,4.6703,5.0033,4.6002
2018-10-31,4.9069,4.8543,5.126,4.46
2018-09-30,4.942,4.9595,5.0734,4.7842
2018-08-31,5.1999,4.942,5.3073,4.8719
2018-07-31,5.0015,5.1833,5.2577,4.6708
2018-06-30,5.0593,5.018,5.3073,4.8031
2018-05-31,5.0759,5.0841,5.4479,4.9684
2018-04-30,5.0676,5.0759,5.1585,4.9105
2018-03-31,5.4975,5.0511,5.6546,4.8196
2018-02-28,6.01,5.5471,6.4812,5.2743
2018-01-31,5.6711,5.9852,6.2828,5.5306
2017-12-31,6.92,6.87,7.05,6.5
2017-11-30,7.36,6.93,7.39,6.3
2017-10-31,8.14,7.36,8.18,7.23
2017-09-30,8.61,8.06,9.15,7.93
2017-08-31,8.28,8.5,9.0,7.58
2017-07-31,7.34,8.33,8.88,7.31
2017-06-30,6.78,7.33,7.56,6.55
2017-05-31,7.19,6.81,7.26,6.54
2017-04-30,8.0,7.19,8.08,6.91
2017-03-31,8.54,7.91,8.64,7.78
2017-02-28,8.26,8.54,9.26,8.09
2017-01-31,8.12,8.27,8.48,7.5
2016-12-31,9.16,8.07,9.26,7.91
2016-11-30,8.93,9.09,11.01,8.65
2016-10-31,8.61,8.93,9.5,8.39
2016-09-30,8.82,8.48,9.3,8.3
2016-08-31,8.02,8.82,9.34,8.01
2016-07-31,8.28,8.07,9.75,8.0
2016-06-30,8.58,8.26,8.96,7.38
2016-05-31,10.88,8.58,11.0,8.18
2016-04-30,9.27,11.02,11.83,9.27
2016-03-31,9.0,9.24,11.21,8.62
2016-02-29,8.5,9.03,9.32,7.28
2016-01-31,8.2,8.7,10.04,7.26
2015-12-31,7.13,8.21,9.33,7.01
2015-11-30,6.74,7.17,8.56,6.6
2015-10-31,6.56,6.83,7.87,6.49
2015-09-30,7.48,6.3,7.75,6.02
2015-08-31,14.0,7.64,14.0,7.44
2015-06-30,12.76,15.71,16.2,12.51
2015-05-31,13.35,12.64,14.5,11.65
2015-04-30,12.93,13.35,15.0,12.4
2015-03-31,11.23,12.96,13.47,10.8
2015-02-28,10.95,11.33,11.69,10.08
2015-01-31,12.05,11.08,13.97,10.74
