trade_date,open,close,high,low
2021-12-31,8.34,8.82,11.18,8.33
2021-11-30,8.35,8.39,9.13,7.5
2021-10-31,9.57,8.45,9.62,7.08
2021-09-30,5.69,9.5,10.86,5.5
2021-08-31,5.24,5.65,5.75,5.02
2021-07-31,4.94,5.24,5.55,4.7
2021-06-30,4.87,4.94,5.32,4.64
2021-05-31,4.41,4.87,4.92,4.33
2021-04-30,5.0,4.4,5.68,4.32
2021-03-31,4.34,5.03,5.39,4.32
2021-02-28,3.91,4.3,4.85,3.83
2021-01-31,4.07,3.99,4.46,3.63
2020-12-31,3.56,4.14,4.38,3.36
2020-11-30,3.44,3.56,3.66,3.37
2020-10-31,3.86,3.41,4.1,3.4
2020-09-30,3.86,3.73,3.92,3.58
2020-08-31,4.18,3.86,4.3,3.75
2020-07-31,3.43,4.18,4.28,3.4
2020-06-30,3.47,3.44,3.5,3.29
2020-05-31,3.23,3.48,3.57,3.22
2020-04-30,3.08,3.26,3.31,3.03
2020-03-31,3.16,3.06,3.49,3.04
2020-02-29,3.05,3.17,3.42,2.96
2020-01-31,3.48,3.39,4.38,3.26
2019-12-31,3.23,3.46,3.48,3.17
2019-11-30,3.5,3.23,3.55,3.16
2019-10-31,3.57,3.51,3.74,3.48
2019-09-30,3.67,3.57,4.02,3.56
2019-08-31,3.88,3.63,3.95,3.5
2019-07-31,4.29,3.88,4.6,3.83
2019-06-30,4.64,4.23,4.68,4.0
2019-05-31,4.15,4.59,4.93,3.84
2019-04-30,4.88,4.25,5.77,4.02
2019-03-31,3.8,4.44,4.44,3.75
2019-02-28,3.26,3.8,4.15,3.2
2019-01-31,3.18,3.17,3.49,2.98
2018-12-31,3.33,3.18,3.43,3.01
2018-11-30,2.89,3.25,3.97,2.87
2018-10-31,3.26,2.88,3.28,2.61
2018-09-30,3.32,3.28,3.43,3.22
2018-08-31,3.53,3.33,3.57,3.32
2018-07-31,3.43,3.56,3.71,3.22
2018-06-30,3.84,3.43,3.88,3.27
2018-05-31,3.66,3.84,3.98,3.57
2018-04-30,3.96,3.67,3.98,3.6
2018-03-31,4.3,3.95,4.4,3.85
2018-02-28,4.33,4.31,4.41,3.93
2018-01-31,4.05,4.33,4.53,4.03
2017-12-31,3.96,4.05,4.26,3.76
2017-11-30,4.48,3.98,4.49,3.91
2017-10-31,4.57,4.48,4.74,4.42
2017-09-30,4.67,4.55,4.72,4.47
2017-08-31,4.63,4.66,4.75,4.45
2017-07-31,4.74,4.64,4.84,4.3
2017-06-30,4.51,4.75,4.84,4.31
2017-05-31,5.42,4.53,5.5,4.36
2017-04-30,5.87,5.42,5.98,5.24
2017-03-31,5.8,5.94,6.15,5.64
2017-02-28,5.83,5.81,6.17,5.62
2017-01-31,5.49,5.79,5.88,5.24
2016-12-31,5.65,5.48,5.76,5.36
2016-11-30,5.74,5.64,6.01,5.63
2016-10-31,5.29,5.75,6.5,5.28
2016-09-30,5.47,5.27,5.53,5.17
2016-08-31,5.38,5.48,5.66,5.26
2016-07-31,5.6,5.42,5.98,5.32
2016-06-30,5.56,5.61,5.8,5.21
2016-05-31,5.54,5.61,5.97,5.06
2016-04-30,5.94,5.52,6.09,5.34
2016-03-31,5.56,5.97,6.26,5.43
2016-02-29,5.28,5.53,6.27,5.18
2016-01-31,7.29,5.25,7.36,5.08
2015-12-31,6.62,7.32,7.73,6.6
2015-11-30,6.13,6.61,7.78,6.07
2015-10-31,5.38,6.22,6.48,5.38
2015-09-30,6.06,5.29,6.16,5.0
2015-08-31,6.33,6.19,8.75,6.14
2015-07-31,8.14,6.46,8.14,5.7
2015-06-30,8.82,8.17,10.47,7.5
2015-05-31,9.0,8.89,10.08,7.65
2015-04-30,6.5,8.99,9.55,6.07
2015-03-31,5.15,6.27,6.27,5.02
2015-02-28,5.58,5.09,5.67,4.65
2015-01-31,5.21,5.69,6.05,5.1
