trade_date,open,close,high,low
2021-12-31,6.69,6.93,7.64,6.54
2021-11-30,6.69,6.68,7.05,5.93
2021-10-31,7.33,6.71,8.0,6.61
2021-09-30,9.56,7.26,10.98,7.08
2021-08-31,7.41,9.51,10.7,7.21
2021-07-31,7.37,7.46,8.24,6.77
2021-06-30,8.18,7.37,8.6,7.34
2021-05-31,6.84,8.16,9.18,6.25
2021-04-30,5.69,6.73,7.98,5.66
2021-03-31,6.48,5.69,6.75,5.64
2021-02-28,5.86,6.53,6.98,5.66
2021-01-31,6.1,5.84,7.94,5.11
2020-12-31,8.06,6.46,8.61,6.43
2020-11-30,9.91,8.08,10.36,8.04
2020-10-31,11.05,9.67,12.0,9.49
2020-09-30,12.51,11.0,13.0,10.77
2020-08-31,13.39,12.64,14.68,12.06
2020-07-31,12.77,13.25,18.1,12.42
2020-06-30,9.39,11.61,13.84,9.39
2020-05-31,5.0,8.54,8.54,4.94
2020-04-30,4.13,5.0,5.04,4.06
2020-03-31,4.71,4.15,5.07,3.98
2020-02-29,4.16,4.59,4.75,3.74
2020-01-31,4.89,4.62,4.98,4.6
2019-12-31,4.75,4.84,5.12,4.59
2019-11-30,5.07,4.75,5.23,4.73
2019-10-31,5.4,5.07,5.54,5.05
2019-09-30,4.86,5.37,5.43,4.85
2019-08-31,4.67,4.84,5.08,4.33
2019-07-31,4.9,4.67,5.22,4.61
2019-06-30,4.54,4.87,5.09,4.44
2019-05-31,4.95,4.56,4.96,4.43
2019-04-30,5.48,5.03,6.18,4.9
2019-03-31,4.75,5.39,5.44,4.68
2019-02-28,4.11,4.74,4.96,4.09
2019-01-31,4.06,4.09,4.37,3.9
2018-12-31,3.8,4.05,4.16,3.74
2018-11-30,3.88,3.74,4.13,3.7
2018-10-31,4.3206,3.85,4.3206,3.55
2018-09-30,4.2106,4.4106,4.6206,4.0306
2018-08-31,4.3791,4.2206,4.4911,3.9402
2018-07-31,4.9486,4.3977,4.9766,3.9216
2018-06-30,5.4342,5.07,5.5369,4.7992
2018-05-31,5.2474,5.4715,5.8357,5.2101
2018-04-30,5.042,5.3221,5.3875,4.8553
2018-03-31,4.9766,5.07,5.4715,4.7432
2018-02-28,6.0971,5.0327,6.1625,4.7152
2018-01-31,5.2848,6.1158,6.4239,5.2848
2017-12-31,5.91,5.68,5.95,5.46
2017-11-30,6.1,5.91,6.11,5.64
2017-10-31,6.28,6.09,6.37,5.98
2017-09-30,6.24,6.16,6.73,6.12
2017-08-31,6.35,6.24,6.61,6.11
2017-07-31,6.82,6.37,6.83,6.08
2017-06-30,6.16,6.79,7.31,6.03
2017-05-31,6.59,6.22,6.74,5.85
2017-04-30,5.68,6.68,8.08,5.68
2017-03-31,5.85,5.67,6.05,5.61
2017-02-28,5.78,5.84,5.96,5.74
2017-01-31,5.83,5.77,6.09,5.44
2016-12-31,6.18,5.81,6.28,5.62
2016-11-30,6.1,6.14,6.49,5.98
2016-10-31,6.34,6.09,6.37,6.05
2016-09-30,6.7,6.46,6.7,6.2
2016-08-31,6.26,6.71,7.36,6.02
2016-07-31,6.2,6.25,6.96,6.15
2016-06-30,6.2,6.21,6.31,5.67
2016-05-31,19.5,6.17,20.75,5.91
2016-04-30,17.19,19.39,21.98,16.81
2016-03-31,15.58,17.2,19.3,15.28
2016-02-29,16.38,15.47,17.96,15.01
2016-01-31,21.35,16.39,21.39,14.92
2015-12-31,19.97,21.24,23.59,19.7
2015-11-30,18.39,19.93,22.39,17.63
2015-10-31,15.99,18.83,21.3,15.8
2015-09-30,19.64,15.35,20.3,14.35
2015-08-31,22.2,19.64,27.47,17.0
2015-07-31,32.0,22.85,34.47,21.59
2015-06-30,37.2,32.25,43.55,25.81
2015-05-31,29.15,35.93,37.8,25.4
2015-04-30,27.39,29.59,30.99,26.01
2015-03-31,27.34,27.29,30.52,24.3
2015-02-28,24.0,26.71,28.4,23.32
2015-01-31,22.04,24.7,25.45,18.2
