trade_date,open,close,high,low
2021-12-31,16.38,16.61,17.5,16.01
2021-11-30,16.85,16.52,18.1,15.83
2021-10-31,17.5,16.86,19.69,16.16
2021-09-30,17.54,17.94,18.0,16.0
2021-08-31,18.09,17.38,18.8,16.09
2021-07-31,17.7,17.96,18.26,16.52
2021-06-30,17.17,17.7,18.8,16.5
2021-05-31,17.77,17.1,18.37,16.79
2021-04-30,17.18,17.7,19.18,16.91
2021-03-31,14.05,17.33,17.68,13.65
2021-02-28,12.34,13.84,13.92,11.63
2021-01-31,12.13,12.13,12.84,11.23
2020-12-31,12.2,12.18,13.08,11.38
2020-11-30,13.6,12.14,13.8,11.94
2020-10-31,12.05,13.65,14.1,11.91
2020-09-30,13.93,11.9,14.19,11.83
2020-08-31,11.55,13.85,14.06,11.3
2020-07-31,12.18,11.52,13.06,9.87
2020-06-30,8.44,12.03,12.2,8.44
2020-05-31,6.4,8.44,8.75,6.35
2020-04-30,5.72,6.4,6.53,5.6
2020-03-31,5.89,5.7,6.79,5.39
2020-02-29,4.77,5.97,6.55,4.47
2020-01-31,5.15,5.3,5.92,5.04
2019-12-31,5.42,5.11,5.58,5.04
2019-11-30,5.58,5.46,5.59,5.0
2019-10-31,4.5,5.59,5.68,4.47
2019-09-30,4.54,4.5,4.76,4.45
2019-08-31,5.1,4.52,5.35,4.51
2019-07-31,5.07,5.15,5.16,4.84
2019-06-30,5.7,5.02,6.15,4.94
2019-05-31,4.73,5.67,5.77,4.61
2019-04-30,5.9,5.09,6.84,5.0
2019-03-31,5.21,5.83,6.32,5.14
2019-02-28,4.19,5.19,5.26,4.14
2019-01-31,4.66,4.19,5.04,4.19
2018-12-31,5.07,4.67,5.39,4.61
2018-11-30,5.1,5.0,5.91,4.88
2018-10-31,5.45,5.06,5.68,4.61
2018-09-30,6.0,5.6,6.37,5.5
2018-08-31,6.1,6.08,6.26,5.2
2018-07-31,5.01,6.1,7.1,4.72
2018-06-30,5.89,5.02,6.11,4.8
2018-05-31,7.07,5.9,7.16,5.7
2018-04-30,7.83,7.07,7.92,6.89
2018-03-31,7.32,7.77,9.1,7.26
2018-02-28,8.2,7.35,8.31,7.0
2018-01-31,9.07,8.21,9.25,8.2
2017-12-31,9.48,9.06,9.73,8.99
2017-11-30,9.13,9.49,10.6,8.96
2017-10-31,9.47,9.19,9.52,8.89
2017-09-30,8.83,9.46,9.67,8.6
2017-08-31,9.24,8.84,9.24,8.56
2017-06-30,8.49,8.4,8.58,7.96
2017-05-31,10.09,8.51,10.23,8.14
2017-04-30,10.16,10.11,10.87,9.8
2017-03-31,10.33,9.7,10.92,9.54
2017-02-28,10.39,10.32,11.11,10.22
2017-01-31,10.7,10.36,10.94,9.49
2016-12-31,10.98,10.65,11.32,9.91
2016-11-30,10.36,10.94,11.78,10.24
2016-10-31,10.38,10.36,11.05,10.14
2016-09-30,9.84,10.33,11.38,9.72
2016-08-31,8.92,9.81,9.95,8.61
2016-07-31,7.17,9.1,10.0,7.1
2016-06-30,7.0,7.14,7.64,6.61
2016-05-31,7.13,6.99,7.48,6.05
2016-04-30,8.0,7.18,8.48,6.96
2016-03-31,5.88,7.98,8.2,5.81
2016-02-29,6.35,5.83,7.12,5.65
2016-01-31,9.37,6.37,9.46,6.06
2015-12-31,8.75,9.37,9.68,8.0
2015-11-30,9.07,8.74,10.18,8.2
2015-10-31,7.55,9.22,10.3,7.42
2015-09-30,9.5,7.28,9.52,7.01
2015-08-31,10.0,9.72,12.2,7.91
2015-07-31,12.03,10.13,12.48,7.67
2015-06-30,16.81,12.02,19.2,10.26
2015-05-31,29.93,17.01,34.5,13.11
2015-04-30,24.5,29.65,30.5,24.5
2015-03-31,20.67,23.82,26.0,19.65
2015-02-28,19.07,20.59,20.72,17.87
2015-01-31,19.5,19.22,20.8,18.7
