trade_date,open,close,high,low
2021-12-31,10.4,13.7,13.7,10.05
2021-11-30,9.02,10.53,10.87,8.99
2021-10-31,9.17,9.03,9.43,8.63
2021-09-30,10.06,9.12,10.48,8.89
2021-08-31,8.69,10.1,10.7,8.64
2021-07-31,9.01,8.72,9.44,8.43
2021-06-30,9.11,9.03,9.38,8.72
2021-05-31,8.59,9.1,9.27,8.49
2021-04-30,8.88,8.56,9.0,8.51
2021-03-31,8.94,8.84,9.39,8.48
2021-02-28,9.28,8.94,9.46,8.31
2021-01-31,10.38,9.38,11.46,9.21
2020-12-31,10.22,10.36,10.48,9.26
2020-11-30,9.64,10.32,10.38,9.1
2020-10-31,10.76,9.61,11.27,9.61
2020-09-30,12.65,10.65,13.2,10.33
2020-08-31,11.66,12.25,13.08,10.54
2020-07-31,9.1,11.59,14.2,8.92
2020-06-30,8.9,9.09,9.65,8.71
2020-05-31,8.3,8.8,9.27,8.26
2020-04-30,7.92,8.45,10.89,7.75
2020-03-31,8.45,7.8,9.65,7.6
2020-02-29,7.72,8.4,9.28,7.02
2020-01-31,7.9,8.58,8.86,7.83
2019-12-31,7.17,7.81,8.25,7.13
2019-11-30,7.97,7.17,8.04,7.12
2019-10-31,8.36,7.97,8.51,7.94
2019-09-30,9.35,8.3,10.29,8.3
2019-08-31,9.13,9.48,9.68,7.97
2019-07-31,9.34,9.18,10.1,8.51
2019-06-30,8.97,9.22,11.5,7.99
2019-05-31,8.57,8.77,9.16,8.05
2019-04-30,9.52,8.84,11.7,8.41
2019-03-31,7.45,9.38,10.78,7.29
2019-02-28,6.02,7.43,7.76,6.02
2019-01-31,6.05,6.01,7.45,5.9
2018-12-31,6.82,6.07,6.99,5.96
2018-11-30,6.18,6.68,7.3,6.15
2018-10-31,7.43,6.18,7.43,5.73
2018-09-30,7.21,7.53,8.15,6.98
2018-08-31,7.96,7.29,7.99,6.77
2018-07-31,7.4,7.99,8.09,6.97
2018-06-30,9.94,7.47,10.35,7.08
2018-05-31,10.44,10.06,10.88,9.41
2018-04-30,10.58,10.52,11.24,10.03
2018-03-31,9.23,10.61,10.75,9.13
2018-02-28,10.8,9.3,10.8,7.94
2018-01-31,12.16,10.73,12.73,10.7
2017-12-31,12.88,12.21,13.59,12.01
2017-11-30,12.77,13.0,13.3,11.78
2017-10-31,14.21,12.77,14.56,12.58
2017-09-30,14.82,14.17,15.12,13.8
2017-08-31,13.93,14.82,15.68,13.37
2017-07-31,14.87,13.93,16.38,12.81
2017-06-30,13.48,14.95,15.6,12.2
2017-05-31,16.15,13.51,16.58,13.17
2017-04-30,18.99,16.16,20.82,15.41
2017-03-31,20.9,19.02,21.0,18.73
2017-02-28,20.1,20.8,21.13,19.6
2017-01-31,18.2,20.11,22.67,18.13
2016-12-31,18.88,18.24,19.06,17.04
2016-11-30,17.62,18.98,19.35,17.12
2016-10-31,17.11,17.69,17.97,17.09
2016-09-30,18.15,17.1,18.18,16.68
2016-08-31,17.85,18.09,18.48,17.29
2016-07-31,18.4,17.89,20.53,17.85
2016-06-30,17.6,18.4,18.96,16.43
2016-05-31,18.89,17.7,19.77,16.5
2016-04-30,20.85,18.89,22.2,18.68
2016-03-31,18.36,20.89,22.3,17.95
2016-02-29,18.24,18.29,23.39,16.58
2016-01-31,27.79,18.24,28.34,17.45
2015-12-31,24.25,26.4,27.28,21.2
2015-11-30,23.74,24.16,31.3,21.81
2015-10-31,16.98,24.59,26.25,16.8
2015-09-30,18.3,16.28,18.59,14.12
2015-08-31,22.8,18.6,29.0,14.88
2015-07-31,29.9,23.94,30.41,16.03
2015-06-30,27.9,30.16,39.12,26.25
2015-05-31,19.83,27.8,32.65,17.85
2015-04-30,16.82,19.74,20.38,15.97
2015-03-31,15.1,16.89,17.38,14.73
2015-02-28,14.1,15.03,15.58,13.64
2015-01-31,14.07,14.31,15.14,13.2
