trade_date,open,close,high,low
2021-12-31,8.39,9.42,10.24,8.08
2021-11-30,7.69,8.37,8.59,7.65
2021-10-31,8.29,7.74,8.52,7.56
2021-09-30,8.57,8.29,8.95,8.07
2021-08-31,8.33,8.56,9.34,8.0
2021-07-31,8.74,8.33,9.7,8.18
2021-06-30,8.44,8.72,9.09,7.9
2021-05-31,8.47,8.39,9.3,8.15
2021-04-30,8.04,8.41,8.45,7.72
2021-03-31,7.67,8.04,8.83,7.41
2021-02-28,7.58,7.55,7.83,6.91
2021-01-31,8.48,7.69,9.02,7.6
2020-12-31,9.73,8.48,10.19,8.25
2020-11-30,9.51,9.77,9.98,9.35
2020-10-31,9.7,9.55,10.18,9.45
2020-09-30,10.91,9.6,11.18,9.51
2020-08-31,10.8,11.01,13.83,10.22
2020-07-31,10.03,10.78,11.7,9.98
2020-06-30,9.38,10.03,10.5,9.38
2020-05-31,9.74,9.41,10.33,9.3
2020-04-30,10.4,9.82,11.48,9.64
2020-03-31,10.25,10.54,11.25,9.25
2020-02-29,10.23,10.22,11.43,9.22
2020-01-31,12.08,11.37,13.0,11.3
2019-12-31,11.3,11.96,12.56,11.01
2019-11-30,11.41,11.23,13.46,10.58
2019-10-31,10.58,11.51,12.76,10.58
2019-09-30,11.51,10.58,12.84,10.56
2019-08-31,10.5,11.41,13.29,10.03
2019-07-31,11.62,10.52,12.33,10.15
2019-06-30,12.18,11.51,12.87,11.05
2019-05-31,13.07,12.57,14.34,12.1
2019-04-30,18.94,13.48,20.65,13.02
2019-03-31,8.39,17.22,17.22,8.05
2019-02-28,6.5,7.63,7.86,6.46
2019-01-31,7.56,6.5,8.48,6.35
2018-12-31,7.67,7.6,8.78,7.03
2018-11-30,7.36,7.54,8.78,7.22
2018-10-31,8.42,7.36,8.54,6.41
2018-09-30,9.8,8.62,10.05,8.23
2018-08-31,9.88,9.85,12.17,8.85
2018-07-31,9.79,9.84,11.15,9.27
2018-06-30,12.54,9.49,12.54,9.0
2018-05-31,13.33,12.55,15.0,12.3
2018-04-30,12.04,12.57,14.59,12.01
2018-03-31,11.3,12.05,13.2,10.5
2018-02-28,12.81,11.38,12.81,10.15
2018-01-31,15.4,12.52,15.47,12.5
2017-12-31,14.09,15.63,16.21,13.28
2017-11-30,15.0,14.15,15.25,13.7
2017-10-31,16.09,15.0,16.62,14.67
2017-09-30,16.43,15.99,16.96,14.15
2017-08-31,16.62,16.39,17.45,15.53
2017-07-31,16.25,16.62,16.85,15.0
2017-06-30,16.5,16.23,17.79,15.53
2017-05-31,18.75,16.24,18.83,14.77
2017-04-30,20.4,18.65,20.79,18.48
2017-03-31,18.75,20.56,20.8,18.54
2017-02-28,19.58,18.73,19.58,18.43
2017-01-31,19.5,19.58,21.15,18.24
2016-12-31,21.02,19.65,21.36,18.88
2016-11-30,21.18,21.01,22.78,20.87
2016-10-31,20.71,21.27,22.2,20.47
2016-09-30,21.13,20.71,21.46,19.57
2016-08-31,21.9,21.0,22.1,20.0
2016-07-31,22.18,22.05,24.86,21.51
2016-06-30,21.85,22.16,22.93,20.11
2016-05-31,21.11,22.01,22.48,19.5
2016-04-30,21.28,21.11,22.97,18.7
2016-03-31,17.42,21.38,22.75,16.8
2016-02-29,16.75,17.41,20.68,16.6
2016-01-31,25.97,16.85,25.97,16.04
2015-12-31,22.91,25.91,26.56,21.13
2015-11-30,21.9,23.06,26.45,21.5
2015-10-31,19.39,22.19,23.25,18.42
2015-07-31,24.5,20.41,25.38,17.07
2015-06-30,30.99,24.45,35.83,24.32
2015-05-31,25.81,31.6,33.71,22.04
2015-04-30,17.25,26.85,28.93,17.01
2015-03-31,14.75,17.3,17.45,13.97
2015-02-28,14.0,14.64,15.1,13.24
2015-01-31,17.5,14.66,17.5,14.66
