trade_date,open,close,high,low
2021-12-31,12.83,11.84,13.72,11.6
2021-11-30,13.62,12.91,14.38,12.78
2021-10-31,13.5,13.62,14.63,13.06
2021-09-30,14.8,13.3,17.58,12.9
2021-08-31,14.56,14.75,15.58,13.55
2021-07-31,17.36,14.65,17.49,14.6
2021-06-30,18.41,17.28,19.61,16.91
2021-05-31,18.57,18.41,19.46,16.92
2021-04-30,18.83,18.54,22.2,18.01
2021-03-31,18.43,18.81,19.66,15.7
2021-02-28,20.7,18.35,21.36,18.35
2021-01-31,20.93,19.88,21.7,18.06
2020-12-31,20.04,20.93,23.13,19.02
2020-11-30,17.8,20.19,22.79,17.53
2020-10-31,18.0,17.87,19.45,16.04
2020-09-30,18.5,17.63,19.58,13.29
2020-08-31,16.9,18.54,25.5,16.69
2020-07-31,9.04,16.68,17.1,8.81
2020-06-30,8.91,9.04,10.75,8.63
2020-05-31,6.77,8.59,8.7,6.72
2020-04-30,7.23,6.79,7.68,6.5
2020-03-31,6.44,7.29,7.48,5.82
2020-02-29,5.65,6.15,7.02,5.09
2020-01-31,5.65,6.28,6.57,5.32
2019-12-31,4.45,5.55,5.75,4.36
2019-11-30,4.67,4.46,4.98,4.25
2019-10-31,4.74,4.65,5.0,4.43
2019-09-30,4.96,4.74,5.35,4.36
2019-08-31,4.53,5.0,5.19,3.9
2019-07-31,5.24,4.53,5.65,4.41
2019-06-30,5.36,5.18,5.49,5.0
2019-05-31,5.36,5.35,5.79,4.91
2019-04-30,6.59,5.66,7.54,5.56
2019-03-31,5.78,6.57,6.73,5.46
2019-02-28,5.02,5.74,6.0,4.9
2019-01-31,5.05,4.82,5.25,4.68
2018-12-31,4.5,5.02,5.29,4.19
2018-11-30,4.08,4.41,4.75,4.04
2018-10-31,4.97,4.07,4.98,3.36
2018-09-30,5.17,5.02,5.38,4.69
2018-08-31,5.45,5.2,5.47,4.53
2018-07-31,5.34,5.41,6.26,5.14
2018-06-30,4.44,5.37,5.85,4.4
2018-05-31,5.66,4.41,5.93,4.33
2018-04-30,6.88,6.19,6.88,6.19
2017-10-31,8.07,7.64,8.41,7.44
2017-09-30,8.04,8.04,8.5,7.85
2017-08-31,7.78,8.01,8.52,7.48
2017-07-31,8.29,7.83,8.65,7.27
2017-06-30,7.06,8.26,8.84,6.84
2017-05-31,8.42,7.14,8.45,6.8
2017-04-30,10.03,8.42,10.94,7.93
2017-03-31,10.24,10.15,10.97,9.94
2017-02-28,9.3,10.24,11.6,9.2
2017-01-31,9.64,9.3,10.96,8.59
2016-12-31,8.54,9.64,11.2,8.51
2016-11-30,7.96,8.51,9.39,7.88
2016-10-31,8.02,7.92,8.39,7.84
2016-09-30,7.9,7.98,8.55,7.56
2016-08-31,6.98,7.96,8.27,6.7
2016-07-31,7.12,6.99,7.78,6.88
2016-06-30,6.71,7.16,7.98,6.26
2016-05-31,7.33,6.78,7.63,5.9
2016-04-30,7.9,7.33,8.17,7.1
2016-03-31,6.91,7.96,8.52,6.8
2016-02-29,6.3,6.86,9.4,6.2
2016-01-31,10.57,6.31,10.68,6.0
2015-12-31,10.13,10.4,11.98,9.6
2015-11-30,9.5,10.12,11.07,9.03
2015-10-31,7.86,9.72,10.45,7.6
2015-09-30,9.1,7.59,9.14,6.36
2015-08-31,12.34,9.42,15.3,7.67
2015-07-31,12.8,12.99,15.69,6.38
2015-06-30,16.68,12.92,21.5,11.23
2015-05-31,11.78,16.63,17.68,9.89
2015-04-30,8.64,11.76,12.56,8.64
2015-03-31,7.31,8.81,9.96,7.13
2015-02-28,6.99,7.27,7.47,6.42
2015-01-31,6.39,7.1,7.42,6.2
