trade_date,open,close,high,low
2021-12-31,5.86,5.88,6.66,5.75
2021-11-30,5.92,5.86,6.6,5.4
2021-10-31,7.79,6.14,7.83,6.01
2021-09-30,6.48,7.69,8.0,6.32
2021-08-31,8.2,6.5,8.5,6.32
2021-07-31,7.87,8.29,11.11,7.34
2021-06-30,9.29,7.87,10.49,7.63
2021-05-31,4.7,9.45,10.15,4.69
2021-04-30,5.7,4.71,7.09,4.61
2021-03-31,2.77,5.87,7.95,2.74
2021-02-28,2.72,2.8,2.88,2.34
2021-01-31,3.08,2.72,3.47,2.71
2020-12-31,3.08,3.1,3.77,2.67
2020-11-30,2.42,3.16,3.58,2.38
2020-10-31,2.41,2.42,2.74,2.41
2020-09-30,2.53,2.39,2.8,2.37
2020-08-31,2.57,2.51,2.9,2.47
2020-07-31,2.23,2.56,2.88,2.23
2020-06-30,2.22,2.23,2.42,2.2
2020-05-31,2.2,2.22,2.4,2.18
2020-04-30,2.17,2.21,2.71,2.12
2020-03-31,2.23,2.17,2.51,2.17
2020-02-29,2.14,2.24,2.45,1.93
2020-01-31,2.57,2.38,2.68,2.35
2019-12-31,2.49,2.56,2.68,2.46
2019-11-30,2.52,2.49,2.64,2.33
2019-10-31,2.62,2.57,2.85,2.56
2019-09-30,2.71,2.62,2.9,2.61
2019-08-31,3.08,2.74,3.16,2.61
2019-07-31,3.43,3.11,3.82,3.03
2019-06-30,3.26,3.47,3.47,3.1
2019-05-31,3.31,3.26,3.56,2.98
2019-04-30,3.49,3.36,4.18,3.31
2019-03-31,3.28,3.53,4.19,3.24
2019-02-28,2.59,3.27,3.49,2.59
2019-01-31,2.59,2.59,2.96,2.53
2018-12-31,2.95,2.61,3.09,2.58
2018-11-30,2.58,2.91,3.3,2.51
2018-10-31,2.68,2.51,2.68,2.21
2018-09-30,2.68,2.69,2.78,2.65
2018-08-31,3.03,2.68,3.06,2.65
2018-07-31,2.7,3.04,3.17,2.59
2018-06-30,3.23,2.7,3.25,2.55
2018-05-31,3.18,3.23,3.57,3.11
2018-04-30,3.45,3.15,3.45,3.12
2018-03-31,3.22,3.38,3.76,3.1
2018-02-28,3.49,3.23,3.5,3.0
2018-01-31,3.77,3.5,4.03,3.43
2017-12-31,4.1,3.77,4.1,3.61
2017-11-30,4.7,4.09,4.91,3.99
2017-10-31,4.83,4.7,5.08,4.61
2017-09-30,5.11,4.8,5.19,4.74
2017-08-31,5.08,5.07,5.35,4.98
2017-07-31,4.95,5.1,5.38,4.5
2017-06-30,5.14,4.92,5.45,4.88
2017-05-31,5.15,5.16,5.6,4.73
2017-04-30,5.9,5.21,6.55,4.95
2017-03-31,5.21,6.16,6.16,5.05
2017-02-28,4.97,5.22,5.3,4.94
2017-01-31,5.26,4.97,5.54,4.71
2016-12-31,5.64,5.26,5.74,5.16
2016-11-30,5.66,5.64,6.0,5.56
2016-10-31,5.44,5.65,5.68,5.43
2016-09-30,5.86,5.42,6.34,5.33
2016-08-31,5.52,5.91,6.05,5.36
2016-07-31,5.48,5.52,6.17,5.36
2016-06-30,5.49,5.49,5.59,5.08
2016-05-31,6.04,5.47,6.2,5.11
2016-04-30,6.35,6.04,6.97,6.0
2016-03-31,5.72,6.43,6.76,5.62
2016-02-29,5.93,5.69,6.78,5.55
2016-01-31,8.45,5.93,8.58,5.62
2015-12-31,9.14,8.54,9.68,8.07
2015-11-30,9.48,9.2,11.5,8.46
2015-10-31,7.62,9.8,10.24,7.62
2015-09-30,7.88,7.42,8.58,6.45
2015-08-31,10.55,8.14,13.17,7.14
2015-07-31,12.98,10.91,13.53,6.45
2015-06-30,14.14,13.49,15.5,9.48
2015-05-31,9.06,12.85,13.49,8.55
2015-04-30,6.2,8.24,8.24,6.05
2015-03-31,5.19,6.27,6.47,4.94
2015-02-28,4.91,5.14,5.59,4.73
2015-01-31,4.62,4.92,5.19,4.39
