trade_date,open,close,high,low
2021-12-31,9.2,8.98,9.36,8.68
2021-11-30,9.34,9.21,9.78,8.78
2021-10-31,10.5,9.34,11.05,9.13
2021-09-30,10.23,10.5,12.1,10.11
2021-08-31,11.3,10.23,11.74,10.05
2021-07-31,15.0,11.39,15.13,10.68
2021-06-30,14.95,14.93,15.43,12.9
2021-05-31,14.08,15.1,15.67,12.6
2021-04-30,10.6,13.65,13.9,10.47
2021-03-31,11.02,10.56,11.18,9.87
2021-02-28,10.63,10.97,12.08,10.07
2021-01-31,13.81,10.61,14.23,10.41
2020-12-31,13.48,14.36,16.5,13.23
2020-11-30,13.12,13.55,18.85,13.08
2020-10-31,11.25,12.98,13.99,11.25
2020-09-30,13.13,11.08,13.55,10.13
2020-08-31,11.58,13.28,13.46,10.64
2020-07-31,10.94,11.56,13.33,9.84
2020-06-30,8.43,10.87,11.16,8.18
2020-05-31,7.42,8.37,9.15,7.39
2020-04-30,7.62,7.51,8.55,7.31
2020-03-31,8.48,7.63,9.89,7.25
2020-02-29,8.95,8.37,9.68,8.06
2020-01-31,10.44,9.94,12.35,9.8
2019-12-31,11.1,10.42,12.58,9.73
2019-11-30,10.08,11.07,13.15,9.46
2019-10-31,8.63,9.94,14.75,8.44
2019-09-30,6.24,8.52,8.96,6.21
2019-08-31,5.95,6.29,6.67,5.57
2019-07-31,5.35,5.58,5.58,4.91
2019-06-30,5.34,5.27,5.56,4.83
2019-05-31,5.45,5.31,5.6,4.92
2019-04-30,5.47,5.65,7.25,5.45
2019-03-31,4.99,5.42,6.35,4.94
2019-02-28,4.31,4.95,5.06,4.31
2019-01-31,4.58,4.26,5.29,4.15
2018-12-31,4.81,4.59,5.49,4.57
2018-11-30,4.55,4.66,5.53,4.51
2018-10-31,5.03,4.55,5.13,4.0
2018-09-30,5.0,5.05,5.37,4.86
2018-08-31,4.78,5.1,6.44,4.56
2018-07-31,4.9,4.84,5.29,4.43
2018-06-30,5.59,4.89,5.98,4.63
2018-05-31,7.6,5.56,7.95,5.4
2018-04-30,6.38,7.26,7.26,5.83
2017-12-31,5.99,6.35,6.45,5.5
2017-11-30,6.25,5.95,7.28,5.88
2017-10-31,6.89,6.24,7.05,6.14
2017-09-30,7.13,6.83,7.36,6.8
2017-08-31,7.72,7.11,7.76,7.07
2017-07-31,8.99,7.8,9.67,6.93
2017-06-30,7.12,9.26,9.27,6.02
2017-05-31,10.22,7.07,11.6,7.01
2017-04-30,10.61,10.15,11.4,9.44
2017-03-31,10.15,10.68,12.8,10.11
2017-02-28,10.81,10.15,11.85,9.89
2017-01-31,10.64,10.88,11.84,9.25
2016-12-31,10.21,10.64,11.13,8.65
2016-11-30,10.0,10.15,11.79,9.9
2016-10-31,8.69,9.99,10.38,8.69
2016-09-30,8.95,8.64,9.5,8.35
2016-08-31,7.62,8.96,9.19,7.25
2016-07-31,7.82,7.68,8.8,7.41
2016-06-30,6.82,7.83,8.46,6.82
2016-03-31,6.05,7.58,7.58,5.9
2016-02-29,6.0,5.99,7.38,5.84
2016-01-31,10.6,6.05,10.79,5.62
2015-12-31,8.3,10.6,11.76,8.08
2015-11-30,7.45,8.3,9.3,7.2
2015-10-31,6.29,7.62,8.18,6.17
2015-09-30,6.23,6.06,6.75,5.4
2015-08-31,7.91,6.25,10.25,5.58
2015-07-31,11.66,8.04,12.16,7.09
2015-06-30,13.21,12.01,17.97,10.47
2015-05-31,9.83,13.2,14.5,9.32
2015-04-30,9.5,9.9,10.85,8.79
2015-03-31,7.23,9.53,9.86,7.22
2015-02-28,6.48,7.23,7.64,6.48
2015-01-31,6.31,6.48,6.8,5.95
