trade_date,open,close,high,low
2021-12-31,12.56,13.52,14.43,12.56
2021-11-30,12.74,12.3,13.79,12.06
2021-10-31,12.54,12.71,13.25,12.06
2021-09-30,14.46,12.39,14.82,11.8
2021-08-31,13.88,14.62,17.05,13.51
2021-07-31,16.1821,13.98,17.9635,13.49
2021-06-30,12.9178,16.4209,19.3866,12.1714
2021-05-31,11.9226,12.9974,13.913,11.6539
2021-04-30,11.1563,11.8131,13.6244,10.2805
2021-03-31,10.7383,11.3752,16.5503,10.4596
2021-02-28,9.2455,10.1511,10.2506,7.3645
2021-01-31,11.9425,9.2455,12.4202,9.1559
2020-12-31,11.0,12.1117,12.86,10.579
2020-11-30,11.3,10.9373,12.09,10.5293
2020-10-31,11.27,11.5444,12.98,11.1065
2020-09-30,12.55,11.1065,12.95,10.4397
2020-08-31,13.89,12.5695,14.67,12.0022
2020-07-31,9.24,13.5547,14.97,8.9867
2020-06-30,9.93,9.24,10.27,8.6
2020-05-31,6.93,9.8,11.47,6.91
2020-04-30,6.4,7.04,8.2,5.98
2020-03-31,6.08,6.52,7.28,5.51
2020-02-29,5.72,6.09,7.49,5.15
2020-01-31,6.98,6.36,7.64,6.15
2019-12-31,5.91,6.94,7.75,5.82
2019-11-30,6.14,5.9,6.48,5.62
2019-10-31,6.63,6.14,7.01,6.13
2019-09-30,6.72,6.55,8.95,6.55
2019-08-31,7.37,6.84,8.15,6.51
2019-07-31,9.19,7.54,9.36,7.31
2019-06-30,6.2,9.04,12.18,5.02
2019-05-31,5.02,6.24,6.77,4.65
2019-04-30,5.23,5.17,6.5,4.91
2019-03-31,5.13,5.22,5.8,4.95
2019-02-28,4.04,5.15,5.28,4.02
2019-01-31,4.92,4.01,5.0,3.94
2018-12-31,4.79,4.86,5.8,4.65
2018-11-30,4.45,4.72,5.0,4.45
2018-10-31,5.35,4.45,5.38,4.11
2018-09-30,5.16,5.46,6.03,5.01
2018-08-31,6.13,5.19,6.35,5.08
2018-07-31,5.29,6.18,6.25,5.11
2018-06-30,6.5,5.29,6.8,4.93
2018-05-31,6.31,6.0,6.57,5.91
2018-04-30,6.93,6.26,6.98,6.11
2018-03-31,6.84,6.92,7.59,6.63
2018-02-28,7.49,6.9,7.77,6.08
2018-01-31,8.4,7.49,8.69,7.32
2017-12-31,7.41,8.36,9.35,6.96
2017-11-30,8.2,7.41,8.28,7.38
2017-10-31,8.7,8.25,9.18,8.18
2017-09-30,8.63,8.63,9.2,8.6
2017-08-31,8.91,8.64,8.97,8.29
2017-07-31,9.19,8.98,9.9,8.61
2017-06-30,8.61,9.23,9.38,8.26
2017-05-31,9.5,8.63,9.63,8.16
2017-04-30,11.38,9.48,11.88,8.97
2017-03-31,12.58,11.29,13.08,11.13
2017-02-28,12.7,12.52,13.81,12.35
2017-01-31,11.38,12.71,13.39,11.32
2016-12-31,11.19,11.3,12.69,10.65
2016-11-30,12.17,11.17,12.96,11.06
2016-10-31,10.17,12.13,13.36,10.16
2016-09-30,9.72,10.17,10.82,9.7
2016-08-31,9.33,9.7,9.95,9.13
2016-07-31,9.45,9.37,10.22,9.31
2016-06-30,9.46,9.47,9.65,8.94
2016-05-31,10.71,9.48,11.08,8.9
2016-04-30,10.12,10.66,11.88,9.71
2016-03-31,9.24,10.2,10.53,9.06
2016-02-29,10.25,9.1,11.08,8.9
2016-01-31,13.84,10.56,13.96,9.44
2015-12-31,12.35,13.83,15.08,12.21
2015-11-30,12.4,12.45,14.85,11.37
2015-10-31,10.52,12.69,14.2,10.38
2015-09-30,10.0,10.27,10.59,8.25
2015-08-31,12.3,10.27,16.27,8.16
2015-07-31,14.0,12.66,14.7,7.05
2015-06-30,16.34,14.62,21.98,12.53
2015-05-31,16.18,16.39,19.3,13.41
2015-04-30,14.19,16.16,17.76,13.7
2015-03-31,13.32,14.2,14.88,12.22
2015-02-28,14.9,13.32,15.5,11.53
2015-01-31,13.02,15.23,15.65,12.16
