trade_date,open,close,high,low
2021-12-31,5.44,6.99,7.5,5.37
2021-11-30,5.65,5.44,6.34,5.32
2021-10-31,7.07,5.65,7.78,5.43
2021-09-30,4.95,6.43,6.55,4.9
2021-08-31,5.2,4.94,5.7,4.84
2021-07-31,4.98,5.26,5.69,4.72
2021-06-30,5.49,4.96,6.05,4.82
2021-05-31,5.58,5.49,6.25,5.25
2021-04-30,8.37,5.58,8.37,5.27
2021-03-31,4.84,7.61,7.61,4.28
2021-02-28,3.94,5.08,5.43,3.55
2021-01-31,5.44,3.95,5.86,3.88
2020-12-31,5.1,5.48,5.87,5.03
2020-11-30,5.07,5.14,5.39,5.01
2020-10-31,5.11,5.16,6.8,5.06
2020-09-30,5.78,5.05,5.99,5.01
2020-08-31,5.75,5.82,6.98,5.62
2020-07-31,5.2,5.75,7.0,5.15
2020-06-30,4.79,5.24,5.7,4.66
2020-05-31,4.23,4.82,5.96,4.21
2020-04-30,4.37,4.27,6.06,4.03
2020-03-31,3.66,4.5,4.67,3.6
2020-02-29,3.36,3.64,4.44,3.12
2020-01-31,3.93,3.73,4.37,3.67
2019-12-31,3.7,3.92,4.06,3.67
2019-11-30,3.93,3.75,4.01,3.58
2019-10-31,3.87,3.91,4.25,3.85
2019-09-30,4.06,3.89,4.6,3.88
2019-08-31,4.38,4.09,4.59,3.93
2019-07-31,5.35,4.44,5.48,4.22
2019-06-30,4.78,5.43,6.74,4.5
2019-05-31,4.56,4.82,5.35,4.2
2019-04-30,5.04,4.57,6.2,4.49
2019-03-31,4.52,5.01,5.46,4.43
2019-02-28,3.73,4.5,5.0,3.73
2019-01-31,3.55,3.71,4.24,3.48
2018-12-31,3.82,3.55,4.03,3.48
2018-11-30,3.56,3.94,4.15,3.55
2018-10-31,3.86,3.57,3.92,3.12
2018-09-30,4.14,3.95,4.61,3.85
2018-08-31,3.99,4.19,5.07,3.71
2018-07-31,3.83,4.05,4.2,3.67
2018-06-30,5.06,3.82,5.14,3.53
2018-05-31,4.12,5.18,5.44,4.05
2018-04-30,4.75,4.1,5.9,4.08
2018-03-31,4.15,4.72,4.72,4.14
2018-02-28,4.1,4.17,4.2,3.53
2018-01-31,4.92,4.14,5.02,4.14
2017-12-31,4.9,4.92,5.13,4.62
2017-11-30,5.43,4.92,5.73,4.83
2017-10-31,5.43,5.41,5.64,5.24
2017-09-30,5.65,5.4,5.88,5.24
2017-08-31,5.48,5.65,5.75,5.32
2017-07-31,5.76,5.48,5.85,4.95
2017-06-30,5.08,5.79,5.82,4.62
2017-05-31,6.01,5.12,6.77,5.01
2017-04-30,8.81,6.13,9.2,5.9
2017-03-31,8.15,8.76,10.35,8.0
2017-02-28,7.14,8.2,8.95,7.11
2017-01-31,7.91,7.17,8.6,7.12
2016-12-31,7.85,7.91,8.2,7.17
2016-11-30,7.66,7.83,8.8,7.64
2016-10-31,7.49,7.68,7.85,7.41
2016-09-30,7.3,7.45,7.55,6.88
2016-06-30,7.29,7.78,7.97,7.21
2016-05-31,7.67,7.32,8.25,6.56
2016-04-30,6.72,7.63,9.23,6.62
2016-03-31,5.68,6.74,7.27,5.42
2016-02-29,5.78,5.55,6.67,5.39
2016-01-31,8.4,5.86,8.46,5.3
2015-12-31,8.35,8.46,9.38,8.0
2015-11-30,9.42,8.35,11.14,7.81
2015-10-31,9.2,9.64,9.92,8.62
2015-09-30,9.0,9.01,9.66,7.25
2015-08-31,9.35,8.95,14.1,8.17
2015-07-31,13.2,9.34,14.1,9.0
2015-06-30,13.4,13.46,18.0,11.83
2015-05-31,12.02,13.39,16.0,10.57
2015-04-30,11.13,12.17,12.63,10.27
2015-03-31,9.24,11.04,11.3,9.1
2015-02-28,8.98,9.18,9.34,8.25
2015-01-31,8.03,8.89,9.25,7.88
