trade_date,open,close,high,low
2021-12-31,8.68,9.07,9.5,8.38
2021-11-30,10.25,8.75,10.51,7.77
2021-10-31,11.26,10.09,12.18,8.6
2021-09-30,7.86,10.85,14.68,7.4
2021-08-31,6.29,7.82,7.98,6.1
2021-07-31,5.52,6.34,6.92,5.28
2021-06-30,5.34,5.5,6.06,5.29
2021-05-31,5.29,5.38,6.12,5.15
2021-04-30,4.72,5.17,5.43,4.72
2021-03-31,4.67,4.69,4.99,4.55
2021-02-28,4.32,4.67,5.06,4.12
2021-01-31,5.1,4.33,5.15,4.26
2020-12-31,5.18,5.1,5.2,4.88
2020-11-30,4.9,5.17,5.41,4.8
2020-10-31,4.99,4.89,5.35,4.86
2020-09-30,5.67,4.92,5.68,4.91
2020-08-31,5.55,5.67,6.42,5.52
2020-07-31,5.18,5.45,5.78,5.09
2020-06-30,4.8127,5.17,5.9119,4.8127
2020-05-31,4.882,4.7929,5.4762,4.7335
2020-04-30,4.7335,4.9415,5.4663,4.5355
2020-03-31,4.7038,4.7929,5.2484,4.4067
2020-02-29,4.4463,4.6741,5.0504,4.2582
2020-01-31,5.1989,4.9415,5.3376,4.9316
2019-12-31,5.0405,5.1593,5.2484,4.9613
2019-11-30,5.0306,5.0504,5.189,4.8028
2019-10-31,5.1494,5.0999,5.3772,5.0504
2019-09-30,5.2584,5.1692,5.8327,5.1593
2019-08-31,5.6941,5.2187,5.7931,5.1098
2019-07-31,5.8129,5.7337,6.3873,5.5356
2019-06-30,5.6955,5.7535,5.9614,5.5603
2019-05-31,5.6955,5.6858,5.8886,5.2997
2019-04-30,6.767,5.7824,7.5489,5.7148
2019-03-31,5.9079,6.7284,7.018,5.8113
2019-02-28,5.1066,5.8596,6.0044,5.1066
2019-01-31,4.846,5.1066,5.6183,4.7881
2018-12-31,5.1163,4.846,5.319,4.7881
2018-11-30,4.9522,5.0198,5.4735,4.9232
2018-10-31,5.2997,4.9715,5.7341,4.3826
2018-09-30,5.3576,5.3769,5.4638,5.0198
2018-08-31,5.8499,5.3866,6.0623,5.2707
2018-07-31,5.0391,5.8403,6.0623,4.6819
2018-06-30,6.2457,5.0680000000000005,6.2747,4.5854
2018-05-31,6.7416,6.265,7.1628,6.1395
2018-04-30,7.0854,6.7225,7.1236,6.6652
2018-03-31,7.1809,7.1045,7.877999999999999,6.9708
2018-02-28,7.2477,7.2477,7.8111,6.6652
2018-01-31,7.6679,7.2764,8.0403,7.0854
2017-12-31,7.67,7.98,8.45,7.27
2017-11-30,7.83,7.7,7.92,7.16
2017-10-31,8.5,7.83,8.57,7.71
2017-09-30,9.03,8.42,9.23,8.2
2017-08-31,9.23,9.05,9.67,8.11
2017-07-31,7.51,9.3,9.35,7.45
2017-06-30,7.16,7.5,7.78,6.86
2017-05-31,8.16,7.19,8.35,6.93
2017-04-30,9.3,8.16,9.75,7.51
2017-03-31,9.36,9.33,10.44,9.0
2017-02-28,8.99,9.35,9.77,8.94
2017-01-31,10.1,8.99,11.1,8.55
2016-12-31,9.6,9.98,10.87,8.7
2016-11-30,9.3,9.58,12.17,9.23
2016-10-31,8.95,9.34,10.44,8.8
2016-09-30,7.42,8.75,8.75,7.37
2016-08-31,7.17,7.43,7.62,6.9
2016-07-31,7.23,7.17,7.56,7.09
2016-06-30,7.09,7.23,7.32,6.76
2016-05-31,7.46,7.09,7.69,6.68
2016-04-30,7.8,7.42,8.24,7.23
2016-03-31,6.89,7.81,8.05,6.84
2016-02-29,6.73,6.86,7.93,6.6
2016-01-31,9.67,6.73,9.72,6.3
2015-12-31,9.59,9.64,10.07,8.93
2015-11-30,9.11,9.64,11.0,8.95
2015-10-31,8.41,9.34,10.15,8.31
2015-09-30,7.76,8.08,9.2,6.6
2015-08-31,9.1,7.93,11.6,6.7
2015-07-31,12.98,9.3,13.67,6.41
2015-06-30,15.14,13.39,20.37,11.39
2015-05-31,14.51,15.27,18.74,13.48
2015-04-30,11.88,14.85,15.84,11.51
2015-03-31,10.4,11.88,12.13,9.94
2015-02-28,9.2,9.8,9.86,8.87
2015-01-31,8.8,9.42,9.72,8.45
