trade_date,open,close,high,low
2021-12-31,5.44,6.13,7.55,5.44
2021-11-30,4.94,5.35,5.43,4.83
2021-10-31,5.0,4.9,5.15,4.79
2021-09-30,5.09,4.99,5.75,4.88
2021-08-31,4.8,5.16,5.26,4.75
2021-07-31,5.24,4.8,5.25,4.68
2021-06-30,5.6,5.23,5.68,5.18
2021-05-31,5.2305,5.6298,5.8294,5.1906
2021-04-30,5.9292,5.2105,6.3385,5.1606
2021-03-31,5.49,5.9192,6.1289,5.2005
2021-02-28,5.7995,5.48,5.8194,4.7314
2021-01-31,5.0009,5.7096,6.3085,4.8911
2020-12-31,5.34,4.9809,6.05,4.7813
2020-11-30,4.89,5.3303,5.44,4.8811
2020-10-31,4.91,4.8811,5.15,4.8412
2020-09-30,5.59,4.8612,5.72,4.8013
2020-08-31,5.4,5.5898,6.03,5.2305
2020-07-31,5.04,5.3802,5.75,4.9011
2020-06-30,4.67,5.06,5.14,4.65
2020-05-31,4.82,4.65,4.96,4.51
2020-04-30,4.32,4.81,5.19,4.25
2020-03-31,4.79,4.33,5.46,4.3
2020-02-29,4.37,4.78,5.19,3.95
2020-01-31,6.38,4.85,6.38,4.81
2019-12-31,4.57,5.8,5.8,4.48
2019-11-30,4.58,4.55,4.76,4.29
2019-10-31,4.53,4.59,5.1,4.48
2019-09-30,4.66,4.53,5.33,4.45
2019-08-31,5.02,4.66,5.09,4.27
2019-07-31,5.95,5.04,5.95,4.91
2019-06-30,5.92,5.58,6.23,5.25
2019-05-31,5.85,5.92,6.26,5.26
2019-04-30,7.23,6.17,8.03,5.94
2019-03-31,7.3,7.21,8.76,6.72
2019-02-28,4.81,7.9,8.34,4.78
2019-01-31,6.2,4.71,6.76,4.66
2018-12-31,7.45,6.18,7.56,5.86
2018-11-30,4.09,7.27,10.47,4.07
2018-10-31,4.48,4.09,4.52,3.5
2018-09-30,4.7,4.53,4.77,4.39
2018-08-31,5.01,4.72,5.27,4.6
2018-07-31,4.76,5.05,5.17,4.4
2018-06-30,5.7795,4.77,6.0789,4.35
2018-05-31,5.6896,5.7695,5.8693,5.2904
2018-04-30,6.2786,5.7196,6.4483,5.6198
2018-03-31,5.9092,6.2786,6.4682,5.7595
2018-02-28,6.1189,5.9591,6.1987,5.4501
2018-01-31,6.608,6.1688,6.8475,6.0889
2017-12-31,7.05,6.57,7.16,6.27
2017-11-30,7.84,7.09,7.96,6.81
2017-10-31,8.38,7.85,8.66,7.75
2017-09-30,8.37,8.24,9.51,8.18
2017-08-31,8.34,8.37,8.56,8.02
2017-07-31,7.71,8.44,8.85,7.41
2017-06-30,7.66,7.7,8.04,7.06
2017-05-31,8.28,7.7,8.41,7.51
2017-04-30,9.95,8.32,10.48,7.78
2017-03-31,10.86,9.64,10.98,9.5
2017-02-28,10.5,10.89,11.12,10.34
2017-01-31,10.6,10.49,11.57,9.63
2016-12-31,11.95,10.61,12.02,9.89
2016-11-30,12.26,11.91,12.85,11.82
2016-10-31,11.9,12.27,12.81,11.8
2016-09-30,12.53,11.87,13.05,11.52
2016-08-31,12.74,12.59,12.78,11.36
2016-07-31,13.1,12.77,13.97,12.2
2016-06-30,15.46,13.02,15.86,12.08
2016-05-31,13.35,15.34,15.45,11.6
2016-04-30,11.55,13.26,14.83,11.23
2016-03-31,10.4,11.67,12.35,10.23
2016-02-29,9.31,10.34,12.72,8.89
2016-01-31,13.21,9.53,13.29,8.5
2015-12-31,10.6,13.11,14.9,10.3
2015-11-30,9.55,10.64,11.99,9.41
2015-10-31,7.77,9.75,10.7,7.6
2015-09-30,8.01,7.49,8.33,6.59
2015-08-31,8.19,8.1,11.73,7.43
2015-07-31,11.78,8.26,12.88,5.85
2015-06-30,17.26,12.1,20.93,10.8
2015-05-31,12.5,17.29,19.45,11.78
2015-04-30,10.21,12.3,12.3,10.12
2015-03-31,8.02,10.18,11.02,7.82
2015-02-28,7.35,7.96,8.12,7.1
2015-01-31,6.69,7.37,7.46,6.34
