trade_date,open,close,high,low
2021-12-31,23.29,25.32,30.0,23.27
2021-11-30,23.62,23.13,24.81,21.7
2021-10-31,25.96,24.15,28.5,23.99
2021-09-30,24.53,25.96,31.76,23.96
2021-08-31,21.01,24.43,31.53,20.71
2021-07-31,28.85,21.48,30.25,20.52
2021-06-30,23.23,29.21,37.67,23.0
2021-05-31,17.55,23.24,23.24,17.41
2021-04-30,18.2,17.98,22.23,16.9
2021-03-31,20.96,18.3,22.45,16.97
2021-02-28,19.0,20.81,21.7,16.49
2021-01-31,31.02,19.23,33.96,19.13
2020-12-31,25.0,31.9,37.5,23.0
2019-04-30,4.51,7.47,8.8,4.47
2019-03-31,4.45,4.51,4.97,4.25
2019-02-28,3.73,4.45,4.56,3.7
2019-01-31,4.98,3.69,5.22,3.69
2018-12-31,6.09,5.24,6.62,5.24
2018-11-30,5.58,5.98,6.96,5.36
2018-10-31,5.45,5.57,5.65,4.5
2018-09-30,6.0,5.66,6.0,5.27
2018-08-31,6.81,6.0,7.1,5.85
2018-07-31,6.6,6.94,7.33,5.8
2018-06-30,6.1,6.42,6.45,4.76
2018-05-31,6.73,6.41,7.54,6.3
2018-04-30,8.1,7.08,8.34,6.21
2018-03-31,9.1,7.95,9.6,7.07
2018-02-28,9.74,9.16,9.74,7.43
2018-01-31,12.89,9.75,13.78,8.76
2017-07-31,14.05,14.28,14.66,13.02
2017-06-30,11.01,14.16,15.2,10.19
2017-05-31,12.55,11.11,12.99,10.67
2017-04-30,15.01,12.52,15.77,11.55
2017-03-31,15.35,15.17,16.5,14.89
2017-02-28,15.83,15.33,16.42,15.2
2017-01-31,17.9,15.96,18.55,15.23
2016-12-31,15.44,17.8,19.32,15.0
2016-11-30,16.3,15.44,18.19,15.44
2016-10-31,15.01,16.46,16.95,14.8
2016-09-30,13.29,14.95,15.15,13.05
2016-08-31,12.14,13.18,13.18,11.7
2016-07-31,12.28,12.32,12.64,11.41
2016-06-30,15.3,12.28,16.59,11.82
2016-05-31,17.08,15.44,18.68,13.75
2016-04-30,14.68,17.22,17.7,14.54
2016-03-31,10.78,14.7,14.7,10.78
2016-01-31,14.1,11.31,14.38,9.61
2015-12-31,12.52,14.08,14.46,12.39
2015-11-30,10.8,12.52,13.43,10.62
2015-10-31,9.05,10.97,11.17,9.0
2015-09-30,10.1,8.83,10.1,7.91
2015-08-31,13.01,10.63,15.06,10.25
