trade_date,open,close,high,low
2021-12-31,7.8,8.29,8.78,7.71
2021-11-30,7.7,7.8,8.85,7.63
2021-10-31,8.63,7.71,9.83,7.3
2021-09-30,7.25,8.13,8.28,7.2
2021-08-31,7.34,7.25,7.83,7.16
2021-07-31,7.61,7.38,7.91,7.22
2021-06-30,7.66,7.57,7.99,7.35
2021-05-31,7.56,7.64,8.15,7.5
2021-04-30,8.43,7.56,8.66,7.3
2021-03-31,8.27,8.75,9.85,7.33
2021-02-28,7.6,8.33,8.46,6.93
2021-01-31,8.8,7.68,9.96,7.55
2020-12-31,7.95,8.83,9.38,7.84
2020-11-30,7.77,8.11,8.49,7.47
2020-10-31,8.38,7.77,9.53,7.76
2020-09-30,10.19,8.28,10.39,8.06
2020-08-31,9.78,10.19,12.36,9.68
2020-07-31,9.04,9.8,11.98,8.93
2020-06-30,9.29,9.04,10.18,8.67
2020-05-31,6.88,9.39,11.85,6.71
2020-04-30,7.35,6.52,8.16,6.16
2020-03-31,5.42,7.3,7.5,5.22
2020-02-29,4.77,5.39,6.27,4.29
2020-01-31,5.47,5.3,6.57,5.09
2019-12-31,5.41,5.47,6.0,5.19
2019-11-30,5.25,5.63,6.36,4.79
2019-10-31,5.92,5.25,6.15,5.25
2019-09-30,6.22,5.91,6.95,5.74
2019-08-31,6.4,6.24,7.1,5.81
2019-07-31,7.11,6.44,7.69,6.12
2019-06-30,6.13,7.11,10.28,5.73
2019-05-31,5.21,5.99,6.89,5.03
2019-04-30,5.4,5.2,6.6,5.03
2019-03-31,4.72,5.48,7.45,4.62
2019-02-28,3.77,4.67,4.82,3.77
2019-01-31,4.23,3.77,4.74,3.71
2018-12-31,4.5,4.25,4.95,4.11
2018-11-30,3.99,4.79,5.2,3.98
2018-10-31,4.51,4.0,4.54,3.58
2018-09-30,4.65,4.6,5.11,4.48
2018-08-31,4.74,4.66,5.59,4.39
2018-07-31,4.41,4.77,5.09,4.33
2018-06-30,5.74,4.46,5.75,4.03
2018-05-31,5.81,5.75,6.39,5.5
2018-04-30,6.59,5.81,7.36,5.74
2018-03-31,6.51,6.51,7.26,6.21
2018-02-28,6.26,6.61,7.01,5.4
2018-01-31,6.84,6.25,6.99,6.16
2017-12-31,6.76,6.79,6.9,6.44
2017-11-30,7.42,6.81,7.47,6.46
2017-10-31,7.85,7.43,8.45,7.26
2017-09-30,7.65,7.79,8.38,7.63
2017-08-31,7.39,7.67,7.87,7.3
2017-07-31,7.51,7.38,7.83,6.8
2017-06-30,7.13,7.51,7.9,6.97
2017-05-31,7.83,7.18,8.46,6.91
2017-04-30,10.16,7.86,10.37,7.4
2017-03-31,10.76,10.37,11.0,9.29
2017-01-31,9.39,9.78,10.17,9.38
2016-12-31,9.66,9.39,9.75,8.7
2016-11-30,9.39,9.64,10.5,9.36
2016-10-31,9.35,9.39,9.85,9.25
2016-09-30,9.48,9.31,9.8,9.0
2016-08-31,9.66,9.5,9.97,9.2
2016-07-31,10.27,9.56,11.9,9.5
2016-06-30,9.52,10.53,11.36,8.88
2016-05-31,9.02,9.55,9.55,8.5
2016-04-30,9.35,8.99,11.16,8.8
2016-03-31,7.41,9.49,9.79,7.35
2016-02-29,7.83,7.4,9.0,7.22
2016-01-31,11.95,7.82,12.0,7.4
2015-12-31,13.75,11.96,14.28,11.93
2015-11-30,11.69,14.05,14.1,11.61
2015-10-31,10.79,12.23,12.71,10.21
2015-09-30,10.2,10.42,11.67,8.35
2015-08-31,11.7,10.06,15.35,9.23
2015-07-31,18.59,11.69,20.55,11.19
2015-06-30,14.95,19.29,20.65,14.0
2015-05-31,14.82,14.72,17.32,13.0
2015-04-30,12.96,14.82,15.28,12.32
2015-03-31,11.09,12.99,13.97,10.47
2015-02-28,11.36,11.06,11.84,10.21
2015-01-31,10.73,11.34,11.76,10.47
