trade_date,open,close,high,low
2021-12-31,10.42,12.4,12.76,10.27
2021-11-30,9.48,10.46,10.65,9.16
2021-10-31,10.49,9.43,10.78,9.28
2021-09-30,10.41,10.46,11.45,10.27
2021-08-31,10.5,10.36,10.83,10.08
2021-07-31,11.5,10.51,11.95,10.01
2021-06-30,12.0,11.72,12.55,11.32
2021-05-31,10.62,12.09,12.36,10.2
2021-04-30,10.2,10.62,11.03,10.08
2021-03-31,10.68,10.21,11.2,10.05
2021-02-28,10.83,10.58,11.93,9.92
2021-01-31,11.85,10.85,12.74,10.7
2020-12-31,13.4,11.58,13.75,11.07
2020-11-30,13.96,13.48,15.72,13.2
2020-10-31,13.66,14.07,14.79,13.03
2020-09-30,15.14,13.46,15.48,13.0
2020-08-31,16.47,15.21,17.28,14.32
2020-07-31,14.8,16.3,18.97,14.71
2020-06-30,11.88,13.45,13.5,11.8
2020-05-31,10.06,11.96,12.18,10.06
2020-04-30,9.21,10.19,10.44,9.0
2020-03-31,10.72,9.33,12.08,9.26
2020-02-29,10.25,10.67,12.52,9.23
2020-01-31,13.0,11.39,14.1,10.98
2019-12-31,10.38,12.85,16.56,10.16
2019-11-30,9.28,10.32,12.8,8.95
2019-10-31,9.63,9.39,9.95,9.02
2019-09-30,9.66,9.65,10.79,9.2
2019-08-31,9.95,9.66,10.76,8.63
2019-07-31,11.03,9.99,11.23,9.51
2019-06-30,10.64,10.75,11.36,10.35
2019-05-31,11.38,10.77,11.38,10.26
2019-04-30,12.61,11.66,14.56,11.4
2019-03-31,12.06,12.58,14.1,11.65
2019-02-28,9.5,12.06,12.41,9.42
2019-01-31,9.8,9.38,11.12,9.25
2018-12-31,10.81,9.74,11.25,9.57
2018-11-30,9.83,10.57,11.73,9.81
2018-10-31,11.59,9.69,11.59,8.77
2018-09-30,12.31,11.82,12.58,11.12
2018-08-31,13.36,12.35,13.5,11.9
2018-07-31,13.6,13.3,14.19,12.2
2018-06-30,16.13,13.58,16.88,12.59
2018-05-31,15.8,16.32,18.6,15.02
2018-04-30,16.49,15.9,16.83,14.5
2018-03-31,13.65,16.84,17.36,12.65
2018-02-28,15.25,13.76,15.39,11.85
2018-01-31,17.0,15.24,18.39,15.2
2017-12-31,17.17,16.78,17.54,14.9
2017-11-30,19.88,17.17,20.86,17.0
2017-10-31,21.3,19.92,22.4,19.63
2017-09-30,22.55,21.26,23.61,20.91
2017-08-31,21.65,22.66,22.76,19.82
2017-07-31,23.05,21.65,23.98,19.2
2017-06-30,21.01,22.97,25.43,19.0
2017-05-31,25.55,21.15,25.79,20.55
2017-04-30,30.42,25.58,31.78,24.02
2017-03-31,29.58,30.4,35.2,28.81
2017-02-28,28.96,29.71,31.2,28.4
2017-01-31,30.34,28.96,31.28,26.71
2016-12-31,35.38,30.34,35.53,29.21
2016-11-30,38.16,35.23,38.94,34.89
2016-10-31,39.93,38.0,41.66,37.41
2016-09-30,42.9,39.73,42.97,37.88
2016-08-31,47.4,42.89,47.5,41.5
2016-07-31,51.71,49.0,55.1,46.87
2016-06-30,48.97,51.05,53.49,43.9
2016-05-31,37.08,49.2,50.0,36.1
2016-04-30,40.9,37.09,43.56,33.6
2016-03-31,29.9,42.03,42.57,28.01
2016-02-29,34.88,30.02,40.5,29.65
2016-01-31,57.15,35.0,57.15,29.0
2015-12-31,50.5,57.22,58.84,47.9
2015-11-30,72.54,50.6,72.54,48.21
2015-06-30,75.5,80.6,89.89,71.72
2015-05-31,55.2,73.0,77.5,49.87
2015-04-30,45.8,54.96,58.3,44.0
2015-03-31,38.0,46.03,49.9,35.75
2015-02-28,31.18,38.44,41.16,30.28
2015-01-31,26.0,31.65,32.5,25.81
