trade_date,open,close,high,low
2021-12-31,6.07,6.02,6.84,5.75
2021-11-30,5.48,6.04,6.2,5.15
2021-10-31,6.72,5.43,6.87,5.3
2021-09-30,6.08,6.63,7.0,5.92
2021-08-31,5.92,6.18,6.3,5.42
2021-07-31,6.29,5.9,7.67,5.79
2021-06-30,7.18,6.26,7.38,6.03
2021-05-31,5.65,7.26,7.68,5.65
2021-04-30,7.21,5.65,7.78,5.65
2021-03-31,4.26,7.4,10.0,4.03
2021-02-28,3.94,4.25,4.4,3.57
2021-01-31,4.53,3.94,4.65,3.87
2020-12-31,5.09,4.53,5.15,4.3
2020-11-30,4.79,5.09,5.46,4.6
2020-10-31,5.05,4.75,5.18,4.74
2020-09-30,5.88,5.01,5.98,4.94
2020-08-31,6.2,5.86,6.81,5.49
2020-07-31,4.94,6.24,6.24,4.88
2020-06-30,4.95,4.93,5.25,4.87
2020-05-31,5.13,4.96,5.3,4.82
2020-04-30,6.09,5.18,6.74,5.03
2020-03-31,4.98,6.07,6.15,4.98
2020-02-29,5.14,4.96,5.46,4.88
2020-01-31,5.06,5.41,5.77,4.98
2019-12-31,4.96,5.07,5.23,4.9
2019-11-30,5.22,4.96,5.29,4.8
2019-10-31,4.81,5.2,5.49,4.75
2019-09-30,4.85,4.77,5.05,4.65
2019-08-31,5.3,4.85,5.33,4.71
2019-07-31,5.15,5.32,5.59,5.13
2019-06-30,5.32,5.1,5.56,5.03
2019-05-31,4.85,5.31,5.85,4.65
2019-04-30,5.09,5.0,6.25,4.87
2019-03-31,5.26,5.04,6.42,4.86
2019-02-28,3.49,5.15,5.56,3.48
2019-01-31,4.43,3.49,4.9,3.43
2018-12-31,5.02,4.42,5.14,4.41
2018-11-30,4.6,4.94,5.58,4.56
2018-10-31,5.3,4.55,5.31,4.04
2018-09-30,5.36,5.31,5.52,5.16
2018-08-31,5.98,5.36,6.05,5.34
2018-07-31,5.87,6.0,6.25,5.62
2018-06-30,7.01,5.88,7.21,5.47
2018-05-31,7.37,7.02,8.08,6.92
2018-04-30,7.77,7.39,8.0,7.11
2018-03-31,8.69,7.74,9.16,7.09
2018-02-28,9.02,8.77,9.17,7.65
2018-01-31,10.02,8.98,10.31,8.95
2017-12-31,10.07,9.98,10.18,9.3
2017-11-30,11.82,10.02,11.94,9.68
2017-10-31,10.88,11.97,12.39,10.85
2017-09-30,10.83,10.77,11.79,10.5
2017-08-31,9.65,10.87,11.45,9.36
2017-07-31,10.29,9.56,10.57,9.12
2017-06-30,10.41,10.31,10.69,10.07
2017-05-31,11.83,10.41,11.99,10.11
2017-04-30,11.82,11.81,12.72,11.14
2017-03-31,12.71,11.7,12.81,11.65
2017-02-28,12.14,12.78,13.14,12.02
2017-01-31,12.38,12.13,13.09,11.28
2016-12-31,13.1,12.29,13.17,11.9
2016-11-30,13.1,13.14,13.75,12.9
2016-10-31,13.02,13.1,13.74,12.94
2016-09-30,13.6,12.88,14.97,12.72
2016-08-31,13.1,13.66,14.47,12.61
2016-07-31,12.81,13.15,14.28,12.77
2016-06-30,12.1,12.88,12.99,11.68
2016-05-31,14.18,12.2,15.25,11.4
2016-04-30,14.13,14.28,15.75,13.59
2016-03-31,13.13,14.21,15.2,12.41
2016-02-29,11.75,13.15,14.74,11.41
2016-01-31,17.75,11.59,17.9,10.87
2015-12-31,18.68,17.83,20.53,17.05
2015-11-30,17.4,18.66,21.9,16.67
2015-10-31,13.92,18.08,18.99,13.68
2015-09-30,12.54,13.42,14.66,10.01
2015-08-31,15.84,12.54,20.57,10.77
2015-07-31,18.68,15.86,22.02,15.6
2015-06-30,27.98,20.85,30.77,17.06
2015-05-31,22.1,29.01,29.85,20.91
2015-04-30,21.19,22.29,23.74,20.2
2015-03-31,17.12,21.18,22.78,17.12
2015-02-28,14.46,15.56,15.66,13.78
2015-01-31,15.09,14.77,15.85,13.62
