trade_date,open,close,high,low
2021-12-31,5.82,7.91,7.91,5.7
2021-11-30,5.37,5.82,5.95,5.33
2021-10-31,5.95,5.36,6.3,5.26
2021-09-30,5.67,5.93,6.88,5.59
2021-08-31,6.5,5.67,6.96,5.6
2021-07-31,6.18,6.55,7.11,5.8
2021-06-30,5.27,6.23,6.68,5.2
2021-05-31,5.05,5.27,5.29,4.98
2021-04-30,5.4,5.06,5.65,5.02
2021-03-31,5.19,5.38,5.51,4.99
2021-02-28,5.18,5.17,5.35,4.73
2021-01-31,6.02,5.19,6.38,5.11
2020-12-31,5.74,6.14,6.31,5.26
2020-11-30,5.48,5.75,6.06,5.45
2020-10-31,6.07,5.47,6.54,5.46
2020-09-30,6.6,5.94,6.9,5.84
2020-08-31,5.9,6.64,7.46,5.78
2020-07-31,4.82,5.87,6.3,4.76
2020-06-30,5.33,4.8,5.58,4.66
2020-05-31,4.88,5.27,5.65,4.78
2020-04-30,4.45,4.92,4.92,4.44
2020-03-31,5.2,4.49,5.64,4.47
2020-02-29,4.66,5.16,6.04,4.21
2020-01-31,5.45,5.18,5.85,5.1
2019-12-31,5.05,5.39,5.73,4.94
2019-11-30,5.14,5.03,5.61,4.85
2019-10-31,5.44,5.15,5.68,5.12
2019-09-30,5.42,5.42,6.33,5.38
2019-08-31,6.12,5.4,6.15,5.38
2019-07-31,6.81,6.15,7.14,5.96
2019-06-30,6.82,6.68,7.59,6.45
2019-05-31,6.18,6.82,7.59,5.64
2019-04-30,7.26,6.3,8.12,6.15
2019-03-31,6.05,7.23,7.95,5.92
2019-02-28,4.75,6.05,6.34,4.75
2019-01-31,4.71,4.72,5.47,4.63
2018-12-31,5.41,4.71,5.61,4.67
2018-11-30,4.52,5.27,6.38,4.5
2018-10-31,5.31,4.47,5.36,4.06
2018-09-30,5.68,5.43,5.84,5.34
2018-08-31,5.97,5.66,6.14,5.49
2018-07-31,5.92,5.96,6.48,5.48
2018-06-30,6.98,5.9,7.06,5.44
2018-05-31,7.65,7.1,8.0,6.89
2018-04-30,7.2,7.72,8.48,6.77
2018-03-31,6.46,7.15,7.78,6.32
2018-02-28,7.09,6.45,7.15,5.94
2018-01-31,7.58,7.09,7.85,7.0
2017-12-31,7.88,7.6,8.66,7.36
2017-11-30,7.32,7.94,8.2,7.09
2017-10-31,8.41,7.32,8.67,7.19
2017-09-30,7.64,8.34,8.87,7.59
2017-08-31,7.18,7.62,7.88,7.09
2017-07-31,7.49,7.17,7.8,6.76
2017-06-30,7.16,7.5,7.69,6.92
2017-05-31,7.79,7.16,8.09,6.83
2017-04-30,9.28,7.82,9.53,7.47
2017-03-31,10.0,9.28,10.27,9.09
2017-02-28,9.5,10.02,10.21,9.38
2017-01-31,10.42,9.5,10.5,9.02
2016-12-31,11.2,10.35,11.23,10.0
2016-11-30,11.64,11.16,11.77,11.0
2016-10-31,11.1,11.61,11.75,11.05
2016-09-30,11.91,11.0,11.99,10.72
2016-08-31,12.12,11.92,12.73,11.42
2016-07-31,12.41,12.11,14.36,12.0
2016-06-30,12.17,12.46,12.8,10.5
2016-05-31,16.0,12.2,17.95,10.13
2016-01-31,18.25,16.56,18.26,14.8
2015-12-31,15.41,18.27,19.6,14.0
2015-11-30,11.8,14.75,14.75,11.65
2015-10-31,9.96,12.29,13.71,9.77
2015-09-30,10.16,9.49,10.49,8.15
2015-08-31,14.46,10.28,17.41,9.2
2015-07-31,19.4,14.54,19.6,11.67
2015-06-30,26.1,19.54,32.5,17.33
2015-05-31,18.13,26.05,29.48,16.66
2015-04-30,14.52,18.05,18.05,14.52
2015-03-31,12.66,14.6,15.28,12.01
2015-02-28,9.63,12.68,13.2,9.63
2015-01-31,8.73,9.68,10.82,8.54
