trade_date,open,close,high,low
2021-12-31,9.1,8.73,9.51,8.41
2021-11-30,8.82,9.12,10.19,8.71
2021-10-31,7.54,8.86,11.03,7.54
2021-09-30,8.1,7.54,8.99,7.16
2021-08-31,7.96,8.1,8.93,7.96
2021-07-31,7.34,8.02,8.28,7.0
2021-06-30,7.01,7.33,7.54,6.85
2021-05-31,7.11,6.99,7.31,6.72
2021-04-30,7.4,7.08,7.79,6.95
2021-03-31,6.93,7.38,7.42,6.8
2021-02-28,6.51,6.93,7.05,5.97
2021-01-31,7.27,6.51,7.73,6.36
2020-12-31,8.01,7.26,8.38,6.97
2020-11-30,7.69,8.04,8.55,7.62
2020-10-31,7.63,7.7,8.46,7.63
2020-09-30,9.34,7.6,9.48,7.35
2020-08-31,9.7,9.35,11.56,9.06
2020-07-31,9.54,9.65,10.65,9.2
2020-06-30,9.74,9.47,10.16,9.4
2020-05-31,9.91,9.73,10.83,9.66
2020-04-30,10.88,10.05,12.3,9.62
2020-03-31,9.82,10.89,12.86,9.82
2020-02-29,9.03,9.73,11.38,8.13
2020-01-31,10.2,10.03,10.95,9.86
2019-12-31,9.86,10.15,10.92,9.68
2019-11-30,11.12,9.85,11.36,9.61
2019-10-31,12.02,11.14,12.5,11.04
2019-09-30,11.53,11.89,14.65,11.52
2019-08-31,13.25,11.62,13.59,10.92
2019-07-31,12.79,13.52,14.19,10.92
2019-06-30,15.38,12.23,17.66,12.03
2019-05-31,10.28,14.59,14.59,9.47
2019-04-30,10.78,10.55,13.18,10.1
2019-03-31,11.77,10.6,13.43,10.01
2019-02-28,9.19,11.67,13.25,9.19
2019-01-31,11.04,9.19,13.86,8.81
2018-12-31,8.8,11.57,12.27,7.44
2018-11-30,7.4,8.51,10.11,7.4
2018-10-31,8.9,7.52,8.92,6.16
2018-09-30,9.01,9.13,11.58,7.41
2018-08-31,11.07,9.17,11.18,8.91
2018-07-31,10.6,11.19,11.41,9.76
2018-06-30,11.7,10.75,14.25,10.08
2018-05-31,10.3,11.72,15.27,10.16
2018-04-30,14.25,10.27,15.72,9.6
2018-03-31,16.18,14.27,16.49,13.61
2018-02-28,17.55,16.83,17.55,15.05
2018-01-31,18.09,17.6,18.3,16.0
2017-12-31,19.0,17.93,19.28,17.13
2017-11-30,19.44,19.0,20.4,17.77
2017-10-31,20.0,19.45,20.64,17.81
2017-09-30,21.6,20.1,22.17,19.21
2017-08-31,21.47,21.6,22.03,19.5
2017-07-31,19.58,21.37,22.69,19.15
2017-06-30,18.02,19.58,20.33,16.5
2017-05-31,16.45,18.29,20.68,16.3
2017-04-30,19.41,16.39,19.69,15.22
2017-03-31,20.0,19.4,20.2,18.53
2017-01-31,21.49,21.28,22.1,19.92
2016-12-31,22.14,21.3,22.99,19.88
2016-11-30,23.11,22.25,24.86,21.33
2016-10-31,22.29,23.07,23.53,21.76
2016-09-30,19.71,22.35,22.5,19.71
2016-08-31,19.1,19.69,20.78,18.55
2016-07-31,22.2,19.2,23.11,18.98
2016-06-30,23.03,22.0,24.66,18.59
2016-05-31,24.26,23.14,24.7,18.85
2016-04-30,19.13,24.2,24.87,18.35
2016-03-31,14.9,19.12,19.3,14.81
2016-02-29,16.89,15.29,19.88,14.05
2016-01-31,17.81,16.78,23.78,15.24
2015-08-31,16.58,19.69,19.82,16.01
2015-07-31,17.02,16.72,17.82,14.0
2015-05-31,13.66,18.91,19.89,13.2
2015-04-30,14.25,15.18,16.61,13.7
2015-03-31,13.9,14.25,14.6,12.5
2015-02-28,11.24,13.17,13.86,10.32
