trade_date,open,close,high,low
2021-12-31,4.3,4.55,4.66,4.28
2021-11-30,4.59,4.31,4.63,4.24
2021-10-31,4.98,4.65,5.68,4.54
2021-09-30,4.54,4.79,5.38,4.46
2021-08-31,4.12,4.54,4.54,4.08
2021-07-31,4.51,4.12,4.57,4.08
2021-06-30,4.3333,4.5,4.67,4.3136
2021-05-31,4.3235,4.3333,4.5401,4.3038
2021-04-30,4.4219,4.2841,4.4219,4.2348
2021-03-31,4.875,4.4613,5.003,4.3136
2021-02-28,4.156000000000001,4.8257,5.1901,4.1363
2021-01-31,4.4219,4.1659,4.6682,4.156000000000001
2020-12-31,4.66,4.4219,4.79,4.1659
2020-11-30,4.22,4.5992,5.08,4.0773
2020-10-31,4.55,4.1659,4.66,4.1265
2020-09-30,4.91,4.4416,4.92,4.4318
2020-08-31,4.79,4.8454,5.1,4.7076
2020-07-31,4.55,4.7371,5.28,4.4318
2020-06-30,4.5309,4.55,4.8665,4.51
2020-05-31,4.9751,4.521,5.1034,4.5013
2020-04-30,4.7678,4.8862,5.4489,4.5704
2020-03-31,5.7944,4.827,6.1596,4.6197
2020-02-29,6.3866,5.7352,7.0381,5.6858
2020-01-31,7.3836,7.0974,8.0944,7.0678
2019-12-31,6.8111,7.2849,7.354,6.3472
2019-11-30,5.9227,6.8901,6.9493,5.8931
2019-10-31,5.4094,5.9523,6.0017,5.3206
2019-09-30,5.2515,5.3206,5.6957,5.212000000000001
2019-08-31,5.3107,5.2712,5.3699,4.9455
2019-07-31,5.5772,5.3304,5.6562,5.1922
2019-06-30,5.6358,5.5279,5.745,5.2909
2019-05-31,5.4695,5.675,5.7533,5.0879
2019-04-30,6.2816,5.6065,6.6241,5.4597
2019-03-31,5.9489,6.3012,6.4382,5.5282
2019-02-28,5.1075,5.9392,5.9489,5.0781
2019-01-31,4.8139,5.1271,5.3032,4.7063
2018-12-31,5.2934,4.7944,5.4499,4.7552
2018-11-30,5.3814,5.1564,5.9196,4.9705
2018-10-31,6.4871,5.4597,6.81,5.1662
2018-09-30,5.7728,6.6143,6.9078,5.7728
2018-08-31,5.176,5.8707,6.1739999999999995,4.765
2018-07-31,5.1271,5.2151,5.2836,4.8237
2018-06-30,5.7516,5.1466,5.8195,4.677
2018-05-31,5.6741,5.8098,6.5664,5.2861
2018-04-30,5.9941,5.6644,6.2948,5.5674
2018-03-31,6.2463,5.9941,6.45,5.8874
2018-02-28,6.7992,6.3045,7.1289,5.9165
2018-01-31,5.9941,6.7895,7.2647,5.9747
2017-12-31,6.06,6.15,6.27,5.89
2017-11-30,6.19,6.07,6.56,5.89
2017-10-31,6.21,6.19,6.31,6.09
2017-09-30,6.42,6.16,6.53,6.13
2017-08-31,6.38,6.4,6.58,6.18
2017-07-31,6.23,6.37,6.4,5.8
2017-06-30,6.33,6.24,6.61,6.08
2017-05-31,6.9,6.37,7.35,5.98
2017-04-30,7.64,6.94,7.89,6.82
2017-03-31,8.09,7.63,8.23,7.43
2017-02-28,8.01,8.07,8.29,7.81
2017-01-31,7.43,7.95,8.15,7.39
2016-12-31,7.56,7.38,8.07,7.22
2016-11-30,7.11,7.35,7.65,7.0
2016-10-31,6.98,7.11,7.46,6.94
2016-09-30,7.19,6.84,7.25,6.74
2016-08-31,7.32,7.17,7.83,7.08
2016-07-31,6.92,7.36,7.61,6.82
2016-06-30,7.21,6.91,7.34,6.65
2016-05-31,7.35,7.22,7.53,6.77
2016-04-30,7.16,7.37,7.64,6.93
2016-03-31,6.4,7.17,7.6,6.35
2016-02-29,6.16,6.42,7.31,5.95
2016-01-31,9.0,6.2,9.02,5.98
2015-12-31,9.1,8.95,9.57,8.65
2015-11-30,9.84,9.05,10.82,8.82
2015-10-31,9.71,9.93,10.63,9.45
2015-09-30,9.5,9.05,10.59,8.74
2015-08-31,11.4,9.59,14.15,8.01
2015-07-31,16.0,11.61,17.88,9.1
2015-06-30,13.22,16.66,17.49,13.12
2015-05-31,14.1,13.22,15.69,12.7
2015-04-30,12.76,14.09,16.27,12.47
2015-03-31,9.75,12.72,13.78,9.3
2015-02-28,9.48,9.69,9.83,8.95
2015-01-31,10.57,9.51,11.31,9.24
