trade_date,open,close,high,low
2021-12-31,7.05,7.39,8.0,7.02
2021-11-30,6.88,7.07,7.6,6.68
2021-10-31,7.87,6.88,7.95,6.6
2021-09-30,7.95,7.82,8.75,7.76
2021-08-31,7.8,7.97,8.6,7.7
2021-07-31,8.8,7.82,8.97,7.7
2021-06-30,8.73,8.69,9.05,7.95
2021-05-31,7.89,8.82,9.38,7.62
2021-04-30,8.0,7.89,8.53,7.81
2021-03-31,8.26,7.98,8.66,7.6
2021-02-28,9.3,8.24,9.67,7.6
2021-01-31,10.38,9.34,10.88,9.17
2020-12-31,10.31,10.38,11.22,9.04
2020-11-30,8.89,10.25,10.85,8.89
2020-10-31,9.98,8.89,10.46,8.88
2020-09-30,10.5,9.81,11.0,9.28
2020-08-31,10.72,10.66,12.1,9.55
2020-07-31,8.0,10.69,14.25,7.91
2020-06-30,7.35,8.06,8.25,7.1
2020-05-31,7.22,7.06,7.74,6.97
2020-04-30,7.19,7.34,8.31,6.81
2020-03-31,8.31,7.24,9.43,7.22
2020-02-29,6.98,8.19,10.45,6.28
2020-01-31,8.1,7.76,8.6,7.52
2019-12-31,7.0,7.89,9.14,6.99
2019-11-30,7.28,6.92,7.76,6.75
2019-10-31,8.86,7.38,9.01,7.21
2019-09-30,6.32,9.02,10.47,6.32
2019-08-31,6.2,6.44,7.01,5.35
2019-07-31,7.37,6.3,7.53,6.23
2019-06-30,6.58,7.09,7.98,5.71
2019-05-31,7.09,6.65,7.47,5.95
2019-04-30,10.74,7.88,12.41,7.88
2019-03-31,7.06,10.25,13.78,7.06
2019-02-28,3.37,7.84,7.84,3.34
2019-01-31,3.34,3.33,3.86,3.25
2018-12-31,3.65,3.34,3.82,3.24
2018-11-30,3.69,3.54,4.11,3.45
2018-10-31,3.37,3.7,3.94,3.1
2018-09-30,3.66,3.4,3.7,3.31
2018-08-31,3.9,3.66,3.93,3.61
2018-07-31,3.81,3.88,4.09,3.61
2018-06-30,4.07,3.84,4.45,3.66
2018-05-31,4.29,4.1,5.34,3.97
2018-04-30,3.94,4.13,4.33,3.86
2018-03-31,4.11,3.96,4.38,3.67
2018-02-28,4.3,4.14,4.39,3.68
2018-01-31,4.95,4.4,5.06,4.4
2017-12-31,4.66,4.96,5.08,4.49
2017-11-30,5.35,4.66,5.41,4.6
2017-10-31,5.24,5.36,5.53,4.93
2017-09-30,4.83,5.22,5.68,4.58
2017-08-31,4.02,4.6,4.6,4.02
2017-07-31,4.12,4.04,4.19,3.7
2017-06-30,3.85,4.13,4.48,3.68
2017-05-31,4.55,3.86,4.61,3.57
2017-04-30,6.2,4.79,6.35,4.56
2017-03-31,6.73,6.21,7.13,6.16
2017-02-28,6.24,6.72,7.35,6.15
2017-01-31,7.6,6.24,7.75,6.13
2016-12-31,8.35,7.58,8.39,7.47
2016-11-30,8.49,8.4,8.87,8.12
2016-10-31,7.65,8.37,9.07,7.65
2016-09-30,7.95,7.64,8.1,7.55
2016-08-31,8.09,7.99,8.63,7.53
2016-07-31,9.22,8.49,9.58,8.31
2016-06-30,9.08,9.19,9.8,8.55
2016-05-31,9.24,9.18,9.62,8.29
2016-04-30,10.28,9.24,10.63,9.16
2016-03-31,8.3,10.3,11.0,8.15
2016-02-29,8.42,8.25,9.99,8.03
2016-01-31,12.84,8.55,12.87,8.18
2015-12-31,13.14,12.82,13.95,12.5
2015-11-30,15.42,13.13,16.85,12.1
2015-10-31,9.99,14.02,15.49,9.81
2015-09-30,9.89,9.59,10.68,8.18
2015-08-31,13.68,9.92,16.4,8.61
2015-07-31,18.0,14.22,18.95,9.04
2015-06-30,27.3,18.71,32.45,15.88
2015-05-31,30.13,27.69,32.6,24.35
2015-04-30,29.33,33.48,35.0,28.6
2015-03-31,23.35,29.56,34.47,22.55
2015-02-28,11.66,23.1,24.14,11.66
2015-01-31,6.58,10.6,10.6,6.58
