a4,--短线强庄股成功了--20220510,全国地产,中洲控股**000042.SZ
a4,--短线强庄股成功了--20220510,酒店餐饮,华天酒店**000428.SZ
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值25.0--9周-换手率,532.8-流通市值,172.8亿,白酒,金种子酒**600199.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值5.68--8周-换手率,327.1-流通市值,15.1亿,商贸代理,南纺股份**600250.SH
a41,--短线强庄股2成功了--20220510,百货,中央商场**600280.SH
a41,--短线强庄股2成功了--20220510,半导体,华微电子**600360.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值3.5--7周-换手率,285.3-流通市值,58.3亿,火力发电,金山股份**600396.SH
a41,--短线强庄股2成功了--20220510,电气设备,精达股份**600577.SH
a41,--短线强庄股2成功了--20220510,多元金融,爱建集团**600643.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值1.98--7周-换手率,67.8-流通市值,38.9亿,汽车服务,申华控股**600653.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值4.7--8周-换手率,92.9-流通市值,49.3亿,汽车配件,交运股份**600676.SH
a41,--短线强庄股2成功了--20220510,文教休闲,上海凤凰**600679.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值5.81--8周-换手率,39.5-流通市值,77.2亿,商贸代理,苏美达**600710.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值7.35--7周-换手率,94.1-流通市值,148.8亿,仓储物流,厦门国贸**600755.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值6.66--8周-换手率,40.5-流通市值,22.6亿,医疗保健,运盛医疗**600767.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值2.82--8周-换手率,49.6-流通市值,51.3亿,工程机械,厦工股份**600815.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值10.2--8周-换手率,38.0-流通市值,46.6亿,影视音像,上海电影**601595.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值4.22--9周-换手率,115.6-流通市值,24.1亿,汽车配件,威帝股份**603023.SH
a41,--短线强庄股2成功了--20220510,公路,海汽集团**603069.SH
a41,--短线强庄股2成功了--20220510,运输设备,康尼机电**603111.SH
a41,--短线强庄股2成功了--20220510,专用机械,上海沪工**603131.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值13.6--8周-换手率,13.4-流通市值,117.1亿,专用机械,杭叉集团**603298.SH
a41,--短线强庄股2成功了--20220510,家居用品,梦百合**603313.SH
a41,--短线强庄股2成功了--20220510,电气设备,振江股份**603507.SH
a41,--短线强庄股2成功了--20220510,环境保护,福龙马**603686.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值7.28--8周-换手率,83.0-流通市值,22.5亿,汽车配件,中马传动**603767.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值12.1--8周-换手率,106.9-流通市值,40.2亿,食品,来伊份**603777.SH
a41,--短线强庄股2成功了--20220510,环境保护,联泰环保**603797.SH
a41,--短线强庄股2成功了--20220510-持仓量20220304-20220506-中间值6.49--7周-换手率,73.2-流通市值,28.2亿,环境保护,海峡环保**603817.SH
a4,--短线强庄股成功了--20220509-持仓量20220304-20220506-中间值4.76--8周-换手率,67.9-流通市值,32.4亿,超市连锁,中百集团**000759.SZ
a4,--短线强庄股成功了--20220509-持仓量20220304-20220506-中间值11.18--7周-换手率,135.4-流通市值,81.2亿,装修装饰,海南发展**002163.SZ
a4,--短线强庄股成功了--20220509-持仓量20220304-20220506-中间值3.44--7周-换手率,457.8-流通市值,37.0亿,其他建材,海南瑞泽**002596.SZ
a4,--短线强庄股成功了--20220509,建筑工程,普邦股份**002663.SZ
a4,--短线强庄股成功了--20220509-持仓量20220304-20220506-中间值3.9--7周-换手率,131.8-流通市值,19.6亿,建筑工程,文科园林**002775.SZ
a4,--短线强庄股成功了--20220509,化学制药,罗欣药业**002793.SZ
a4,--短线强庄股成功了--20220509-持仓量20220304-20220506-中间值11.42--7周-换手率,120.4-流通市值,10.0亿,建筑工程,中设股份**002883.SZ
a4,--短线强庄股成功了--20220509-持仓量20220304-20220506-中间值6.6--8周-换手率,107.8-流通市值,59.9亿,化学制药,鲁抗医药**600789.SH
a4,--短线强庄股成功了--20220509-持仓量20220304-20220506-中间值8.69--8周-换手率,42.3-流通市值,70.8亿,园区开发,中新集团**601512.SH
a4,--短线强庄股成功了--20220509-持仓量20220304-20220506-中间值6.66--7周-换手率,356.7-流通市值,27.6亿,建筑工程,建研院**603183.SH
a4,--短线强庄股成功了--20220509-持仓量20220304-20220506-中间值16.2--8周-换手率,35.3-流通市值,31.9亿,建筑工程,合诚股份**603909.SH
