,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600367.SH,20171229,11.39,11.42,11.23,11.33,11.38,-0.05,-0.44,48192.13,54538.638,11.116,43954.92,11.2362,45610.4577,11.41,57746.3844
1,600367.SH,20171228,11.01,11.48,10.97,11.38,11.06,0.32,2.89,70711.21,79876.927,11.06,41112.998,11.2762,48792.5885,11.4421,57763.98
2,600367.SH,20171227,11.02,11.22,11.01,11.06,11.02,0.04,0.36,37778.84,42060.59,11.0,34741.638,11.3231,48359.9708,11.4729,56932.4738
3,600367.SH,20171226,10.78,11.04,10.78,11.02,10.79,0.23,2.13,25456.71,27807.667,10.982,35998.96,11.3923,51388.0062,11.5162,57858.3794
4,600367.SH,20171225,11.02,11.09,10.77,10.79,11.05,-0.26,-2.35,37635.71,40906.834,11.046,37088.808,11.4431,54125.4162,11.56,60471.2288
5,600367.SH,20171222,10.99,11.22,10.93,11.05,11.08,-0.03,-0.27,33982.52,37607.771,11.124,39638.432,11.5315,57672.9454,11.6012,60893.0026
6,600367.SH,20171221,10.92,11.1,10.8,11.08,10.97,0.11,1.0,38854.41,42729.174,11.196,41304.196,11.5808,64258.8,11.6285,61074.5768
7,600367.SH,20171220,11.31,11.31,10.95,10.97,11.34,-0.37,-3.26,44065.45,48865.389,11.298,44869.116,11.6615,73509.4946,11.6488,61631.0947
8,600367.SH,20171219,11.22,11.36,11.16,11.34,11.18,0.16,1.43,30905.95,34880.802,11.478,51251.794,11.7115,74711.0062,11.6832,61621.9818
9,600367.SH,20171218,11.42,11.49,11.11,11.18,11.41,-0.23,-2.02,50383.83,56742.499,11.58,62982.57,11.7085,77148.3177,11.7085,62216.5129
10,600367.SH,20171215,11.59,11.66,11.4,11.41,11.59,-0.18,-1.55,42311.34,48842.829,11.742,65923.24,11.7292,79907.8523,11.7376,62038.7353
11,600367.SH,20171214,11.79,11.88,11.53,11.59,11.87,-0.28,-2.36,56679.01,66191.112,11.852,72889.632,11.7085,79720.2469,11.7547,63922.7115
12,600367.SH,20171213,11.71,12.0,11.53,11.87,11.85,0.02,0.17,75978.84,89458.003,11.87,73762.438,11.6623,78153.1085,11.7903,64168.2341
13,600367.SH,20171212,12.09,12.28,11.84,11.85,11.99,-0.14,-1.17,89559.83,108187.678,11.884,75317.388,11.6123,76652.3631,11.8282,64040.3521
14,600367.SH,20171211,11.91,12.06,11.77,11.99,11.96,0.03,0.25,65087.18,77462.289,11.852,81325.148,11.5392,73398.0685,11.865,63031.0876
15,600367.SH,20171208,11.63,11.97,11.6,11.96,11.68,0.28,2.4,77143.3,90993.182,11.88,100130.4,11.4723,71464.7054,11.8979,63898.3224
16,600367.SH,20171207,11.75,11.97,11.66,11.68,11.94,-0.26,-2.18,61043.04,72005.269,11.812,96638.76,11.3992,68832.9554,11.9376,65030.2068
17,600367.SH,20171206,11.41,11.99,11.36,11.94,11.69,0.25,2.14,83753.59,97602.885,11.736,96948.352,11.3677,67816.5746,11.9756,65694.0976
18,600367.SH,20171205,12.15,12.22,11.35,11.69,12.13,-0.44,-3.63,119598.63,141302.346,11.638,97449.19,11.3046,65827.5754,11.9935,65660.3709
19,600367.SH,20171204,11.88,12.33,11.72,12.13,11.62,0.51,4.39,159113.44,191365.757,11.528,81503.958,11.2977,60465.6069,12.0276,64428.6759
20,600367.SH,20171201,11.27,11.66,11.19,11.62,11.3,0.32,2.83,59685.1,68292.381,11.3,56942.512,11.2731,51607.8469,12.0603,61549.2638
21,600367.SH,20171130,11.3,11.59,11.25,11.3,11.45,-0.15,-1.31,62591.0,71358.436,11.22,56299.322,11.3085,50419.77,12.1088,62252.17
