,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600736.SH,20171229,6.09,6.09,5.86,5.91,6.09,-0.18,-2.96,103350.0,61682.506,6.012,44593.482,6.1162,30835.2538,6.3862,33474.7397
1,600736.SH,20171228,6.03,6.15,6.02,6.09,6.04,0.05,0.83,39031.9,23754.222,6.054,29489.69,6.1431,25171.3631,6.4203,31007.6321
2,600736.SH,20171227,5.97,6.09,5.97,6.04,6.03,0.01,0.17,18326.11,11072.883,6.066,26341.374,6.1662,24990.4638,6.4509,30688.1179
3,600736.SH,20171226,5.94,6.04,5.94,6.03,5.99,0.04,0.67,17400.0,10433.564,6.082,26314.96,6.1923,27832.9031,6.4824,30978.7826
4,600736.SH,20171225,6.12,6.13,5.94,5.99,6.12,-0.13,-2.12,44859.4,27062.199,6.116,25943.536,6.2277,31593.0346,6.5132,31322.0179
5,600736.SH,20171222,6.12,6.15,6.07,6.12,6.15,-0.03,-0.49,27831.04,16977.623,6.148,21224.452,6.2508,30763.4,6.5459,30941.4126
6,600736.SH,20171221,6.13,6.16,6.09,6.15,6.12,0.03,0.49,23290.32,14257.843,6.162,21418.394,6.2646,31362.0892,6.5744,31110.7518
7,600736.SH,20171220,6.18,6.21,6.12,6.12,6.2,-0.08,-1.29,18194.04,11196.283,6.182,21546.516,6.2854,31733.9746,6.6012,31408.7432
8,600736.SH,20171219,6.15,6.2,6.15,6.2,6.15,0.05,0.81,15542.88,9616.466,6.212,21715.098,6.3185,32177.4185,6.6312,31823.6591
9,600736.SH,20171218,6.2,6.23,6.13,6.15,6.19,-0.04,-0.65,21263.98,13142.204,6.224,24550.406,6.3408,32632.1208,6.6594,32149.1338
10,600736.SH,20171215,6.23,6.23,6.14,6.19,6.25,-0.06,-0.96,28800.75,17812.656,6.272,27633.652,6.37,33416.2715,6.6876,32348.5524
11,600736.SH,20171214,6.25,6.29,6.22,6.25,6.27,-0.02,-0.32,23930.93,14970.166,6.31,32929.066,6.3938,33726.3092,6.7144,32876.4365
12,600736.SH,20171213,6.25,6.28,6.22,6.27,6.26,0.01,0.16,19036.95,11906.247,6.358,41399.222,6.41,34074.8277,6.7429,33315.3232
13,600736.SH,20171212,6.37,6.4,6.25,6.26,6.39,-0.13,-2.03,29719.42,18738.867,6.362,44406.662,6.4331,34717.1085,6.7753,33673.3412
14,600736.SH,20171211,6.36,6.39,6.35,6.39,6.38,0.01,0.16,36680.21,23338.517,6.37,45585.578,6.4577,34440.4608,6.8074,33643.5774
15,600736.SH,20171208,6.36,6.43,6.34,6.38,6.49,-0.11,-1.69,55277.82,35197.632,6.376,43874.502,6.4785,35028.7646,6.8356,33584.7068
16,600736.SH,20171207,6.25,6.59,6.23,6.49,6.29,0.2,3.18,66281.71,42386.854,6.41,37610.7,6.5015,33638.9885,6.8638,32917.3485
17,600736.SH,20171206,6.3,6.33,6.19,6.29,6.3,-0.01,-0.16,34074.15,21249.342,6.41,28645.16,6.5185,30662.1731,6.8871,31930.2132
18,600736.SH,20171205,6.42,6.45,6.25,6.3,6.42,-0.12,-1.87,35614.0,22559.776,6.458,28121.918,6.5477,31086.4669,6.9144,31942.4053
19,600736.SH,20171204,6.54,6.54,6.4,6.42,6.55,-0.13,-1.98,28124.83,18175.13,6.498,27565.366,6.5885,30951.1792,6.9435,31699.7006
20,600736.SH,20171201,6.49,6.56,6.46,6.55,6.49,0.06,0.92,23958.81,15646.748,6.506,27632.734,6.6262,30771.4262,6.9691,31771.9547
21,600736.SH,20171130,6.51,6.52,6.46,6.49,6.53,-0.04,-0.61,21454.01,13919.574,6.51,28318.292,6.6569,32888.6077,6.9909,32905.0779
22,600736.SH,20171129,6.5,6.55,6.45,6.53,6.5,0.03,0.46,31457.94,20419.476,6.528,29252.09,6.7015,32735.8638,7.0212,33385.3774
23,600736.SH,20171128,6.45,6.52,6.43,6.5,6.46,0.04,0.62,32831.24,21235.534,6.554,31826.134,6.7477,32482.8238,7.0503,34036.7741
24,600736.SH,20171127,6.58,6.58,6.45,6.46,6.57,-0.11,-1.67,28461.67,18488.531,6.59,32702.032,6.7946,32127.2446,7.0824,35048.865
25,600736.SH,20171124,6.62,6.62,6.52,6.57,6.58,-0.01,-0.15,27386.6,17984.904,6.64,32526.32,6.8423,32174.0392,7.1135,36151.1794
26,600736.SH,20171123,6.64,6.68,6.57,6.58,6.66,-0.08,-1.2,26123.0,17343.479,6.66,34966.994,6.8831,32522.6715,7.1397,37742.2309
