,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600592.SH,20171229,9.7,9.81,9.58,9.76,9.74,0.02,0.21,50608.85,49040.943,9.762,65334.566,9.6892,56155.0315,9.6994,62310.655
1,600592.SH,20171228,9.71,9.9,9.62,9.74,9.72,0.02,0.21,59610.24,58338.488,9.758,66271.142,9.6685,55619.77,9.7065,62860.7447
2,600592.SH,20171227,9.95,10.06,9.7,9.72,9.96,-0.24,-2.41,81788.23,80468.081,9.742,65385.486,9.6492,56646.9038,9.7203,62393.6329
3,600592.SH,20171226,9.6,10.58,9.59,9.96,9.63,0.33,3.43,89122.51,88328.569,9.718,58346.072,9.6185,54078.5085,9.7365,61280.2429
4,600592.SH,20171225,9.69,9.76,9.54,9.63,9.74,-0.11,-1.13,45543.0,43975.372,9.68,52468.318,9.5677,51271.5638,9.7441,60379.2632
5,600592.SH,20171222,9.61,9.89,9.61,9.74,9.66,0.08,0.83,55291.73,53991.705,9.682,50620.918,9.5454,53333.1915,9.7606,60599.2271
6,600592.SH,20171221,9.58,9.8,9.38,9.66,9.6,0.06,0.63,55181.96,53128.607,9.656,48692.478,9.5131,54465.9054,9.7732,60797.5076
7,600592.SH,20171220,9.78,9.78,9.54,9.6,9.77,-0.17,-1.74,46591.16,44927.76,9.65,52817.578,9.5131,54288.7515,9.7853,60891.6706
8,600592.SH,20171219,9.62,9.85,9.62,9.77,9.64,0.13,1.35,59733.74,58233.155,9.63,49255.546,9.5192,54181.6338,9.8021,62633.4962
9,600592.SH,20171218,9.59,9.72,9.53,9.64,9.61,0.03,0.31,36306.0,34911.842,9.574,46038.888,9.5008,54981.8031,9.8294,61989.2718
10,600592.SH,20171215,9.56,9.66,9.43,9.61,9.63,-0.02,-0.21,45649.53,43683.211,9.544,53370.284,9.5154,56200.3985,9.8603,62135.3874
11,600592.SH,20171214,9.47,9.73,9.45,9.63,9.5,0.13,1.37,75807.46,72761.739,9.486,53920.196,9.5438,57280.66,9.8888,63201.6679
12,600592.SH,20171213,9.48,9.51,9.41,9.5,9.49,0.01,0.11,28781.0,27235.861,9.42,49285.15,9.5662,55719.7592,9.9262,63589.3618
13,600592.SH,20171212,9.49,9.55,9.4,9.49,9.49,0.0,0.0,43650.45,41305.027,9.388,57997.782,9.6062,58932.0677,9.9782,65522.2171
14,600592.SH,20171211,9.28,9.56,9.26,9.49,9.32,0.17,1.82,72962.98,68952.772,9.354,63271.094,9.6454,64760.9,10.0238,65572.6132
15,600592.SH,20171208,9.23,9.34,9.19,9.32,9.3,0.02,0.22,48399.09,44998.018,9.388,59254.29,9.6846,66484.1831,10.0685,65339.7315
16,600592.SH,20171207,9.28,9.37,9.18,9.3,9.34,-0.04,-0.43,52632.23,48760.194,9.46,58614.198,9.7231,69732.0085,10.1135,65349.4362
17,600592.SH,20171206,9.28,9.43,9.08,9.34,9.32,0.02,0.21,72344.16,66929.916,9.506,62114.94,9.7338,71116.7362,10.155,65442.2121
18,600592.SH,20171205,9.68,9.76,9.07,9.32,9.66,-0.34,-3.52,70017.01,65848.222,9.604,58075.656,9.7415,71916.2238,10.1935,66935.0756
19,600592.SH,20171204,9.61,9.84,9.5,9.66,9.68,-0.02,-0.21,52878.96,51520.218,9.736,56010.84,9.7915,69919.9785,10.2482,66669.8697
20,600592.SH,20171201,9.47,9.72,9.41,9.68,9.53,0.15,1.57,45198.63,43593.816,9.788,56538.198,9.8238,69228.5185,10.2965,67862.4018
21,600592.SH,20171130,9.85,9.97,9.47,9.53,9.83,-0.3,-3.05,70135.94,67866.743,9.856,61606.674,9.8631,71574.1038,10.3415,71255.7262
22,600592.SH,20171129,9.97,9.98,9.77,9.83,9.98,-0.15,-1.5,52147.74,51375.512,9.95,71464.54,9.8992,71510.7162,10.4185,71455.5521
23,600592.SH,20171128,9.92,10.06,9.75,9.98,9.92,0.06,0.6,59692.93,58937.169,9.984,80108.124,9.9285,70863.0777,10.4909,73276.0603
24,600592.SH,20171127,10.07,10.18,9.74,9.92,10.02,-0.1,-1.0,55515.75,55210.64,9.952,86293.702,9.9508,69650.7731,10.5524,74897.3565
25,600592.SH,20171124,9.87,10.28,9.87,10.02,10.0,0.02,0.2,70541.01,71021.239,9.856,89317.29,9.9738,69879.5,10.6232,76183.1509
