,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601919.SH,20171229,6.73,6.9,6.72,6.77,6.68,0.09,1.35,535797.29,364575.498,6.612,337100.408,6.6438,317979.79,6.5332,311440.9253
1,601919.SH,20171228,6.5,6.73,6.49,6.68,6.55,0.13,1.98,370111.73,245781.619,6.592,278463.228,6.6477,308731.1362,6.5338,301328.6932
2,601919.SH,20171227,6.57,6.69,6.54,6.55,6.59,-0.04,-0.61,256739.55,169721.762,6.602,285156.612,6.6623,320521.6738,6.5382,297407.7997
3,601919.SH,20171226,6.43,6.62,6.35,6.59,6.47,0.12,1.85,290909.73,188902.967,6.626,316673.534,6.67,317348.6585,6.5488,297359.5076
4,601919.SH,20171225,6.62,6.69,6.46,6.47,6.67,-0.2,-3.0,231943.74,152621.892,6.618,297973.44,6.6723,313699.8108,6.5541,296307.965
5,601919.SH,20171222,6.7,6.75,6.61,6.67,6.73,-0.06,-0.89,242611.39,161676.786,6.62,305214.406,6.69,322147.6131,6.5618,295596.9774
6,601919.SH,20171221,6.63,6.83,6.59,6.73,6.67,0.06,0.9,403578.65,271475.366,6.6,327028.686,6.6892,334430.0623,6.5594,295581.3724
7,601919.SH,20171220,6.52,6.86,6.4,6.67,6.55,0.12,1.83,414324.16,274526.939,6.604,305659.988,6.6915,360870.1469,6.5574,292213.6012
8,601919.SH,20171219,6.49,6.56,6.43,6.55,6.48,0.07,1.08,197409.26,128445.839,6.648,277544.206,6.6685,342936.3692,6.5591,289079.2585
9,601919.SH,20171218,6.55,6.58,6.34,6.48,6.57,-0.09,-1.37,268148.57,173192.201,6.702,321175.312,6.6485,345801.1985,6.5668,293564.5941
10,601919.SH,20171215,6.69,6.69,6.5,6.57,6.75,-0.18,-2.67,351682.79,230515.142,6.78,372223.342,6.6408,343932.7885,6.58,307810.0159
11,601919.SH,20171214,6.87,6.95,6.71,6.75,6.89,-0.14,-2.03,296735.16,201572.778,6.796,344984.854,6.6177,333639.1969,6.5982,313699.3971
12,601919.SH,20171213,6.82,6.9,6.76,6.89,6.82,0.07,1.03,273745.25,186788.796,6.77,334332.764,6.5685,327970.78,6.6062,310705.7882
13,601919.SH,20171212,6.85,7.04,6.79,6.82,6.87,-0.05,-0.73,415564.79,286963.65,6.732,347936.748,6.52,319070.6823,6.6115,310488.2021
14,601919.SH,20171211,6.7,6.95,6.69,6.87,6.65,0.22,3.31,523388.72,359221.415,6.7,345280.436,6.47,308167.2615,6.6206,307715.8385
