,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600330.SH,20171229,10.81,11.09,10.8,11.05,10.85,0.2,1.84,251009.79,275955.133,11.222,382382.572,11.6685,549472.9331,11.2841,462692.425
1,600330.SH,20171228,10.8,11.05,10.61,10.85,10.89,-0.04,-0.37,329673.42,358402.488,11.428,439126.302,11.6954,572756.5585,11.2985,479549.2335
2,600330.SH,20171227,11.5,11.67,10.85,10.89,11.57,-0.68,-5.88,471351.22,530047.334,11.694,537548.238,11.7338,579953.4246,11.3074,496461.4503
3,600330.SH,20171226,11.78,11.79,11.23,11.57,11.75,-0.18,-1.53,425607.12,488447.603,11.866,529926.676,11.7623,585554.3431,11.2853,486358.0794
4,600330.SH,20171225,12.0,12.04,11.6,11.75,12.08,-0.33,-2.73,434271.31,511457.8,11.952,546520.172,11.68,573700.3692,11.2388,478998.6356
5,600330.SH,20171222,12.06,12.21,11.91,12.08,12.18,-0.1,-0.82,534728.44,645112.051,11.984,590126.364,11.5992,566965.4046,11.1844,471046.5671
6,600330.SH,20171221,11.6,12.32,11.35,12.18,11.75,0.43,3.66,821783.1,979702.15,11.88,613036.848,11.4615,564206.5,11.1153,459402.4656
7,600330.SH,20171220,11.9,12.06,11.67,11.75,12.0,-0.25,-2.08,433243.41,512858.764,11.856,587975.924,11.3923,536315.3015,11.0382,437171.9644
8,600330.SH,20171219,11.8,12.01,11.52,12.0,11.91,0.09,0.76,508574.6,599039.382,11.914,688296.064,11.3685,541659.4554,10.9718,426910.2532
9,600330.SH,20171218,11.57,12.09,11.46,11.91,11.56,0.35,3.03,652302.27,772698.186,11.794,697320.528,11.3077,533160.1462,10.9047,413947.2956
10,600330.SH,20171215,11.93,12.0,11.31,11.56,12.06,-0.5,-4.15,649280.86,756883.512,11.682,651506.61,11.2477,508748.4946,10.8397,396750.7738
11,600330.SH,20171214,11.9,12.11,11.73,12.06,12.04,0.02,0.17,696478.48,832063.06,11.622,630483.07,11.1885,477601.9423,10.7791,380507.1309
12,600330.SH,20171213,11.36,12.11,11.24,12.04,11.4,0.64,5.61,934844.11,1100484.068,11.31,545488.466,11.0677,442929.9877,10.7118,363379.5494
13,600330.SH,20171212,11.34,11.65,11.23,11.4,11.35,0.05,0.44,553696.92,633498.789,11.042,427862.998,10.9885,392313.3685,10.6541,338476.9844
14,600330.SH,20171211,11.21,11.38,11.12,11.35,11.26,0.09,0.8,423232.68,477027.271,10.82,416896.15,10.9415,387832.8654,10.6159,324667.8494
15,600330.SH,20171208,10.42,11.45,10.42,11.26,10.5,0.76,7.24,544163.16,601122.134,10.806,424089.118,10.97,392184.6769,10.5762,314442.8165
16,600330.SH,20171207,10.63,10.88,10.49,10.5,10.7,-0.2,-1.87,271505.46,290259.675,10.842,415799.968,10.9923,405206.5723,10.5359,301093.5771
