,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600805.SH,20171229,6.07,6.12,6.05,6.1,6.07,0.03,0.49,22999.12,13994.578,6.052,24391.25,6.0669,25056.7023,6.215,32255.6088
1,600805.SH,20171228,6.05,6.08,6.03,6.07,6.06,0.01,0.17,19257.68,11676.312,6.038,22443.634,6.0623,25073.7708,6.2329,32806.8288
2,600805.SH,20171227,6.03,6.09,6.0,6.06,6.05,0.01,0.17,34055.76,20592.489,6.036,24093.148,6.0646,26232.8554,6.2544,32915.3647
3,600805.SH,20171226,5.94,6.06,5.94,6.05,5.98,0.07,1.17,17570.49,10549.319,6.028,23179.254,6.0662,26943.0177,6.2774,32964.2665
4,600805.SH,20171225,6.03,6.06,5.96,5.98,6.03,-0.05,-0.83,28073.2,16877.088,6.04,23777.9,6.0646,28557.7931,6.2988,33525.5094
5,600805.SH,20171222,6.05,6.06,6.02,6.03,6.06,-0.03,-0.5,13261.04,8012.015,6.064,24037.26,6.0731,29305.46,6.3221,33998.8544
6,600805.SH,20171221,6.01,6.08,5.94,6.06,6.02,0.04,0.66,27505.25,16539.265,6.078,26653.412,6.0746,32466.6085,6.3435,35048.0279
7,600805.SH,20171220,6.12,6.13,6.0,6.02,6.11,-0.09,-1.47,29486.29,17828.659,6.088,26762.248,6.0885,33391.2877,6.3641,36849.8124
8,600805.SH,20171219,6.08,6.15,6.08,6.11,6.1,0.01,0.16,20563.72,12564.447,6.1,26705.66,6.1192,32528.8977,6.3924,38052.3974
9,600805.SH,20171218,6.15,6.19,6.09,6.1,6.1,0.0,0.0,29370.0,17990.872,6.086,27237.118,6.1423,33051.7538,6.4235,39945.2244
10,600805.SH,20171215,6.11,6.11,6.05,6.1,6.11,-0.01,-0.16,26341.8,16023.023,6.086,28228.274,6.1646,32417.6469,6.4509,40456.4088
11,600805.SH,20171214,6.09,6.11,6.06,6.11,6.08,0.03,0.49,28049.43,17086.079,6.082,31617.488,6.1885,32486.3815,6.4779,42418.2618
12,600805.SH,20171213,6.05,6.1,6.01,6.08,6.04,0.04,0.66,29203.35,17727.936,6.066,33720.116,6.2077,33748.44,6.5071,48664.8124
13,600805.SH,20171212,6.11,6.12,6.03,6.04,6.1,-0.06,-0.98,23221.01,14108.161,6.068,35438.02,6.2238,32915.5631,6.5538,49002.0829
14,600805.SH,20171211,6.06,6.13,6.05,6.1,6.08,0.02,0.33,34325.78,20918.388,6.07,41665.012,6.2431,34960.6715,6.6006,49263.9891
15,600805.SH,20171208,6.03,6.09,6.01,6.08,6.03,0.05,0.83,43287.87,26207.381,6.098,42705.072,6.2592,34367.1646,6.6441,48973.8924
16,600805.SH,20171207,6.06,6.09,6.0,6.03,6.09,-0.06,-0.99,38562.57,23324.155,6.166,37702.542,6.2815,33790.7246,6.6888,48407.8224
17,600805.SH,20171206,6.04,6.1,5.99,6.09,6.05,0.04,0.66,37792.87,22863.758,6.242,35462.198,6.3046,33631.1608,6.7344,48018.545
18,600805.SH,20171205,6.25,6.25,6.03,6.05,6.24,-0.19,-3.04,54355.97,33336.102,6.302,32128.946,6.3238,35888.7577,6.7771,48407.3159
19,600805.SH,20171204,6.44,6.44,6.21,6.24,6.42,-0.18,-2.8,39526.08,24900.119,6.374,26704.822,6.3638,35716.8369,6.8241,47950.1297
20,600805.SH,20171201,6.41,6.45,6.37,6.42,6.41,0.01,0.16,18275.22,11716.606,6.398,27690.844,6.3954,35037.4315,6.8659,47621.7921
21,600805.SH,20171130,6.39,6.46,6.35,6.41,6.39,0.02,0.31,27360.85,17532.625,6.372,27710.99,6.4146,37046.6308,6.9026,49030.4915
22,600805.SH,20171129,6.42,6.45,6.33,6.39,6.41,-0.02,-0.31,21126.61,13470.624,6.348,32200.304,6.4377,38152.7654,6.9456,49306.2859
23,600805.SH,20171128,6.36,6.47,6.34,6.41,6.36,0.05,0.79,27235.35,17480.943,6.332,33297.02,6.4692,38292.8646,6.9879,49795.1285
24,600805.SH,20171127,6.35,6.48,6.31,6.36,6.29,0.07,1.11,44456.19,28430.757,6.324,35008.78,6.5023,38945.4085,7.03,50700.2088
25,600805.SH,20171124,6.25,6.32,6.22,6.29,6.29,0.0,0.0,18375.95,11542.506,6.318,33415.19,6.5346,38345.1438,7.0759,51309.3856
26,600805.SH,20171123,6.31,6.36,6.2,6.29,6.31,-0.02,-0.32,49807.42,31303.044,6.328,43168.326,6.5715,40329.0654,7.1226,53716.8829
27,600805.SH,20171122,6.33,6.36,6.26,6.31,6.37,-0.06,-0.94,26610.19,16827.241,6.384,43631.042,6.6077,40261.7977,7.165,53894.5924
28,600805.SH,20171121,6.32,6.38,6.27,6.37,6.33,0.04,0.63,35794.15,22634.915,6.452,44447.766,6.6423,45043.0077,7.2065,54834.0318
29,600805.SH,20171120,6.35,6.36,6.2,6.33,6.34,-0.01,-0.16,36488.24,22849.241,6.512,46167.898,6.6892,47703.01,7.2438,55208.7785
30,600805.SH,20171117,6.57,6.57,6.33,6.34,6.57,-0.23,-3.5,67141.63,43271.523,6.588,47218.37,6.7538,51428.5177,7.2812,55326.2909
31,600805.SH,20171116,6.64,6.68,6.55,6.57,6.65,-0.08,-1.2,52121.0,34522.834,6.68,38379.624,6.8069,49859.9515,7.3197,54485.2462
32,600805.SH,20171115,6.68,6.69,6.63,6.65,6.67,-0.02,-0.3,30693.81,20417.672,6.734,35099.108,6.8415,53007.9362,7.3529,54326.875
33,600805.SH,20171114,6.72,6.76,6.64,6.67,6.71,-0.04,-0.6,44394.81,29675.305,6.76,36290.896,6.8762,69141.6546,7.3838,55376.7803
34,600805.SH,20171113,6.81,6.81,6.69,6.71,6.8,-0.09,-1.32,41740.6,28099.603,6.78,36245.32,6.9531,68855.1731,7.4182,55772.235
35,600805.SH,20171110,6.83,6.83,6.76,6.8,6.84,-0.04,-0.58,22947.9,15597.778,6.79,37683.788,7.0238,68115.5746,7.4488,56437.0497
36,600805.SH,20171109,6.8,6.88,6.78,6.84,6.78,0.06,0.89,35718.42,24406.431,6.782,50847.392,7.0838,68232.0815,7.4806,57998.3547
37,600805.SH,20171108,6.78,6.82,6.75,6.78,6.77,0.01,0.15,36652.75,24894.74,6.81,57778.544,7.1423,67333.8562,7.5079,58471.4529
38,600805.SH,20171107,6.74,6.81,6.73,6.77,6.76,0.01,0.15,44166.93,29864.216,6.888,67431.962,7.2038,66462.6554,7.5376,59269.6838
39,600805.SH,20171106,6.72,6.79,6.65,6.76,6.76,0.0,0.0,48932.94,32891.738,6.94,67948.63,7.2631,66989.1285,7.5679,60418.1956
40,600805.SH,20171103,6.96,6.97,6.69,6.76,6.98,-0.22,-3.15,88765.92,60545.642,6.992,76771.002,7.3315,66210.5669,7.5997,64206.65
41,600805.SH,20171102,7.07,7.08,6.97,6.98,7.17,-0.19,-2.65,70374.18,49404.125,7.06,107104.248,7.4008,61564.1577,7.6274,64037.3456
42,600805.SH,20171101,7.03,7.19,6.96,7.17,7.03,0.14,1.99,84919.84,59946.978,7.198,101163.522,7.4538,61240.8362,7.6456,63352.8791
43,600805.SH,20171031,7.0,7.04,6.95,7.03,7.02,0.01,0.14,46750.27,32732.362,7.29,90604.718,7.5077,57534.53,7.6571,61967.6244
44,600805.SH,20171030,7.08,7.18,6.95,7.02,7.1,-0.08,-1.13,93044.8,65522.91,7.4,86147.162,7.5692,56841.9908,7.6738,61812.5574
45,600805.SH,20171027,7.46,7.46,7.05,7.1,7.67,-0.57,-7.43,240432.15,173043.984,7.516,72346.5,7.6323,54146.8585,7.6906,60200.9635
46,600805.SH,20171026,7.62,7.72,7.56,7.67,7.63,0.04,0.52,40670.55,31109.171,7.612,29325.498,7.6954,40665.0162,7.7062,54671.3868
47,600805.SH,20171025,7.57,7.65,7.54,7.63,7.58,0.05,0.66,32125.82,24443.067,7.586,31393.604,7.7115,45246.5785,7.7065,54606.4415
48,600805.SH,20171024,7.62,7.62,7.54,7.58,7.6,-0.02,-0.26,24462.49,18538.898,7.59,32730.768,7.7192,47071.48,7.7074,55309.9421
49,600805.SH,20171023,7.6,7.65,7.57,7.6,7.58,0.02,0.26,24041.49,18316.038,7.606,33510.79,7.73,49693.6831,7.7082,55877.895
50,600805.SH,20171020,7.54,7.6,7.51,7.58,7.54,0.04,0.53,25327.14,19155.122,7.62,41936.692,7.7331,51577.8408,7.7074,56876.0282
51,600805.SH,20171019,7.61,7.68,7.5,7.54,7.65,-0.11,-1.44,51011.08,38683.505,7.678,44218.836,7.7346,52743.7269,7.7091,58675.8641
52,600805.SH,20171018,7.66,7.75,7.6,7.65,7.66,-0.01,-0.13,38811.64,29817.105,7.736,41566.072,7.7431,51784.8831,7.7121,58696.7374
53,600805.SH,20171017,7.68,7.73,7.64,7.66,7.67,-0.01,-0.13,28362.6,21812.203,7.774,45405.36,7.7469,52394.4785,7.7082,58704.1303
