,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600996.SH,20171229,10.01,10.03,9.74,9.9,10.03,-0.13,-1.3,62039.66,61015.666,9.766,48824.726,9.7408,28263.4015,10.0762,25791.7491
1,600996.SH,20171228,9.68,10.59,9.56,10.03,9.68,0.35,3.62,83005.92,84422.073,9.706,38962.726,9.7392,25345.9662,10.1144,24847.5771
2,600996.SH,20171227,9.75,9.81,9.65,9.68,9.79,-0.11,-1.12,30470.11,29622.12,9.622,25676.474,9.7454,22628.9915,10.1509,23268.8512
3,600996.SH,20171226,9.4,9.85,9.4,9.79,9.43,0.36,3.82,49917.94,48503.492,9.61,22285.052,9.7554,21887.9162,10.2015,22981.685
4,600996.SH,20171225,9.57,9.59,9.4,9.43,9.6,-0.17,-1.77,18690.0,17660.404,9.61,15429.392,9.7462,19411.6123,10.2488,22631.9915
5,600996.SH,20171222,9.64,9.7,9.53,9.6,9.61,-0.01,-0.1,12729.66,12222.151,9.658,14498.258,9.7662,19812.0362,10.3032,22773.8421
6,600996.SH,20171221,9.67,9.7,9.4,9.61,9.62,-0.01,-0.1,16574.66,15881.183,9.696,14839.526,9.7662,22168.7946,10.3506,23074.3226
7,600996.SH,20171220,9.76,9.77,9.61,9.62,9.79,-0.17,-1.74,13513.0,13072.646,9.736,15543.056,9.8031,22340.45,10.3941,23430.9847
8,600996.SH,20171219,9.73,9.81,9.67,9.79,9.67,0.12,1.24,15639.64,15261.934,9.794,16096.654,9.8508,22815.2092,10.4385,23899.2568
9,600996.SH,20171218,9.8,9.86,9.65,9.67,9.79,-0.12,-1.23,14034.33,13659.152,9.812,17791.326,9.8754,22884.2785,10.4844,24173.9138
10,600996.SH,20171215,9.77,9.81,9.71,9.79,9.81,-0.02,-0.2,14436.0,14099.369,9.9,24521.51,9.91,23601.3531,10.5341,24365.9932
