,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600865.SH,20171229,7.8,7.8,7.74,7.77,7.75,0.02,0.26,10993.6,8537.219,7.822,28910.976,8.1277,31639.1492,8.4871,25520.1703
1,600865.SH,20171228,7.8,7.87,7.74,7.75,7.8,-0.05,-0.64,14609.13,11397.295,7.876,30698.456,8.1654,31910.8262,8.5329,25998.4174
2,600865.SH,20171227,7.8,7.83,7.69,7.8,7.93,-0.13,-1.64,28408.99,22072.199,7.96,32681.964,8.2192,32607.7769,8.5847,26216.065
3,600865.SH,20171226,7.88,7.95,7.38,7.93,7.86,0.07,0.89,72111.01,55087.297,8.042,31416.476,8.2631,31982.4,8.6382,25734.4841
4,600865.SH,20171225,8.02,8.05,7.84,7.86,8.04,-0.18,-2.24,18432.15,14580.764,8.118,21054.984,8.2862,27115.6346,8.6865,24169.74
5,600865.SH,20171222,8.16,8.18,8.04,8.04,8.17,-0.13,-1.59,19931.0,16146.865,8.204,29341.544,8.3192,26760.2715,8.7365,24013.9665
6,600865.SH,20171221,8.24,8.27,8.11,8.17,8.21,-0.04,-0.49,24526.67,20054.414,8.35,42878.55,8.3362,27177.7885,8.7812,23820.6385
7,600865.SH,20171220,8.31,8.4,8.19,8.21,8.31,-0.1,-1.2,22081.55,18360.438,8.408,42871.278,8.3685,26919.1992,8.8203,23664.2412
8,600865.SH,20171219,8.28,8.35,8.25,8.31,8.29,0.02,0.24,20303.55,16856.017,8.426,40042.968,8.4154,26000.4369,8.8632,23406.8844
9,600865.SH,20171218,8.7,8.72,8.2,8.29,8.77,-0.48,-5.47,59864.95,50225.174,8.416,38887.338,8.4515,25686.4715,8.9065,23103.4271
10,600865.SH,20171215,8.41,8.9,8.33,8.77,8.46,0.31,3.66,87616.03,76594.805,8.448,31648.246,8.4846,22335.7654,8.9521,21649.605
11,600865.SH,20171214,8.33,8.55,8.32,8.46,8.3,0.16,1.93,24490.31,20672.311,8.368,18180.858,8.4808,16862.2831,8.9806,19790.9406
12,600865.SH,20171213,8.23,8.35,8.23,8.3,8.26,0.04,0.48,7940.0,6590.859,8.322,15051.408,8.4985,17840.7992,9.0268,19550.5838
13,600865.SH,20171212,8.42,8.42,8.25,8.26,8.45,-0.19,-2.25,14525.4,12089.024,8.32,16225.894,8.5646,23112.1546,9.08,19787.6441
14,600865.SH,20171211,8.33,8.55,8.33,8.45,8.37,0.08,0.96,23669.49,20017.188,8.32,18392.558,8.6,23470.55,9.1326,19856.9462
15,600865.SH,20171208,8.29,8.47,8.15,8.37,8.23,0.14,1.7,20279.09,16915.075,8.348,17891.662,8.6238,23100.2815,9.1797,19638.4832
16,600865.SH,20171207,8.29,8.33,8.21,8.23,8.29,-0.06,-0.72,8843.06,7318.297,8.438,15863.372,8.6577,22928.1731,9.2309,19465.3432
17,600865.SH,20171206,8.21,8.32,8.11,8.29,8.26,0.03,0.36,13812.43,11349.376,8.548,17339.16,8.7038,23719.9377,9.2859,19641.3824
18,600865.SH,20171205,8.59,8.66,8.11,8.26,8.59,-0.33,-3.84,25358.72,21220.139,8.634,17837.828,8.7562,25388.3246,9.3362,19914.2815
