,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000065.SZ,20171229,18.3,18.45,18.15,18.2,18.39,-0.19000000000000128,-1.0332,37475.64,68281.867,18.054,40283.502,18.97,31765.6069,19.52,37030.8156,22.8694,49516.6572,23.3216,55546.2232,21.5377,42866.4971
1,000065.SZ,20171228,17.69,18.42,17.69,18.39,17.68,0.7100000000000009,4.0158,41497.85,75554.681,18.176,39408.582,19.1231,31862.5623,19.6312,37581.6362,22.9062,49740.5313,23.3864,55650.5189,21.602,42719.6176
2,000065.SZ,20171227,18.17,18.19,17.66,17.68,18.16,-0.4800000000000004,-2.6432,36169.63,64502.111,18.278,39326.482,19.2392,30136.85,19.7459,37580.9341,22.9357,49845.7092,23.4518,55765.9753,21.6636,42756.3941
3,000065.SZ,20171226,17.8,18.25,17.7,18.16,17.84,0.3200000000000003,1.7937,29936.72,54043.091,18.59,37008.66,19.4,29124.3231,19.8903,37257.1809,22.9651,50165.1415,23.514,56120.5197,21.7411,43382.9789
4,000065.SZ,20171225,18.71,18.84,17.81,17.84,18.81,-0.9699999999999989,-5.1568,56337.67,102058.222,18.918,35348.068,19.5277,29130.0477,20.0176,37611.4268,22.998,50518.8815,23.5918,56377.1157,21.8083,43466.9941
5,000065.SZ,20171222,19.0,19.18,18.66,18.81,18.9,-0.08999999999999986,-0.4762,33101.04,62658.886,19.296,27693.034,19.6669,28014.0277,20.1585,37020.4959,23.0379,50796.0178,23.6877,56326.7673,21.8836,43208.7415
6,000065.SZ,20171221,19.45,19.45,18.89,18.9,19.24,-0.33999999999999986,-1.7672,41087.35,78424.314,19.482,25809.94,19.6908,27908.4277,20.2806,37885.2074,23.0678,51219.9515,23.7815,56394.0589,21.9451,43273.5081
7,000065.SZ,20171220,19.76,19.9,19.19,19.24,19.8,-0.5600000000000023,-2.8283,24580.52,48045.758,19.724,23661.406,19.72,27257.8308,20.39,38267.3044,23.0928,51486.1274,23.8731,56442.0564,22.0061,43471.4601
8,000065.SZ,20171219,19.92,19.99,19.72,19.8,19.73,0.07000000000000028,0.3548,21633.76,42903.704,19.878,22553.294,19.7623,28491.3908,20.5065,39763.3159,23.1126,52088.036,23.9644,56760.0959,22.0691,43583.8936
9,000065.SZ,20171218,19.62,20.04,19.6,19.73,19.74,-0.00999999999999801,-0.0507,18062.5,35771.751,19.956,25973.754,19.7546,29559.4031,20.635,41049.9547,23.1396,52522.7482,24.0545,56869.3155,22.124,43866.5088
10,000065.SZ,20171215,20.11,20.2,19.58,19.74,20.11,-0.370000000000001,-1.8399,23685.57,46945.589,19.99,26173.972,19.7738,34379.8154,20.7871,41995.2229,23.1725,53368.3337,24.1521,56952.1236,22.1839,44166.9013
11,000065.SZ,20171214,20.1,20.32,19.91,20.11,20.01,0.09999999999999787,0.4998,30344.68,61028.339,19.996,26038.214,19.7662,37366.0546,20.9368,43766.7962,23.2105,53716.1997,24.2466,57181.552,22.2411,44214.7768
12,000065.SZ,20171213,20.18,20.18,19.91,20.01,20.19,-0.17999999999999972,-0.8915,19039.96,38058.504,19.938,25971.506,19.6562,37132.6923,21.0644,44895.6697,23.2539,54102.6057,24.348,57701.5286,22.2899,44088.0953
13,000065.SZ,20171212,19.9,20.49,19.83,20.19,19.9,0.2900000000000027,1.4573,38736.06,78022.464,19.866,30529.396,19.55,38015.7092,21.2059,47684.365,23.2934,54880.0042,24.4373,58015.3095,22.34,44157.4701
14,000065.SZ,20171211,19.77,19.95,19.71,19.9,19.77,0.129999999999999,0.6576,19063.59,37778.141,19.652,29127.832,19.4415,39050.84,21.3112,47583.4779,23.3346,55442.8722,24.5345,58052.9617,22.3891,44167.6755
15,000065.SZ,20171208,19.75,19.9,19.62,19.77,19.82,-0.05000000000000071,-0.2523,23006.78,45450.765,19.528,31841.032,19.4185,40870.8277,21.4268,48725.6132,23.388,55849.0008,24.6344,58587.7371,22.4493,44302.7615
16,000065.SZ,20171207,19.67,19.98,19.5,19.82,19.65,0.1700000000000017,0.8651,30011.14,59473.54,19.532,35363.036,19.4046,42391.1908,21.5676,49132.6532,23.4428,56240.6357,24.7394,58989.2843,22.5097,44643.8179
17,000065.SZ,20171206,19.15,19.65,19.05,19.65,19.12,0.5299999999999976,2.772,41829.41,81178.404,19.508,36464.392,19.4269,42493.8692,21.7106,49663.15,23.489,56792.0518,24.8332,59292.0992,22.5756,45058.7299
18,000065.SZ,20171205,19.28,19.65,19.08,19.12,19.28,-0.16000000000000014,-0.8299,31728.24,61270.533,19.574,44244.082,19.4646,43198.3238,21.8521,50369.7576,23.5333,57135.6391,24.9232,59476.2693,22.6355,44972.7827
19,000065.SZ,20171204,19.8,19.8,19.28,19.28,19.79,-0.509999999999998,-2.5771,32629.59,63565.715,19.678,50399.77,19.6092,44666.0777,22.0153,53895.0821,23.578,58089.6642,25.0264,59627.166,22.6997,44861.3395
20,000065.SZ,20171201,19.68,20.05,19.65,19.79,19.7,0.08999999999999986,0.4569,40616.8,80766.295,19.558,49336.046,19.7908,46071.9746,22.15,55018.5447,23.6409,58760.1364,25.1279,59757.9708,22.7625,44877.8836
