,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603328.SH,20171229,13.75,14.48,13.75,14.35,13.72,0.63,4.59,116393.36,164468.891,13.954,67843.138,14.2215,52407.0454,14.3856,60945.3721
1,603328.SH,20171228,13.81,13.9,13.62,13.72,13.91,-0.19,-1.37,48773.42,67133.217,13.91,52242.08,14.2185,46430.7962,14.4562,62039.7232
2,603328.SH,20171227,13.93,14.1,13.78,13.91,13.78,0.13,0.94,64463.58,89703.215,14.034,49923.364,14.2908,48769.7569,14.5362,67243.5091
3,603328.SH,20171226,14.04,14.04,13.71,13.78,14.01,-0.23,-1.64,58060.26,80384.484,14.132,47443.514,14.3377,47752.7692,14.5826,67738.0279
4,603328.SH,20171225,14.13,14.16,13.6,14.01,14.13,-0.12,-0.85,51525.07,71312.15,14.286,43892.722,14.3915,47591.4069,14.6391,68179.6385
5,603328.SH,20171222,14.33,14.43,14.03,14.13,14.34,-0.21,-1.46,38388.07,54632.654,14.326,40242.384,14.4292,47998.9008,14.6968,68656.8906
6,603328.SH,20171221,14.33,14.45,14.0,14.34,14.4,-0.06,-0.42,37179.84,52943.157,14.322,46021.03,14.4454,53356.5508,14.7453,70058.9103
7,603328.SH,20171220,14.53,14.59,14.13,14.4,14.55,-0.15,-1.03,52064.33,74516.19,14.39,45846.634,14.41,54208.0862,14.7921,70567.53
8,603328.SH,20171219,14.23,14.58,14.13,14.55,14.21,0.34,2.39,40306.3,58053.718,14.448,42888.732,14.3569,53037.6623,14.8459,71050.1094
9,603328.SH,20171218,14.0,14.36,14.0,14.21,14.11,0.1,0.71,33273.38,47094.182,14.4,42567.896,14.2677,53195.2869,14.9047,72842.2041
10,603328.SH,20171215,14.58,14.73,13.9,14.11,14.68,-0.57,-3.88,67281.3,95493.404,14.49,51749.202,14.23,54360.0146,14.9729,73853.9374
11,603328.SH,20171214,14.62,14.94,14.51,14.68,14.69,-0.01,-0.07,36307.86,53473.728,14.572,48541.49,14.2177,51473.8485,15.0268,73320.1156
12,603328.SH,20171213,14.28,14.72,14.25,14.69,14.31,0.38,2.66,37274.82,54421.206,14.532,52472.428,14.15,53540.4492,15.0741,74804.0903
