,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603688.SH,20171229,15.38,15.7,15.08,15.66,15.32,0.34,2.22,17375.06,26765.946,15.54,15246.634,15.9631,31238.1969,17.5241,44244.7744
1,603688.SH,20171228,15.25,15.57,15.21,15.32,15.31,0.01,0.07,11021.0,16912.116,15.59,17164.564,16.1731,33941.9108,17.6241,46284.5226
2,603688.SH,20171227,15.85,15.89,15.29,15.31,15.85,-0.54,-3.41,16842.11,26171.428,15.65,20740.022,16.47,36531.38,17.6832,46608.3429
3,603688.SH,20171226,15.43,15.94,15.43,15.85,15.56,0.29,1.86,15348.65,24221.431,15.688,24167.046,16.7131,38164.1446,17.745,46702.7524
4,603688.SH,20171225,15.94,16.1,15.45,15.56,15.91,-0.35,-2.2,15646.35,24391.495,15.642,33841.48,16.8962,39497.5885,17.7879,47208.2712
5,603688.SH,20171222,15.8,16.15,15.58,15.91,15.62,0.29,1.86,26964.71,42850.95,15.554,41494.326,17.0746,40308.0008,17.8265,47601.6456
6,603688.SH,20171221,15.55,15.95,15.01,15.62,15.5,0.12,0.77,28898.29,45125.924,15.732,43377.978,17.1877,40279.7423,17.8512,47971.9456
7,603688.SH,20171220,15.82,15.88,15.18,15.5,15.62,-0.12,-0.77,33977.23,52695.27,16.074,47427.72,17.3869,42160.1315,17.8968,48061.8524
8,603688.SH,20171219,15.55,15.95,15.0,15.62,15.12,0.5,3.31,63720.82,99332.458,16.558,48004.632,17.6023,42994.1477,17.955,47979.7359
9,603688.SH,20171218,16.7,16.7,15.12,15.12,16.8,-1.68,-10.0,53910.58,85145.681,17.112,45765.136,17.7162,40502.4308,18.0176,47353.2165
10,603688.SH,20171215,17.28,17.28,16.53,16.8,17.33,-0.53,-3.06,36382.97,61394.268,17.924,43919.84,17.91,39539.8815,18.0662,46354.5132
11,603688.SH,20171214,18.0,18.05,17.09,17.33,17.92,-0.59,-3.29,49147.0,85540.046,18.258,44256.856,17.95,39853.0785,18.0435,45784.0176
12,603688.SH,20171213,18.06,18.39,17.71,17.92,18.39,-0.47,-2.56,36861.79,66033.277,18.438,40964.14,17.8777,39529.1008,18.0118,44773.6344
13,603688.SH,20171212,19.36,19.36,18.28,18.39,19.18,-0.79,-4.12,52523.34,98391.549,18.43,38828.124,17.8408,39896.0023,17.9688,44428.17
14,603688.SH,20171211,18.46,19.2,18.45,19.18,18.47,0.71,3.84,44684.1,83854.85,18.228,33642.926,17.79,41316.5677,17.9229,43529.2776
15,603688.SH,20171208,17.88,18.91,17.8,18.47,18.23,0.24,1.32,38068.05,70415.252,18.034,35374.776,17.8285,41684.3738,17.8479,42802.2821
16,603688.SH,20171207,17.78,18.49,17.61,18.23,17.88,0.35,1.96,32683.42,59266.45,18.0,36725.054,17.9123,44162.4415,17.7838,42256.23
17,603688.SH,20171206,17.28,17.95,17.05,17.88,17.38,0.5,2.88,26181.71,45904.311,17.774,36454.07,18.0638,46201.3469,17.7229,41867.1641
18,603688.SH,20171205,18.29,18.48,17.03,17.38,18.21,-0.83,-4.56,26597.35,47321.289,17.726,39497.216,18.2392,49420.0215,17.6718,41905.4962
19,603688.SH,20171204,18.8,19.03,18.0,18.21,18.3,-0.09,-0.49,53343.35,99202.464,17.714,42268.652,18.4815,55763.9731,17.6462,41950.4915
20,603688.SH,20171201,17.6,18.33,17.13,18.3,17.1,1.2,7.02,44819.44,79879.107,17.35,40587.04,18.57,55523.5231,17.5965,40964.7753
21,603688.SH,20171130,17.6,17.97,16.99,17.1,17.64,-0.54,-3.06,31328.5,54932.976,17.178,39949.454,18.6354,59948.0777,17.5447,40905.6332
22,603688.SH,20171129,17.61,18.19,17.33,17.64,17.32,0.32,1.85,41397.44,73764.808,17.304,47881.892,18.7862,64209.4623,17.5465,41706.8585
23,603688.SH,20171128,16.43,17.63,16.3,17.32,16.39,0.93,5.67,40454.53,69803.597,17.712,49495.52,18.7623,62719.7277,17.5244,43228.86
24,603688.SH,20171127,17.54,17.6,16.31,16.39,17.44,-1.05,-6.02,44935.29,76205.815,18.16,55461.2,18.7692,61150.3046,17.5441,43173.5135
25,603688.SH,20171124,17.61,18.16,17.28,17.44,17.73,-0.29,-1.64,41631.51,73174.785,18.922,58311.98,18.84,60196.5354,17.6003,43585.3741
26,603688.SH,20171123,19.54,19.58,17.71,17.73,19.68,-1.95,-9.91,70990.69,132268.936,19.466,63590.574,18.7962,59226.5023,17.6091,43712.3597
27,603688.SH,20171122,19.58,20.2,19.17,19.68,19.56,0.12,0.61,49465.58,97369.475,20.026,71206.18,18.7208,56808.3654,17.6029,43143.6409
28,603688.SH,20171121,20.54,20.92,19.51,19.56,20.2,-0.64,-3.17,70282.93,141865.886,19.962,71356.564,18.5277,55461.4069,17.5406,43172.8294
29,603688.SH,20171120,19.5,20.47,18.9,20.2,20.16,0.04,0.2,59189.19,115846.428,19.88,77767.708,18.3677,52453.8946,17.4885,43175.2415
30,603688.SH,20171117,20.15,20.85,19.86,20.16,20.53,-0.37,-1.8,68024.48,137846.765,19.652,83275.17,18.1792,51163.8923,17.39,42781.6065
31,603688.SH,20171116,19.0,20.71,19.0,20.53,19.36,1.17,6.04,109068.72,219316.133,19.086,74076.452,17.9185,47466.2146,17.2991,42483.5776
32,603688.SH,20171115,19.06,19.5,18.71,19.36,19.15,0.21,1.1,50217.5,95805.152,18.462,56273.114,17.5723,40382.9377,17.2012,41353.6462
33,603688.SH,20171114,18.9,19.99,18.85,19.15,19.06,0.09,0.47,102338.65,197739.089,18.052,52736.872,17.3331,37658.0508,17.1412,44563.6291
34,603688.SH,20171113,17.35,19.06,17.16,19.06,17.33,1.73,9.98,86726.5,160454.906,17.596,38073.358,17.1262,31717.8469,17.0585,44170.3368
35,603688.SH,20171110,17.4,17.79,17.18,17.33,17.41,-0.08,-0.46,22030.89,38506.681,17.134,28639.04,16.9546,26735.8854,16.9679,45492.0385
36,603688.SH,20171109,17.33,17.48,17.13,17.41,17.31,0.1,0.58,20052.03,34772.632,17.102,30623.886,16.9008,26577.0669,16.9247,49291.6785
37,603688.SH,20171108,16.56,17.49,16.56,17.31,16.87,0.44,2.61,32536.29,56074.639,17.116,32850.534,16.8146,26534.7785,16.8376,49859.715
38,603688.SH,20171107,16.91,17.0,16.01,16.87,16.75,0.12,0.72,29021.08,48187.035,17.204,34827.108,16.7262,25528.5392,16.7515,50848.1779
39,603688.SH,20171106,17.0,17.5,16.66,16.75,17.17,-0.42,-2.45,39554.91,66856.335,17.184,33013.826,16.67,25410.3792,16.6647,50939.1929
40,603688.SH,20171103,17.43,17.67,17.01,17.17,17.48,-0.31,-1.77,31955.12,55467.746,17.04,28500.068,16.6515,24531.3238,16.5741,50989.7362
