,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002319.SZ,20171229,15.61,15.83,15.56,15.81,15.7,0.11000000000000121,0.7006,10269.7,16121.389,15.638,9299.812,15.6262,11735.5377,15.8388,20117.2941,16.0854,19211.6285,16.247,19337.8152,15.9189,19287.1775
1,002319.SZ,20171228,15.47,15.85,15.47,15.7,15.61,0.08999999999999986,0.5766,12934.03,20303.929,15.59,8561.872,15.5892,11581.6377,15.8297,20276.5171,16.0949,19226.2026,16.2514,19361.9797,15.9217,19510.0575
2,002319.SZ,20171227,15.49,15.63,15.3,15.61,15.58,0.02999999999999936,0.1926,7276.0,11276.189,15.554,7525.29,15.5746,11596.4162,15.8241,20193.8012,16.106,19274.0918,16.256,19357.072,15.9276,19927.2577
3,002319.SZ,20171226,15.38,15.68,15.33,15.58,15.49,0.08999999999999986,0.581,7766.0,12044.294,15.56,8093.892,15.5615,12141.74,15.8229,20493.1544,16.1173,19463.6583,16.2612,19420.2692,15.9324,20122.3607
4,002319.SZ,20171225,15.52,15.55,15.28,15.49,15.57,-0.08000000000000007,-0.5138,8253.33,12709.884,15.618,9272.81,15.5585,13723.1562,15.825,20992.0994,16.1287,19544.4083,16.2705,19412.786,15.9369,20288.4197
5,002319.SZ,20171222,15.52,15.77,15.49,15.57,15.52,0.05000000000000071,0.3222,6580.0,10256.782,15.674,11261.422,15.6177,14211.0477,15.8253,21263.3315,16.1437,19649.9708,16.2799,19453.7002,15.9444,20631.2883
6,002319.SZ,20171221,15.6,15.63,15.42,15.52,15.64,-0.120000000000001,-0.7673,7751.12,12028.717,15.694,13085.424,15.6685,14813.8508,15.8238,21315.0341,16.1616,19846.6972,16.2888,19580.5466,15.9469,20740.5104
7,002319.SZ,20171220,16.0,16.03,15.64,15.64,15.87,-0.22999999999999865,-1.4493,10119.01,15949.193,15.692,15568.72,15.7192,15669.4746,15.8241,21335.9718,16.1781,20107.0074,16.3018,19612.7293,15.9496,20820.2844
8,002319.SZ,20171219,15.71,15.88,15.64,15.87,15.77,0.09999999999999964,0.6341,13660.59,21557.628,15.644,16322.56,15.7662,15981.5815,15.8212,21472.0074,16.1976,20588.9335,16.3159,19678.4983,15.9504,20834.2376
9,002319.SZ,20171218,15.55,15.78,15.33,15.77,15.67,0.09999999999999964,0.6382,18196.39,28510.97,15.536,15244.242,15.7992,17031.37,15.8265,21904.7253,16.2051,20574.9919,16.3311,19688.0822,15.9475,20854.2965
10,002319.SZ,20171215,15.9,16.07,15.59,15.67,15.51,0.16000000000000014,1.0316,15700.01,24790.953,15.484,14230.194,15.8546,17450.7277,15.8303,21772.2032,16.2139,20611.3255,16.3498,19677.9463,15.9459,20884.6841
11,002319.SZ,20171214,15.34,15.57,15.27,15.51,15.4,0.10999999999999943,0.7143,20167.6,31116.785,15.438,13963.234,15.9046,18151.4662,15.8253,21800.8206,16.2221,20587.5592,16.3693,19710.5527,15.9445,20824.8973
12,002319.SZ,20171213,15.3,15.42,15.2,15.4,15.33,0.07000000000000028,0.4566,13888.21,21301.079,15.444,15594.596,15.9631,19252.67,15.8279,21491.4188,16.2331,20541.9614,16.3903,19809.5793,15.944,20671.3232
13,002319.SZ,20171212,15.45,15.49,15.3,15.33,15.51,-0.17999999999999972,-1.1605,8269.0,12727.459,15.616,15736.138,16.0792,22078.3685,15.8365,21569.7915,16.2447,20525.2724,16.4126,19879.9805,15.9456,20670.0207
14,002319.SZ,20171211,15.49,15.57,15.37,15.51,15.44,0.07000000000000028,0.4534,13126.15,20289.159,15.796,16965.626,16.2,28265.7331,15.8441,21507.8212,16.2561,20537.4603,16.4379,19923.0032,15.9481,20696.7444
15,002319.SZ,20171208,15.4,15.63,15.31,15.44,15.54,-0.09999999999999964,-0.6435,14365.21,22238.042,15.93,18115.242,16.2592,29453.8631,15.8462,21405.5815,16.266,20517.5244,16.4634,19953.1942,15.9489,20658.1961
16,002319.SZ,20171207,16.18,16.24,15.51,15.54,16.26,-0.7200000000000024,-4.428,28324.41,44483.193,16.092,18077.48,16.3023,29745.2485,15.8524,21204.7812,16.2772,20549.6798,16.4895,20005.9875,15.9512,20608.2203
17,002319.SZ,20171206,16.29,16.29,16.06,16.26,16.23,0.030000000000001137,0.1848,14595.92,23591.355,16.244,17874.166,16.3408,30833.4554,15.8556,20618.3076,16.2865,20408.1492,16.5113,19982.5794,15.9531,20406.3613
18,002319.SZ,20171205,16.13,16.26,16.03,16.23,16.18,0.05000000000000071,0.309,14416.44,23278.86,16.29,19684.59,16.26,31659.1577,15.8368,20611.6088,16.291,20389.6228,16.5305,20086.0585,15.9451,20377.5027
