,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600202.SH,20171229,6.09,6.14,6.01,6.14,6.12,0.02,0.33,26550.5,16164.032,6.108,45369.492,6.4431,40796.2408,7.5756,44270.9553
1,600202.SH,20171228,6.16,6.19,6.05,6.12,6.16,-0.04,-0.65,29532.01,18090.616,6.142,47830.614,6.4977,43126.5246,7.6803,45337.0115
2,600202.SH,20171227,6.12,6.34,6.06,6.16,6.12,0.04,0.65,47939.52,29635.75,6.19,51633.38,6.5754,44188.2631,7.7979,48361.2338
3,600202.SH,20171226,5.93,6.15,5.88,6.12,6.0,0.12,2.0,50831.57,30568.636,6.274,50283.18,6.6585,42561.6846,7.9082,49621.8941
4,600202.SH,20171225,6.38,6.38,5.99,6.0,6.31,-0.31,-4.91,71993.86,43763.725,6.404,46882.282,6.7492,42209.9346,7.9932,49053.0035
5,600202.SH,20171222,6.31,6.43,6.27,6.31,6.36,-0.05,-0.79,38856.11,24613.066,6.562,40980.508,6.8362,39564.5608,8.0824,48122.9618
6,600202.SH,20171221,6.58,6.58,6.29,6.36,6.58,-0.22,-3.34,48545.84,31078.436,6.646,39483.366,6.8915,40051.0446,8.1632,47686.5088
7,600202.SH,20171220,6.74,6.79,6.51,6.58,6.77,-0.19,-2.81,41188.52,27330.048,6.738,35112.522,6.9538,39838.98,8.2462,47495.4785
8,600202.SH,20171219,6.8,6.88,6.75,6.77,6.79,-0.02,-0.29,33827.08,23056.181,6.794,34982.64,7.0162,40195.7877,8.3294,48011.0929
9,600202.SH,20171218,6.75,6.87,6.67,6.79,6.73,0.06,0.89,42484.99,28857.717,6.81,39586.062,7.0608,41409.3977,8.4179,47754.25
10,600202.SH,20171215,6.82,6.84,6.64,6.73,6.82,-0.09,-1.32,31370.4,21138.754,6.878,39755.986,7.1223,46352.9092,8.5091,46993.7503
11,600202.SH,20171214,6.88,6.9,6.76,6.82,6.86,-0.04,-0.58,26691.62,18265.001,6.98,38840.706,7.1908,55548.28,8.6059,47166.7047
12,600202.SH,20171213,6.81,6.87,6.7,6.86,6.85,0.01,0.15,40539.11,27492.583,7.076,42754.146,7.3062,54845.4631,8.7053,46765.02
13,600202.SH,20171212,7.08,7.08,6.79,6.85,7.13,-0.28,-3.93,56844.19,39491.548,7.13,42167.124,7.4892,53004.4431,8.805,45962.8774
14,600202.SH,20171211,7.24,7.29,7.08,7.13,7.24,-0.11,-1.52,43334.61,30976.301,7.166,39834.366,7.6685,50763.6592,8.905,44674.7465
15,600202.SH,20171208,7.28,7.36,7.23,7.24,7.3,-0.06,-0.82,26794.0,19515.341,7.174,40325.244,7.8615,50822.5577,8.9979,43819.5462
16,600202.SH,20171207,7.12,7.42,7.08,7.3,7.13,0.17,2.38,46258.82,33606.567,7.204,44131.848,8.0062,50859.9438,9.0912,43382.1785
17,600202.SH,20171206,7.01,7.15,6.94,7.13,7.03,0.1,1.42,37604.0,26605.48,7.214,44800.886,8.1677,48713.2669,9.1832,42605.4812
18,600202.SH,20171205,7.18,7.37,6.92,7.03,7.17,-0.14,-1.95,45180.4,32177.195,7.306,58630.214,8.3492,48827.7562,9.2788,42176.5129
19,600202.SH,20171204,7.42,7.42,7.11,7.17,7.39,-0.22,-2.98,45789.0,33229.789,7.424,79776.178,8.5792,48483.4915,9.3791,41409.7244
20,600202.SH,20171201,7.43,7.49,7.29,7.39,7.35,0.04,0.54,45827.02,33831.551,7.654,74129.378,8.7815,47641.0569,9.4747,40513.1394
21,600202.SH,20171130,7.48,7.57,7.3,7.35,7.59,-0.24,-3.16,49604.01,36981.171,8.024,68285.144,8.9669,48248.4085,9.5621,40107.3447
22,600202.SH,20171129,7.49,7.7,7.29,7.59,7.62,-0.03,-0.39,106750.64,80033.456,8.39,63907.142,9.1477,49263.2085,9.6618,39105.1179
23,600202.SH,20171128,7.49,8.16,7.49,7.62,8.32,-0.7,-8.41,150910.22,115138.352,8.8,51377.072,9.3423,51232.8185,9.7553,36637.7865
24,600202.SH,20171127,8.32,8.32,8.32,8.32,9.24,-0.92,-9.96,17555.0,14605.76,9.1,26651.032,9.5185,46609.1069,9.8476,32741.9859
25,600202.SH,20171124,9.11,9.38,9.11,9.24,9.18,0.06,0.65,16605.85,15382.037,9.316,26810.436,9.5715,47680.9754,9.9215,33005.34
26,600202.SH,20171123,9.59,9.62,9.16,9.18,9.64,-0.46,-4.77,27714.0,26111.298,9.366,31307.738,9.5554,49509.1746,9.9691,33926.6391
27,600202.SH,20171122,9.1,9.94,8.92,9.64,9.12,0.52,5.7,44100.29,41384.391,9.534,33905.93,9.5462,49224.7677,10.0185,34924.9968
28,600202.SH,20171121,9.46,9.47,9.05,9.12,9.4,-0.28,-2.98,27280.02,25100.588,9.566,32053.342,9.5108,49067.1154,10.0456,34688.2126
29,600202.SH,20171120,9.13,9.49,9.13,9.4,9.49,-0.09,-0.95,18352.02,17078.819,9.702,37341.856,9.5331,51485.53,10.0835,34546.1326
30,600202.SH,20171117,10.02,10.08,9.45,9.49,10.02,-0.53,-5.29,39092.36,38136.235,9.762,46230.734,9.5623,52004.1762,10.1076,34686.4412
31,600202.SH,20171116,9.81,10.18,9.8,10.02,9.8,0.22,2.24,40704.96,40777.025,9.888,64883.376,9.5931,50276.1485,10.1332,34223.4603
32,600202.SH,20171115,9.7,9.99,9.61,9.8,9.8,0.0,0.0,34837.35,34276.996,9.866,74902.778,9.5931,50010.4477,10.1491,33548.485
33,600202.SH,20171114,9.65,10.17,9.55,9.8,9.7,0.1,1.03,53722.59,53215.865,9.708,74233.166,9.6238,48333.2931,10.1735,33202.3868
34,600202.SH,20171113,10.0,10.0,9.62,9.7,10.12,-0.42,-4.15,62796.41,61597.492,9.554,71563.136,9.6585,45221.2677,10.2003,32467.5994
35,600202.SH,20171110,9.98,10.37,9.71,10.12,9.91,0.21,2.12,132355.57,133781.345,9.426,63807.196,9.7008,41394.4469,10.23,31308.5665
36,600202.SH,20171109,9.0,9.91,8.96,9.91,9.01,0.9,9.99,90801.97,88062.873,9.238,45746.244,9.7138,32310.0031,10.2494,28041.3024
37,600202.SH,20171108,9.02,9.08,8.91,9.01,9.03,-0.02,-0.22,31489.29,28262.067,9.138,39329.732,9.7523,26242.4285,10.2771,26157.7865
38,600202.SH,20171107,9.05,9.08,8.8,9.03,9.06,-0.03,-0.33,40372.44,36051.676,9.292,38050.758,9.8615,25347.1838,10.3326,26121.4074
39,600202.SH,20171106,9.18,9.19,8.98,9.06,9.18,-0.12,-1.31,24016.71,21754.691,9.464,33301.87,9.9654,24012.31,10.3915,25606.05
40,600202.SH,20171103,9.42,9.42,9.0,9.18,9.41,-0.23,-2.44,42050.81,38382.78,9.656,35948.698,10.0715,23634.8392,10.4465,25948.2085
41,600202.SH,20171102,9.86,9.86,9.28,9.41,9.78,-0.37,-3.78,58719.41,55286.207,9.86,30145.404,10.1669,21577.4777,10.5021,25562.3547
42,600202.SH,20171101,9.8,9.9,9.6,9.78,9.89,-0.11,-1.11,25094.42,24566.729,10.028,21054.774,10.24,19524.4462,10.5471,24499.7826
43,600202.SH,20171031,10.02,10.02,9.81,9.89,10.02,-0.13,-1.3,16628.0,16432.835,10.122,18645.438,10.3138,18788.5908,10.5812,24842.3347
44,600202.SH,20171030,10.2,10.27,9.75,10.02,10.2,-0.18,-1.76,37250.85,37000.311,10.202,18171.398,10.3815,19268.0808,10.6168,25858.5144
45,600202.SH,20171027,10.28,10.29,10.2,10.2,10.25,-0.05,-0.49,13034.34,13338.585,10.28,13105.928,10.4385,17822.0923,10.6432,26128.36
46,600202.SH,20171026,10.2,10.28,10.19,10.25,10.25,0.0,0.0,13266.26,13581.524,10.326,14469.282,10.4869,18858.6077,10.6724,27928.655
47,600202.SH,20171025,10.29,10.29,10.21,10.25,10.29,-0.04,-0.39,13047.74,13374.39,10.352,16419.846,10.5338,21525.0508,10.6859,28172.4556
48,600202.SH,20171024,10.33,10.39,10.21,10.29,10.41,-0.12,-1.15,14257.8,14686.469,10.39,17632.216,10.5808,25264.3138,10.7003,28680.5721
