,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600080.SH,20171229,8.07,8.21,7.91,8.17,7.98,0.19,2.38,69553.48,56224.282,8.104,32680.576,8.3408,22349.0131,8.9621,28206.2944
1,600080.SH,20171228,7.98,8.07,7.94,7.98,8.03,-0.05,-0.62,29827.5,23869.806,8.148,21450.5,8.3677,18919.8162,9.0406,26901.3824
2,600080.SH,20171227,8.21,8.27,8.03,8.03,8.19,-0.16,-1.95,27586.74,22389.318,8.236,18996.378,8.4277,17935.3938,9.1256,27256.2382
3,600080.SH,20171226,8.17,8.27,8.14,8.19,8.15,0.04,0.49,22969.54,18804.034,8.322,16538.83,8.4823,17266.1085,9.205,27991.9015
4,600080.SH,20171225,8.38,8.38,8.1,8.15,8.39,-0.24,-2.86,13465.62,11171.295,8.392,16614.818,8.5146,17171.6823,9.2859,29006.3447
5,600080.SH,20171222,8.41,8.43,8.31,8.39,8.42,-0.03,-0.36,13403.1,11225.462,8.448,17024.878,8.55,18657.8746,9.3709,29690.7406
6,600080.SH,20171221,8.44,8.56,8.28,8.42,8.46,-0.04,-0.47,17556.89,14773.469,8.47,16952.902,8.5646,19389.0231,9.4532,30011.8953
7,600080.SH,20171220,8.56,8.57,8.42,8.46,8.54,-0.08,-0.94,15299.0,13029.526,8.492,16665.458,8.5969,19527.1385,9.5391,30077.6926
8,600080.SH,20171219,8.49,8.58,8.41,8.54,8.43,0.11,1.3,23349.48,19879.041,8.528,16175.06,8.6485,19642.8615,9.6226,30291.3403
9,600080.SH,20171218,8.47,8.57,8.42,8.43,8.5,-0.07,-0.82,15515.92,13171.083,8.524,16499.948,8.6923,18640.2631,9.7018,30254.4935
10,600080.SH,20171215,8.54,8.57,8.45,8.5,8.53,-0.03,-0.35,13043.22,11088.631,8.59,16802.766,8.7454,18777.4231,9.7882,30501.0103
11,600080.SH,20171214,8.64,8.68,8.46,8.53,8.64,-0.11,-1.27,16119.67,13726.675,8.638,17971.328,8.7985,19000.0431,9.8729,32254.9324
12,600080.SH,20171213,8.59,8.68,8.48,8.64,8.52,0.12,1.41,12847.01,11005.93,8.654,19095.794,8.85,19368.7523,9.9735,32533.0891
13,600080.SH,20171212,8.81,8.81,8.46,8.52,8.76,-0.24,-2.74,24973.92,21419.928,8.648,23083.616,8.9177,19592.85,10.0753,32753.6571
14,600080.SH,20171211,8.77,8.86,8.7,8.76,8.74,0.02,0.23,17030.01,14952.269,8.66,22670.438,8.9992,19743.8169,10.1779,33037.3368
15,600080.SH,20171208,8.55,8.8,8.55,8.74,8.61,0.13,1.51,18886.03,16445.021,8.676,23134.914,9.07,21150.4192,10.2721,33941.2744
16,600080.SH,20171207,8.57,8.69,8.49,8.61,8.61,0.0,0.0,21742.0,18664.187,8.754,22718.388,9.1392,23434.7577,10.3668,34401.6
17,600080.SH,20171206,8.58,8.75,8.31,8.61,8.58,0.03,0.35,32786.12,27795.531,8.854,20433.128,9.1931,28188.1654,10.4553,34359.1497
18,600080.SH,20171205,8.85,8.96,8.5,8.58,8.84,-0.26,-2.94,22908.03,19992.426,8.956,17335.704,9.2785,38554.2162,10.5397,34471.2541
19,600080.SH,20171204,9.12,9.14,8.6,8.84,9.13,-0.29,-3.18,19352.39,17398.953,9.078,15941.554,9.4492,37914.2162,10.6224,34384.7674
20,600080.SH,20171201,9.3,9.3,9.1,9.13,9.11,0.02,0.22,16803.4,15365.69,9.15,16253.654,9.6038,37821.0615,10.705,34528.2268
21,600080.SH,20171130,9.17,9.19,9.0,9.11,9.12,-0.01,-0.11,10315.7,9410.362,9.228,16045.03,9.73,37999.6108,10.7835,34647.8029
22,600080.SH,20171129,9.22,9.27,9.08,9.12,9.19,-0.07,-0.76,17299.0,15831.039,9.322,19369.188,9.8631,39143.5162,10.8641,34845.7229
23,600080.SH,20171128,9.19,9.36,9.15,9.19,9.2,-0.01,-0.11,15937.28,14719.798,9.434,22972.556,9.9977,41035.3315,10.9426,34803.6676
24,600080.SH,20171127,9.55,9.55,9.1,9.2,9.52,-0.32,-3.36,20912.89,19443.333,9.524,29501.586,10.1162,43855.4862,11.0191,35374.6594
25,600080.SH,20171124,9.56,9.61,9.43,9.52,9.58,-0.06,-0.63,15760.28,14953.733,9.546,42026.268,10.25,46666.8492,11.0929,35710.6547
26,600080.SH,20171123,9.68,9.68,9.4,9.58,9.68,-0.1,-1.03,26936.49,25649.598,9.586,72383.168,10.3669,48280.2954,11.1612,36252.1271
27,600080.SH,20171122,9.58,9.76,9.4,9.68,9.64,0.04,0.41,35315.84,33870.173,9.83,69913.476,10.4908,48079.2085,11.2268,36993.8738
28,600080.SH,20171121,9.28,9.7,9.21,9.64,9.31,0.33,3.54,48582.43,46186.245,10.064,66478.584,10.6185,46885.2208,11.2809,37657.1276
29,600080.SH,20171120,9.48,9.48,8.91,9.31,9.72,-0.41,-4.22,83536.3,76873.007,10.29,60587.006,10.7462,44883.7277,11.3318,37142.0729
30,600080.SH,20171117,10.83,10.86,9.72,9.72,10.8,-1.08,-10.0,167544.78,164885.239,10.596,48917.04,10.8938,40157.6038,11.3838,35337.0774
31,600080.SH,20171116,10.88,10.9,10.7,10.8,10.85,-0.05,-0.46,14588.03,15802.883,10.826,23786.604,11.0208,29107.8123,11.4212,31349.8168
32,600080.SH,20171115,10.85,10.92,10.78,10.85,10.77,0.08,0.74,18141.38,19696.025,10.812,31388.856,11.0654,33576.1615,11.4315,31151.7676
33,600080.SH,20171114,10.85,10.87,10.71,10.77,10.84,-0.07,-0.65,19124.54,20628.667,10.83,39252.702,11.15,34148.1323,11.4441,31168.4329
34,600080.SH,20171113,10.91,10.96,10.75,10.84,10.87,-0.03,-0.28,25186.47,27295.012,10.884,42774.81,11.2523,34242.1154,11.4594,30989.4279
35,600080.SH,20171110,10.74,10.96,10.68,10.87,10.73,0.14,1.3,41892.6,45389.227,10.954,42601.988,11.3423,34967.6969,11.4724,30702.3338
36,600080.SH,20171109,10.9,10.92,10.6,10.73,10.94,-0.21,-1.92,52599.29,56497.19,11.048,38182.268,11.4262,35419.3346,11.4853,29872.5941
37,600080.SH,20171108,11.08,11.09,10.81,10.94,11.04,-0.1,-0.91,57460.61,62796.211,11.162,32175.014,11.5208,34029.9354,11.5026,28790.6744
38,600080.SH,20171107,11.18,11.25,10.94,11.04,11.19,-0.15,-1.34,36735.08,40584.36,11.22,25102.23,11.5731,31171.3262,11.515,27745.9594
39,600080.SH,20171106,11.21,11.39,11.13,11.19,11.34,-0.15,-1.32,24322.36,27254.261,11.286,22534.712,11.6069,31160.7562,11.5274,27433.6744
40,600080.SH,20171103,11.3,11.35,11.12,11.34,11.3,0.04,0.35,19794.0,22224.8,11.324,32205.554,11.6223,30825.7654,11.5332,27793.9441
41,600080.SH,20171102,11.29,11.4,10.98,11.3,11.23,0.07,0.62,22563.02,25262.843,11.446,33362.154,11.6462,31166.9969,11.5288,28328.925
42,600080.SH,20171101,11.44,11.44,11.22,11.23,11.37,-0.14,-1.23,22096.69,25009.413,11.606,32918.814,11.6846,31036.6869,11.5182,28142.6894
43,600080.SH,20171031,11.35,11.48,11.22,11.37,11.38,-0.01,-0.09,23897.49,27103.117,11.762,35423.282,11.7323,30648.0938,11.5109,28404.4344
44,600080.SH,20171030,11.94,11.94,11.0,11.38,11.95,-0.57,-4.77,72676.57,82548.488,11.88,40196.562,11.7646,30030.5269,11.4991,28151.6465
45,600080.SH,20171027,12.1,12.18,11.92,11.95,12.1,-0.15,-1.24,25577.0,30680.166,11.996,32568.668,11.7962,27159.3292,11.4879,27110.055
46,600080.SH,20171026,12.13,12.19,11.98,12.1,12.01,0.09,0.75,20346.32,24582.864,11.93,31513.006,11.7777,27679.3085,11.4647,26943.9079
47,600080.SH,20171025,11.98,12.2,11.94,12.01,11.96,0.05,0.42,34619.03,41841.221,11.806,34763.276,11.7577,28742.6946,11.4421,27177.7135
48,600080.SH,20171024,11.98,12.18,11.88,11.96,11.96,0.0,0.0,47763.89,57587.61,11.682,31832.966,11.7423,30091.6831,11.4159,26673.9921
49,600080.SH,20171023,11.5,12.01,11.5,11.96,11.62,0.34,2.93,34537.1,40912.484,11.62,27126.19,11.7085,30868.8046,11.3921,25873.8088
50,600080.SH,20171020,11.54,11.63,11.42,11.62,11.48,0.14,1.22,20298.69,23420.519,11.588,24392.568,11.6631,30602.1485,11.3712,25297.3944
51,600080.SH,20171019,11.47,11.63,11.43,11.48,11.39,0.09,0.79,36597.67,42219.688,11.634,23741.826,11.6215,30745.8223,11.36,25844.8376
52,600080.SH,20171018,11.61,11.72,11.35,11.39,11.65,-0.26,-2.23,19967.48,22990.43,11.696,19596.116,11.5838,30390.4569,11.3471,25203.4462
53,600080.SH,20171017,11.82,11.82,11.43,11.65,11.8,-0.15,-1.27,24230.01,28049.445,11.776,22672.82,11.5654,29458.6785,11.3341,25049.9621
54,600080.SH,20171016,11.9,11.92,11.65,11.8,11.85,-0.05,-0.42,20868.99,24535.204,11.788,24294.164,11.5369,29033.9085,11.315,24832.9621
55,600080.SH,20171013,11.79,11.89,11.74,11.85,11.79,0.06,0.51,17044.98,20154.043,11.796,26954.434,11.4977,28431.5531,11.2912,24547.1094
56,600080.SH,20171012,11.85,11.85,11.7,11.79,11.79,0.0,0.0,15869.12,18672.442,11.788,33976.614,11.4538,28306.96,11.2679,24418.4632
57,600080.SH,20171011,11.67,12.07,11.67,11.79,11.71,0.08,0.68,35351.0,42073.039,11.734,42376.084,11.4169,28138.6777,11.2453,25318.9397
58,600080.SH,20171010,11.84,11.85,11.67,11.71,11.84,-0.13,-1.1,32336.73,37985.862,11.65,41519.998,11.3808,26635.8331,11.2256,25327.6456
59,600080.SH,20171009,11.82,11.88,11.61,11.84,11.81,0.03,0.25,34170.34,40125.704,11.524,39485.942,11.3538,25836.1077,11.2118,24708.1829
60,600080.SH,20170929,11.6,11.88,11.54,11.81,11.52,0.29,2.52,52155.88,61297.545,11.354,39047.458,11.3246,25216.65,11.1941,24466.1318
61,600080.SH,20170928,11.3,11.63,11.3,11.52,11.37,0.15,1.32,57866.47,66556.061,11.222,30187.154,11.2923,24017.8538,11.1765,23332.9
62,600080.SH,20170927,11.15,11.45,10.97,11.37,11.08,0.29,2.62,31070.57,34941.514,11.174,22355.46,11.2669,22488.3831,11.1659,22675.7474
63,600080.SH,20170926,11.18,11.3,10.98,11.08,10.99,0.09,0.82,22166.45,24628.382,11.158,18749.02,11.2338,21346.8785,11.1688,25810.3779
64,600080.SH,20170925,11.21,11.23,10.9,10.99,11.15,-0.16,-1.44,31977.92,35212.541,11.198,17400.784,11.2262,22026.0762,11.1721,26007.8671
65,600080.SH,20170922,11.3,11.3,11.15,11.15,11.28,-0.13,-1.15,7854.36,8787.309,11.262,13741.49,11.2246,20743.3669,11.1815,26584.1982
66,600080.SH,20170921,11.29,11.31,11.2,11.28,11.29,-0.01,-0.09,18708.0,21027.297,11.296,15333.422,11.2131,23005.5285,11.18,28383.2744
67,600080.SH,20170920,11.33,11.33,11.21,11.29,11.28,0.01,0.09,13038.37,14708.972,11.312,15979.882,11.2038,23099.3746,11.1626,28334.9347
68,600080.SH,20170919,11.3,11.3,11.23,11.28,11.31,-0.03,-0.27,15425.27,17374.757,11.346,18595.686,11.2069,24273.0162,11.1459,28463.6812
69,600080.SH,20170918,11.28,11.36,11.22,11.31,11.32,-0.01,-0.09,13681.45,15429.596,11.368,22824.938,11.1946,24432.0338,11.1282,28621.8112
