,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002303.SZ,20171229,6.69,7.05,6.57,7.0,6.74,0.2599999999999998,3.8576,119798.69,80858.812,6.778,84219.844,7.0731,62617.2962,7.6012,62447.6553
1,002303.SZ,20171228,6.71,6.76,6.55,6.74,6.71,0.03000000000000025,0.4471,111789.66,74152.742,6.75,82877.912,7.1115,55449.4738,7.6335,62093.3494
2,002303.SZ,20171227,6.8,6.83,6.68,6.71,6.79,-0.08000000000000007,-1.1782,53338.44,35924.677,6.82,68773.82,7.1785,51346.3462,7.6782,62816.7465
3,002303.SZ,20171226,6.66,6.82,6.65,6.79,6.65,0.13999999999999968,2.1053,55584.86,37495.609,6.896,71863.152,7.2508,51399.1869,7.7209,66855.8306
4,002303.SZ,20171225,6.85,6.86,6.6,6.65,6.86,-0.20999999999999996,-3.0612,80587.57,53951.346,6.992,69200.07,7.3046,50253.5846,7.7506,66943.0418
5,002303.SZ,20171222,7.09,7.13,6.78,6.86,7.09,-0.22999999999999954,-3.244,113089.03,78294.658,7.126,60226.748,7.3762,49043.6431,7.7829,67132.6747
6,002303.SZ,20171221,7.09,7.13,7.05,7.09,7.09,0.0,0.0,41269.2,29269.657,7.232,45001.542,7.4331,44103.0977,7.8006,64940.2032
7,002303.SZ,20171220,7.27,7.27,7.07,7.09,7.27,-0.17999999999999972,-2.4759,68785.1,49048.641,7.318,42081.106,7.4762,44705.9315,7.8091,66687.8582
8,002303.SZ,20171219,7.32,7.36,7.23,7.27,7.32,-0.05000000000000071,-0.6831,42269.45,30815.485,7.404,33956.46,7.5308,43358.3246,7.8235,66937.1482
9,002303.SZ,20171218,7.4,7.44,7.26,7.32,7.39,-0.0699999999999994,-0.9472,35720.96,26144.492,7.45,30825.97,7.5685,42646.2192,7.8412,67188.0365
10,002303.SZ,20171215,7.47,7.49,7.33,7.39,7.52,-0.1299999999999999,-1.7287,36963.0,27397.229,7.508,35371.578,7.6108,43604.24,7.8585,67927.96
11,002303.SZ,20171214,7.54,7.55,7.42,7.52,7.52,0.0,0.0,26667.02,19924.296,7.56,38784.052,7.6546,43806.0608,7.8706,69878.9756
12,002303.SZ,20171213,7.51,7.58,7.46,7.52,7.5,0.019999999999999574,0.2667,28161.87,21140.907,7.554,41589.054,7.6831,45823.0,7.89,71122.5326
13,002303.SZ,20171212,7.61,7.64,7.5,7.5,7.61,-0.11000000000000032,-1.4455,26617.0,20092.507,7.566,48928.346,7.7277,47824.66,7.9121,75428.0403
14,002303.SZ,20171211,7.72,7.73,7.5,7.61,7.65,-0.040000000000000036,-0.5229,58449.0,44355.918,7.586,53377.334,7.7792,50463.47,7.9444,75575.8632
15,002303.SZ,20171208,7.52,7.69,7.48,7.65,7.49,0.16000000000000014,2.1362,54025.37,41067.944,7.594,51508.742,7.8438,50325.1162,7.9747,75194.2688
16,002303.SZ,20171207,7.54,7.62,7.46,7.49,7.58,-0.08999999999999986,-1.1873,40692.03,30554.658,7.624,50956.91,7.9062,54493.1408,8.0056,74881.7347
17,002303.SZ,20171206,7.6,7.68,7.42,7.58,7.6,-0.019999999999999574,-0.2632,64858.33,48881.931,7.678,49420.92,7.9577,55680.5992,8.0406,74601.6106
18,002303.SZ,20171205,7.68,7.81,7.5,7.6,7.65,-0.05000000000000071,-0.6536,48861.94,37366.697,7.736,46084.3,7.9915,57553.7277,8.0709,74501.65
19,002303.SZ,20171204,7.75,7.89,7.65,7.65,7.8,-0.14999999999999947,-1.9231,49106.04,38161.966,7.808,44229.246,8.0377,61987.4146,8.1082,75445.2765
20,002303.SZ,20171201,7.76,7.81,7.71,7.8,7.76,0.040000000000000036,0.5155,51266.21,39754.7,7.856,44985.484,8.0877,67177.1231,8.1444,76993.2503
21,002303.SZ,20171130,7.85,7.93,7.73,7.76,7.87,-0.11000000000000032,-1.3977,33012.08,25859.125,7.916,45568.932,8.1238,70409.1931,8.1697,77493.1338
22,002303.SZ,20171129,7.96,7.99,7.72,7.87,7.96,-0.08999999999999986,-1.1307,48175.23,37796.19,7.998,51150.822,8.15,76158.44,8.1988,78029.3729
23,002303.SZ,20171128,7.88,8.0,7.75,7.96,7.89,0.07000000000000028,0.8872,39586.67,31193.223,8.114,52845.856,8.18,82943.8192,8.2244,79669.26
24,002303.SZ,20171127,8.12,8.14,7.87,7.89,8.1,-0.20999999999999996,-2.5926,52887.23,42177.311,8.214,66570.46,8.1954,94565.4062,8.2462,81118.6109
25,002303.SZ,20171124,8.16,8.18,8.04,8.1,8.17,-0.07000000000000028,-0.8568,54183.45,43885.207,8.268,67218.812,8.1885,95001.0069,8.275,83594.9156
26,002303.SZ,20171123,8.44,8.45,8.15,8.17,8.45,-0.27999999999999936,-3.3136,60921.53,50529.619,8.252,74223.922,8.1615,97528.0562,8.2929,85966.4679
27,002303.SZ,20171122,8.47,8.56,8.31,8.45,8.46,-0.010000000000001563,-0.1182,56650.4,47744.138,8.258,83339.59,8.1069,95806.7846,8.3029,88095.0659
28,002303.SZ,20171121,8.16,8.61,8.15,8.46,8.16,0.3000000000000007,3.6765,108209.69,91370.198,8.228,95323.96,8.0246,99194.4054,8.2959,88037.6403
29,002303.SZ,20171120,8.06,8.17,7.87,8.16,8.02,0.14000000000000057,1.7456,56128.99,45166.241,8.19,92338.646,7.9569,96813.7338,8.2871,85788.9406
30,002303.SZ,20171117,8.2,8.3,8.01,8.02,8.2,-0.17999999999999972,-2.1951,89209.0,72352.06,8.178,102663.306,7.9346,96403.7846,8.2865,85475.5847
31,002303.SZ,20171116,8.33,8.49,8.18,8.2,8.3,-0.10000000000000142,-1.2048,106499.87,88862.766,8.226,112098.538,7.9262,94224.5046,8.2906,84824.2321
32,002303.SZ,20171115,8.33,8.58,8.25,8.3,8.27,0.030000000000001137,0.3628,116572.25,98279.496,8.218,128932.024,7.8954,93978.1708,8.2944,83930.64
33,002303.SZ,20171114,8.3,8.3,8.1,8.27,8.1,0.16999999999999993,2.0988,93283.12,76323.263,8.118,117327.582,7.8862,90314.7638,8.2944,84279.3962
34,002303.SZ,20171113,8.21,8.39,8.0,8.1,8.26,-0.16000000000000014,-1.937,107752.29,88143.967,8.014,116077.976,7.8862,96565.9954,8.2988,86773.5891
35,002303.SZ,20171110,8.1,8.39,8.04,8.26,8.16,0.09999999999999964,1.2255,136385.16,113488.921,7.886,102236.518,7.9246,90711.4331,8.3003,86836.0821
36,002303.SZ,20171109,7.83,8.27,7.83,8.16,7.8,0.3600000000000003,4.6154,190667.3,155299.111,7.71,95097.38,7.9538,83718.3277,8.2962,86295.8771
37,002303.SZ,20171108,7.71,7.8,7.65,7.8,7.75,0.04999999999999982,0.6452,58550.04,45338.495,7.594,72416.112,7.9954,72390.0131,8.2882,82623.5741
38,002303.SZ,20171107,7.46,7.75,7.46,7.75,7.46,0.29000000000000004,3.8874,87035.09,66747.281,7.608,70866.034,8.0631,70283.6877,8.2909,84029.0729
39,002303.SZ,20171106,7.41,7.46,7.35,7.46,7.38,0.08000000000000007,1.084,38545.0,28635.923,7.64,65634.688,8.1292,68316.3477,8.3006,83818.7779
40,002303.SZ,20171103,7.59,7.65,7.28,7.38,7.58,-0.20000000000000018,-2.6385,100689.47,74769.397,7.708,78585.194,8.2377,71577.9046,8.3182,87015.3368
41,002303.SZ,20171102,7.87,7.88,7.52,7.58,7.87,-0.29000000000000004,-3.6849,77260.96,59192.3,7.868,72236.892,8.3531,71658.4954,8.3391,87269.9591
42,002303.SZ,20171101,7.9,7.91,7.8,7.87,7.91,-0.040000000000000036,-0.5057,50799.65,39869.266,8.006,91694.526,8.4362,70966.2869,8.3485,87542.0359
43,002303.SZ,20171031,7.81,7.91,7.74,7.91,7.8,0.11000000000000032,1.4103,60878.36,47703.495,8.152,87863.192,8.5038,71000.4838,8.3494,89829.3403
44,002303.SZ,20171030,8.21,8.24,7.8,7.8,8.18,-0.3799999999999999,-4.6455,103297.53,82147.939,8.298,84782.478,8.5677,74312.2554,8.3532,90862.0444
