,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600688.SH,20171229,6.3,6.35,6.28,6.33,6.31,0.02,0.32,69343.16,43814.85,6.334,85400.326,6.3146,98596.3862,6.3879,155953.7941
1,600688.SH,20171228,6.3,6.33,6.23,6.31,6.33,-0.02,-0.32,112174.16,70369.559,6.344,96890.246,6.3154,101088.51,6.3935,160684.1094
2,600688.SH,20171227,6.33,6.4,6.32,6.33,6.34,-0.01,-0.16,75513.55,48054.315,6.346,93697.018,6.3231,104695.0323,6.3974,164524.5574
3,600688.SH,20171226,6.34,6.37,6.3,6.34,6.36,-0.02,-0.31,60694.76,38460.904,6.34,96297.894,6.3346,107872.1215,6.4026,169667.6047
4,600688.SH,20171225,6.35,6.38,6.3,6.36,6.38,-0.02,-0.31,109276.0,69246.907,6.324,95411.23,6.3477,115673.2254,6.4094,178507.4706
5,600688.SH,20171222,6.3,6.43,6.3,6.38,6.32,0.06,0.95,126792.76,80841.332,6.304,98013.496,6.3592,118856.4385,6.415,189285.8759
6,600688.SH,20171221,6.3,6.35,6.25,6.32,6.3,0.02,0.32,96208.02,60725.136,6.28,108823.42,6.3685,138129.2754,6.4165,193704.7691
7,600688.SH,20171220,6.26,6.31,6.26,6.3,6.26,0.04,0.64,88517.93,55699.29,6.28,106363.13,6.3715,138773.5538,6.4194,201372.6021
8,600688.SH,20171219,6.23,6.28,6.23,6.26,6.26,0.0,0.0,56261.44,35238.555,6.284,108646.536,6.3754,138769.4023,6.4232,208167.3235
9,600688.SH,20171218,6.24,6.28,6.18,6.26,6.26,0.0,0.0,122287.33,76094.863,6.3,117742.402,6.3815,144576.2923,6.4274,218214.3194
10,600688.SH,20171215,6.3,6.32,6.2,6.26,6.32,-0.06,-0.95,180842.38,112795.661,6.33,125096.726,6.3877,145154.52,6.4297,222193.6879
11,600688.SH,20171214,6.31,6.33,6.3,6.32,6.32,0.0,0.0,83906.57,52985.466,6.374,112291.392,6.3954,142108.5423,6.4312,223907.3915
12,600688.SH,20171213,6.34,6.34,6.3,6.32,6.34,-0.02,-0.32,99934.96,63150.082,6.412,127931.9,6.4046,147883.3731,6.4306,226201.1762
13,600688.SH,20171212,6.41,6.42,6.34,6.34,6.41,-0.07,-1.09,101740.77,64939.858,6.45,138076.462,6.4131,155211.3762,6.4291,227054.75
14,600688.SH,20171211,6.47,6.47,6.39,6.41,6.48,-0.07,-1.08,159058.95,101975.495,6.482,193196.236,6.4192,173762.6585,6.4268,227909.1253
15,600688.SH,20171208,6.49,6.5,6.44,6.48,6.51,-0.03,-0.46,116815.71,75557.141,6.472,182301.174,6.4331,186799.69,6.4224,231396.57
16,600688.SH,20171207,6.47,6.51,6.4,6.51,6.51,0.0,0.0,162109.11,104721.229,6.446,176630.824,6.4392,201761.8769,6.4141,229847.6006
17,600688.SH,20171206,6.47,6.52,6.43,6.51,6.5,0.01,0.15,150657.77,97624.002,6.412,170559.204,6.4392,206346.8462,6.4053,227471.8774
18,600688.SH,20171205,6.34,6.54,6.34,6.5,6.36,0.14,2.2,377339.64,244096.21,6.378,166388.508,6.4369,218223.9723,6.3968,228822.2076
19,600688.SH,20171204,6.33,6.39,6.3,6.36,6.35,0.01,0.16,104583.64,66488.008,6.35,119169.514,6.4246,196622.85,6.3891,224553.0594
20,600688.SH,20171201,6.33,6.35,6.3,6.35,6.34,0.01,0.16,88463.96,56045.029,6.366,130048.66,6.4285,205305.2377,6.3835,225726.3794
21,600688.SH,20171130,6.32,6.35,6.28,6.34,6.34,0.0,0.0,131751.01,83273.881,6.382,151395.668,6.4338,212300.4946,6.3794,229682.4041
22,600688.SH,20171129,6.35,6.38,6.31,6.34,6.36,-0.02,-0.31,129804.29,82275.002,6.398,193626.954,6.4477,219871.4846,6.3776,229919.4891
