,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600651.SH,20171229,9.29,9.34,9.14,9.15,9.11,0.04,0.44,102846.0,94756.71,9.072,119492.82,9.4669,102932.6038,9.9685,137510.9274
1,600651.SH,20171228,8.88,9.23,8.86,9.11,8.83,0.28,3.17,135607.0,123232.494,9.068,128750.984,9.5354,101825.5054,10.0559,145982.5891
2,600651.SH,20171227,8.98,9.09,8.75,8.83,9.05,-0.22,-2.43,153682.39,136800.224,9.144,125345.704,9.6208,97665.3869,10.1238,149967.5865
3,600651.SH,20171226,9.2,9.22,9.03,9.05,9.22,-0.17,-1.84,113287.29,103278.449,9.316,106731.724,9.7269,92359.7123,10.2038,153265.9624
4,600651.SH,20171225,9.18,9.3,9.14,9.22,9.13,0.09,0.99,92041.42,84960.623,9.478,99741.432,9.7946,88785.4169,10.2709,159503.2112
5,600651.SH,20171222,9.46,9.54,9.12,9.13,9.49,-0.36,-3.79,149136.82,138431.376,9.57,93361.4,9.8531,88917.4077,10.3368,166600.1856
6,600651.SH,20171221,9.7,9.75,9.38,9.49,9.69,-0.2,-2.06,118580.6,112815.783,9.69,88239.288,9.9015,87734.0015,10.4165,168883.9432
7,600651.SH,20171220,9.88,9.88,9.67,9.69,9.86,-0.17,-1.72,60612.49,59079.147,9.798,77420.324,9.9562,86323.0446,10.4853,174737.3624
8,600651.SH,20171219,9.72,9.87,9.68,9.86,9.68,0.18,1.86,78335.83,76853.264,9.88,82465.968,10.02,91693.6623,10.5471,183376.5618
9,600651.SH,20171218,9.68,9.84,9.64,9.68,9.73,-0.05,-0.51,60141.26,58543.219,9.916,84489.546,10.0569,96903.2331,10.6029,190403.3253
10,600651.SH,20171215,10.01,10.05,9.65,9.73,10.03,-0.3,-2.99,123526.26,121303.798,10.024,88766.386,10.09,98526.5123,10.6635,202709.1976
11,600651.SH,20171214,10.05,10.13,9.96,10.03,10.1,-0.07,-0.69,64485.78,64602.333,10.12,81002.858,10.1223,95095.7523,10.7026,208313.3035
12,600651.SH,20171213,10.01,10.14,9.91,10.1,10.04,0.06,0.6,85840.71,86069.068,10.1,81469.992,10.1138,98815.5831,10.7353,215978.4794
13,600651.SH,20171212,10.22,10.27,10.01,10.04,10.22,-0.18,-1.76,88453.72,89421.877,10.076,83053.31,10.1308,100522.4008,10.7553,220711.0868
14,600651.SH,20171211,10.17,10.29,10.1,10.22,10.21,0.01,0.1,81525.46,83109.598,10.02,92113.074,10.1308,107331.1538,10.7865,224609.4897
15,600651.SH,20171208,9.89,10.22,9.89,10.21,9.93,0.28,2.82,84708.62,85737.024,10.016,95855.614,10.1662,114997.1423,10.8094,231352.4765
16,600651.SH,20171207,9.9,10.06,9.88,9.93,9.98,-0.05,-0.5,66821.45,66662.312,10.078,104999.994,10.1962,126808.1677,10.8329,240175.5906
17,600651.SH,20171206,9.82,10.0,9.71,9.98,9.76,0.22,2.25,93757.3,92462.575,10.16,120847.754,10.2192,137765.59,10.8488,245623.4556
