,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600793.SH,20171229,23.33,23.97,23.32,23.58,23.6,-0.02,-0.08,11886.02,28142.465,23.418,13065.58,23.1846,11938.6538,23.4456,14124.2053
1,600793.SH,20171228,23.42,23.68,23.21,23.6,23.49,0.11,0.47,14721.0,34632.907,23.206,11940.576,23.1385,12497.96,23.555,14013.6144
2,600793.SH,20171227,23.08,23.66,22.76,23.49,23.06,0.43,1.86,13225.94,30842.876,23.072,10498.978,23.0738,12255.4092,23.6638,13837.0115
3,600793.SH,20171226,23.21,23.21,22.72,23.06,23.36,-0.3,-1.28,8520.0,19504.287,22.956,9897.39,23.03,12200.7092,23.7847,13624.3662
4,600793.SH,20171225,23.0,23.96,22.99,23.36,22.52,0.84,3.73,16974.94,39721.738,23.064,10525.456,23.0062,12523.4785,23.9182,13579.9935
5,600793.SH,20171222,22.9,22.9,22.5,22.52,22.93,-0.41,-1.79,6261.0,14195.981,23.152,10854.552,22.9915,12398.8631,24.0412,13256.3668
6,600793.SH,20171221,22.78,23.05,22.35,22.93,22.91,0.02,0.09,7513.01,17081.691,23.272,12951.034,23.0208,13338.5431,24.1894,13263.4847
7,600793.SH,20171220,23.8,23.83,22.7,22.91,23.6,-0.69,-2.92,10218.0,23640.218,23.24,12920.716,23.0785,14793.2992,24.3209,13339.9256
8,600793.SH,20171219,23.6,23.93,23.43,23.6,23.8,-0.2,-0.84,11660.33,27597.174,23.19,13176.518,23.1892,15773.7562,24.4524,13715.1206
9,600793.SH,20171218,23.0,24.1,22.95,23.8,23.12,0.68,2.94,18620.42,44009.65,23.066,14675.852,23.2885,17474.3292,24.6026,13889.9671
10,600793.SH,20171215,22.73,23.5,22.32,23.12,22.77,0.35,1.54,16743.41,38778.449,22.858,13265.336,23.33,18412.0323,24.7609,13875.9276
11,600793.SH,20171214,22.7,22.88,22.55,22.77,22.66,0.11,0.49,7361.42,16712.57,22.818,12419.622,23.2538,17609.1885,24.9574,13852.9826
12,600793.SH,20171213,22.9,22.9,22.3,22.66,22.98,-0.32,-1.39,11497.01,25992.241,22.814,13490.538,23.1723,17692.5408,25.1847,14093.2359
13,600793.SH,20171212,22.78,23.46,22.61,22.98,22.76,0.22,0.97,19157.0,44100.777,22.916,14262.124,23.1315,17552.9254,25.4082,14117.5132
