,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600777.SH,20171229,3.7,3.73,3.67,3.7,3.69,0.01,0.27,135607.96,50128.692,3.674,157465.332,3.5931,155364.7531,3.6024,190792.0494
1,600777.SH,20171228,3.67,3.69,3.62,3.69,3.69,0.0,0.0,158454.02,58074.318,3.67,170641.692,3.5762,151705.0138,3.6118,194446.6429
2,600777.SH,20171227,3.71,3.72,3.62,3.69,3.67,0.02,0.55,165666.44,60881.721,3.658,176719.676,3.5623,149842.6638,3.6221,200930.8541
3,600777.SH,20171226,3.63,3.71,3.62,3.67,3.62,0.05,1.38,167029.04,61365.558,3.634,179169.22,3.5462,143754.4323,3.6335,203727.2624
4,600777.SH,20171225,3.68,3.68,3.61,3.62,3.68,-0.06,-1.63,160569.2,58355.624,3.616,182355.978,3.5285,146606.5792,3.6453,216925.7921
5,600777.SH,20171222,3.61,3.7,3.61,3.68,3.63,0.05,1.38,201489.76,74008.182,3.59,170762.946,3.5108,156254.2654,3.6624,234426.5382
6,600777.SH,20171221,3.57,3.66,3.55,3.63,3.57,0.06,1.68,188843.94,68545.977,3.55,152765.076,3.4915,161092.7915,3.6779,235080.645
7,600777.SH,20171220,3.58,3.68,3.55,3.57,3.58,-0.01,-0.28,177914.16,64019.534,3.52,146025.552,3.4908,164833.0162,3.6938,241177.7356
8,600777.SH,20171219,3.49,3.58,3.48,3.58,3.49,0.09,2.58,182962.83,64972.387,3.492,132833.454,3.4946,162031.6008,3.7124,242498.925
9,600777.SH,20171218,3.48,3.51,3.43,3.49,3.48,0.01,0.29,102604.04,35554.911,3.472,113847.158,3.4923,156303.6369,3.7303,252061.3212
10,600777.SH,20171215,3.5,3.51,3.46,3.48,3.48,0.0,0.0,111500.41,38866.85,3.476,120175.044,3.5,162490.8392,3.7476,251918.6079
11,600777.SH,20171214,3.43,3.52,3.43,3.48,3.43,0.05,1.46,155146.32,54012.972,3.476,115178.848,3.5062,169728.5569,3.7662,259769.5709
12,600777.SH,20171213,3.49,3.49,3.41,3.43,3.48,-0.05,-1.44,111953.67,38467.642,3.468,124970.974,3.5023,166102.32,3.7821,259397.64
