,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603826.SH,20171229,15.2,15.55,15.16,15.39,15.25,0.14,0.92,37494.24,57528.518,15.354,59406.586,14.6831,45540.0146,15.1953,33410.7594
1,603826.SH,20171228,15.21,15.5,15.08,15.25,15.33,-0.08,-0.52,44846.24,68468.879,15.292,71078.0,14.5846,44020.5346,15.2815,33743.495
2,603826.SH,20171227,15.43,15.67,15.26,15.33,15.6,-0.27,-1.73,59313.66,91442.125,15.252,79470.928,14.5131,41841.7462,15.3597,33639.5844
3,603826.SH,20171226,15.01,15.89,14.91,15.6,15.2,0.4,2.63,79497.23,123519.991,14.922,71409.494,14.4269,38974.9646,15.43,32593.46
4,603826.SH,20171225,15.0,15.48,14.68,15.2,15.08,0.12,0.8,75881.56,114460.182,14.602,59757.848,14.3023,34758.9085,15.4912,31561.605
5,603826.SH,20171222,14.89,15.59,14.81,15.08,15.05,0.03,0.2,95851.31,145133.998,14.32,48441.184,14.2269,31853.5646,15.5588,30331.5662
6,603826.SH,20171221,13.88,15.05,13.75,15.05,13.68,1.37,10.01,86810.88,127303.749,14.102,33202.356,14.1538,27112.3092,15.6306,28292.4618
7,603826.SH,20171220,13.93,13.98,13.62,13.68,14.0,-0.32,-2.29,19006.49,26113.971,13.938,18890.38,14.1646,21910.8569,15.695,26501.8547
8,603826.SH,20171219,13.85,14.04,13.68,14.0,13.79,0.21,1.52,21239.0,29602.955,14.06,18663.716,14.3169,21729.2808,15.8126,26740.9874
9,603826.SH,20171218,13.99,14.1,13.62,13.79,13.99,-0.2,-1.43,19298.24,26703.496,14.082,17964.116,14.4423,21795.5962,15.9318,26753.8403
10,603826.SH,20171215,14.24,14.25,13.84,13.99,14.23,-0.24,-1.69,19657.17,27519.866,14.188,17408.866,14.5808,22720.5008,16.0565,26859.805
11,603826.SH,20171214,14.24,14.36,14.14,14.23,14.29,-0.06,-0.42,15251.0,21691.933,14.232,17886.532,14.6792,22530.3446,16.1671,27724.3
12,603826.SH,20171213,14.06,14.34,14.03,14.29,14.11,0.18,1.28,17873.17,25428.873,14.182,19774.032,14.7462,22534.7085,16.3032,27957.5479
13,603826.SH,20171212,14.32,14.36,14.1,14.11,14.32,-0.21,-1.47,17741.0,25187.775,14.168,23821.816,14.8354,22494.8492,16.4379,28327.7621
14,603826.SH,20171211,14.22,14.44,14.11,14.32,14.21,0.11,0.77,16521.99,23658.757,14.172,27116.614,14.9315,23218.6454,16.5838,28859.5712
15,603826.SH,20171208,13.98,14.39,13.93,14.21,13.98,0.23,1.65,22045.5,31288.39,14.346,27650.616,15.0385,24420.8431,16.7121,29176.9547
16,603826.SH,20171207,14.13,14.15,13.88,13.98,14.22,-0.24,-1.69,24688.5,34524.854,14.636,26570.716,15.1708,25245.6015,16.8485,29651.8215
17,603826.SH,20171206,14.09,14.33,13.6,14.22,14.13,0.09,0.64,38112.09,53144.377,14.966,26053.236,15.3485,25009.7654,16.9797,29818.8909
18,603826.SH,20171205,15.19,15.25,13.93,14.13,15.19,-1.06,-6.98,34214.99,49644.564,15.24,24695.218,15.5123,25578.4031,17.0953,29697.8665
19,603826.SH,20171204,15.67,15.73,15.15,15.19,15.66,-0.47,-3.0,19192.0,29674.576,15.468,21289.248,15.7531,25066.5577,17.2121,29814.0432
20,603826.SH,20171201,15.6,15.7,15.46,15.66,15.63,0.03,0.19,16646.0,25968.036,15.45,20512.394,15.9546,25861.5138,17.3191,29920.0171
21,603826.SH,20171130,15.5,15.85,15.41,15.63,15.59,0.04,0.26,22101.1,34615.284,15.408,20654.194,16.1492,27291.0431,17.4121,31035.6818
22,603826.SH,20171129,15.33,15.82,15.04,15.59,15.27,0.32,2.1,31322.0,48222.981,15.354,21664.044,16.3562,29345.3623,17.5341,31324.5609
23,603826.SH,20171128,15.08,15.3,15.0,15.27,15.1,0.17,1.13,17185.14,26095.266,15.378,21829.756,16.5346,30113.9223,17.6512,31856.2438
24,603826.SH,20171127,15.47,15.56,15.09,15.1,15.45,-0.35,-2.27,15307.73,23431.067,15.51,24946.2,16.7231,30618.56,17.7882,33526.7915
25,603826.SH,20171124,15.3,15.59,15.28,15.45,15.36,0.09,0.59,17355.0,26788.963,15.748,26209.18,16.9215,32857.5162,17.9506,35388.7162
26,603826.SH,20171123,15.67,15.81,15.31,15.36,15.71,-0.35,-2.23,27150.35,42460.046,15.928,31839.056,17.0792,34142.5346,18.0938,36780.7115
27,603826.SH,20171122,15.99,16.05,15.5,15.71,15.93,-0.22,-1.38,32150.56,50531.689,16.308,31921.186,17.2454,34094.1815,18.2309,38048.0247
28,603826.SH,20171121,16.29,16.44,15.72,15.93,16.29,-0.36,-2.21,32767.36,52449.316,16.728,31396.36,17.3631,33615.6954,18.3585,39909.9553
29,603826.SH,20171120,16.37,16.44,15.87,16.29,16.35,-0.06,-0.37,21622.63,35114.414,17.18,31888.864,17.4977,33182.5908,18.4612,40436.52
30,603826.SH,20171117,17.25,17.31,15.97,16.35,17.26,-0.91,-5.27,45504.38,75351.849,17.586,37325.788,17.6331,33186.6962,18.5474,42646.2035
31,603826.SH,20171116,17.73,17.94,17.25,17.26,17.81,-0.55,-3.09,27561.0,48309.063,17.898,36487.568,17.7623,31447.9777,18.6526,43873.6988
32,603826.SH,20171115,18.09,18.26,17.77,17.81,18.19,-0.38,-2.09,29526.43,53034.988,17.99,35724.454,17.8,33100.9777,18.7406,46496.5041
33,603826.SH,20171114,18.2,18.33,18.01,18.19,18.32,-0.13,-0.71,35229.88,63961.073,17.964,38702.0,17.8808,32612.9008,18.8032,48997.1482
34,603826.SH,20171113,17.89,18.49,17.89,18.32,17.91,0.41,2.29,48807.25,89138.423,17.826,38468.072,17.9331,32246.0215,18.8753,53430.0706
35,603826.SH,20171110,17.71,18.07,17.62,17.91,17.72,0.19,1.07,41313.28,74054.151,17.666,34010.974,17.9908,31247.1954,18.9038,53532.0129
36,603826.SH,20171109,17.54,17.77,17.47,17.72,17.68,0.04,0.23,23745.43,41878.486,17.532,30934.366,18.05,30170.2531,18.9532,54368.7318
37,603826.SH,20171108,17.5,17.96,17.41,17.68,17.5,0.18,1.03,44414.16,78897.935,17.524,31612.68,18.1369,31281.4485,18.9988,55340.1853
38,603826.SH,20171107,17.56,17.6,17.15,17.5,17.52,-0.02,-0.11,34060.24,58943.634,17.598,27065.048,18.1954,30201.0408,19.0418,56961.9376
39,603826.SH,20171106,17.41,17.54,17.21,17.52,17.24,0.28,1.62,26521.76,46105.299,17.704,24833.208,18.2454,30196.1962,19.1062,59009.3924
40,603826.SH,20171103,17.68,17.79,17.1,17.24,17.68,-0.44,-2.49,25930.24,45083.358,17.75,29338.856,18.29,31091.83,19.1782,64414.7956
41,603826.SH,20171102,18.02,18.08,17.58,17.68,18.05,-0.37,-2.05,27137.0,48239.783,18.074,28789.094,18.4123,30850.6662,19.2721,68773.2829
42,603826.SH,20171101,18.09,18.18,17.93,18.05,18.03,0.02,0.11,21676.0,39176.732,18.312,29453.784,18.5,32961.5585,19.3262,71780.7515
43,603826.SH,20171031,17.73,18.08,17.65,18.03,17.75,0.28,1.58,22901.04,41142.044,18.516,32283.086,18.6331,33749.7885,19.3812,76923.5706
44,603826.SH,20171030,18.6,18.74,17.5,17.75,18.86,-1.11,-5.89,49050.0,87775.803,18.646,33165.484,18.7515,35788.11,19.4291,83355.4221
45,603826.SH,20171027,18.73,19.05,18.73,18.86,18.87,-0.01,-0.05,23181.43,43727.55,18.866,30993.678,18.9192,37706.0915,19.4724,86500.42
46,603826.SH,20171026,18.98,19.13,18.8,18.87,19.07,-0.2,-1.05,30460.45,57697.594,18.782,32431.164,19.0546,41970.0715,19.4621,88483.2526
47,603826.SH,20171025,18.6,19.08,18.52,19.07,18.68,0.39,2.09,35822.51,67550.731,18.638,33138.526,19.1662,44602.5631,19.46,90755.5447
48,603826.SH,20171024,18.85,18.85,18.3,18.68,18.85,-0.17,-0.9,27313.03,50697.504,18.444,33607.024,19.2392,47249.9854,19.4621,94103.12
49,603826.SH,20171023,18.4,18.98,18.33,18.85,18.44,0.41,2.22,38190.97,71794.076,18.474,32703.44,19.3446,52491.7677,19.455,96866.0276
50,603826.SH,20171020,18.05,18.52,18.05,18.44,18.15,0.29,1.6,30368.86,55645.997,18.468,35980.966,19.3885,53451.7362,19.4565,102419.5888
51,603826.SH,20171019,18.04,18.21,17.84,18.15,18.1,0.05,0.28,33997.26,61312.957,18.736,36291.792,19.4485,58558.1215,19.4665,109218.5194
52,603826.SH,20171018,18.85,18.9,18.08,18.1,18.83,-0.73,-3.88,38165.0,70536.999,19.02,39372.184,19.5854,62653.6569,19.4847,114536.3882
53,603826.SH,20171017,18.48,19.1,18.4,18.83,18.82,0.01,0.05,22795.11,42973.437,19.386,46535.936,19.7508,68697.6092,19.4541,116288.5229
