,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000061.SZ,20171229,7.58,7.69,7.54,7.66,7.58,0.08000000000000007,1.0554,23875.3,18191.992,7.548,22600.216,7.5885,23987.9285,7.6379,23728.6344,9.1837,43153.755,9.5509,43939.2928,8.2393,38131.0704
1,000061.SZ,20171228,7.57,7.61,7.48,7.58,7.55,0.03000000000000025,0.3974,26598.77,20125.744,7.536,20820.314,7.5738,24601.8862,7.655,24153.4447,9.2115,43312.9467,9.574,44336.5732,8.2575,38846.3869
2,000061.SZ,20171227,7.5,7.56,7.47,7.55,7.5,0.04999999999999982,0.6667,24024.88,18062.945,7.544,20583.328,7.5692,23912.3931,7.6712,24279.3759,9.2405,43404.8818,9.6013,44513.4609,8.277,39612.7921
3,000061.SZ,20171226,7.45,7.51,7.43,7.5,7.45,0.04999999999999982,0.6711,21012.83,15686.942,7.58,22498.112,7.5669,23730.4023,7.6912,24301.9997,9.2698,43567.7112,9.6294,44806.5608,8.2957,40084.2073
4,000061.SZ,20171225,7.59,7.64,7.45,7.45,7.6,-0.14999999999999947,-1.9737,17489.3,13165.099,7.622,24172.174,7.5615,23355.9346,7.7124,24695.88,9.2998,43771.4917,9.6593,45145.2798,8.313,40317.2956
5,000061.SZ,20171222,7.62,7.67,7.6,7.6,7.62,-0.020000000000000462,-0.2625,14975.79,11432.022,7.66,27996.496,7.5677,24313.95,7.7335,24934.5382,9.3303,44257.145,9.6891,45557.1224,8.3301,40422.4043
6,000061.SZ,20171221,7.73,7.73,7.54,7.62,7.73,-0.11000000000000032,-1.423,25413.84,19362.045,7.652,28581.412,7.55,25033.6585,7.7488,25327.7209,9.3586,44531.8811,9.7191,46142.7159,8.3444,40628.4615
7,000061.SZ,20171220,7.67,7.76,7.67,7.73,7.71,0.020000000000000462,0.2594,33598.8,25954.521,7.638,27942.588,7.5508,24352.2092,7.7635,25375.7726,9.3859,44628.9969,9.7481,46566.9515,8.3579,40959.2337
8,000061.SZ,20171219,7.65,7.73,7.61,7.71,7.64,0.07000000000000028,0.9162,29383.14,22593.026,7.592,24970.712,7.55,22966.3477,7.7776,25902.5515,9.4131,44677.1036,9.7758,46785.9273,8.3734,41051.0116
9,000061.SZ,20171218,7.56,7.72,7.53,7.64,7.56,0.08000000000000007,1.0582,36610.91,28020.287,7.544,25465.434,7.5485,22101.8092,7.7924,26803.3326,9.4408,44903.4099,9.8044,47114.1157,8.3879,41181.2101
10,000061.SZ,20171215,7.55,7.57,7.5,7.56,7.55,0.009999999999999787,0.1325,17900.37,13494.541,7.52,21670.324,7.5585,20727.3208,7.8106,27612.0676,9.4686,44954.2431,9.8334,47331.6173,8.4031,41449.6099
11,000061.SZ,20171214,7.5,7.57,7.48,7.55,7.5,0.04999999999999982,0.6667,22219.72,16727.638,7.512,22422.05,7.5677,20325.6115,7.8332,29025.7188,9.4977,45155.94,9.8614,47467.1641,8.4197,42083.3775
12,000061.SZ,20171213,7.46,7.51,7.45,7.5,7.47,0.03000000000000025,0.4016,18739.42,14027.489,7.488,21207.056,7.5731,19973.4915,7.8676,29697.3003,9.527,45338.1075,9.8894,47596.0844,8.439,43146.4437
13,000061.SZ,20171212,7.52,7.59,7.47,7.47,7.52,-0.04999999999999982,-0.6649,31856.75,23905.553,7.494,23447.872,7.5869,19764.3838,7.9076,31098.2276,9.5565,45522.2733,9.9181,47774.7482,8.4544,43434.958
14,000061.SZ,20171211,7.52,7.54,7.48,7.52,7.52,0.0,0.0,17635.36,13235.286,7.474,21942.922,7.5954,18735.7569,7.9532,31398.9176,9.5858,45589.9956,9.9467,47878.383,8.4716,43329.1589
15,000061.SZ,20171208,7.42,7.59,7.42,7.52,7.43,0.08999999999999986,1.2113,21659.0,16262.311,7.496,21726.85,7.6108,18857.8623,8.0003,32541.5271,9.615,45770.4606,9.9752,48193.8746,8.4879,43445.0631
16,000061.SZ,20171207,7.49,7.52,7.42,7.43,7.53,-0.10000000000000053,-1.328,16144.75,12051.869,7.536,20511.57,7.6215,19223.01,8.0447,34003.1553,9.6444,46046.2065,10.0046,48469.6363,8.5051,43645.6687
17,000061.SZ,20171206,7.4,7.57,7.35,7.53,7.37,0.16000000000000014,2.171,29943.5,22246.743,7.588,20911.448,7.6315,20856.2385,8.0888,34572.8815,9.6733,46191.6943,10.0354,48925.1364,8.5226,44002.1763
18,000061.SZ,20171205,7.63,7.68,7.34,7.37,7.63,-0.2599999999999998,-3.4076,24332.0,18167.636,7.636,18671.26,7.6431,22363.5085,8.1265,34989.5759,9.7026,46275.7709,10.0667,49775.7438,8.5368,43942.646
19,000061.SZ,20171204,7.74,7.76,7.62,7.63,7.72,-0.08999999999999986,-1.1658,16555.0,12710.849,7.698,16340.49,7.6923,22492.5277,8.1715,36413.5056,9.7318,46409.8246,10.0979,50180.2745,8.5528,44161.2971
20,000061.SZ,20171201,7.69,7.75,7.66,7.72,7.69,0.02999999999999936,0.3901,15582.6,12019.633,7.696,16557.922,7.7262,23210.0508,8.2024,37057.8882,9.7597,46552.3703,10.129,51020.2603,8.565,44930.9544
21,000061.SZ,20171130,7.77,7.77,7.68,7.69,7.77,-0.07999999999999918,-1.0296,18144.14,13993.84,7.688,16645.606,7.7577,24709.3492,8.2347,37953.9447,9.7868,46842.2092,10.1578,51537.4477,8.58,45242.2951
22,000061.SZ,20171129,7.68,7.77,7.65,7.77,7.68,0.08999999999999986,1.1719,18742.56,14448.202,7.666,16713.698,7.8,26261.25,8.2694,38467.0938,9.8134,46987.9679,10.1853,51966.0198,8.5986,45407.7864
23,000061.SZ,20171128,7.58,7.71,7.58,7.68,7.62,0.05999999999999961,0.7874,12678.15,9733.834,7.656,16809.732,7.8277,27194.9323,8.3,39131.7832,9.8383,47168.6307,10.2118,52579.5421,8.6162,45682.1769
24,000061.SZ,20171127,7.65,7.74,7.61,7.62,7.68,-0.05999999999999961,-0.7812,17642.16,13548.475,7.652,19555.286,7.87,28126.9277,8.3347,40058.3265,9.8652,47333.2644,10.2392,53154.689,8.6343,46050.1584
25,000061.SZ,20171124,7.6,7.72,7.57,7.68,7.58,0.09999999999999964,1.3193,16021.02,12264.989,7.64,23502.198,7.9162,29416.3585,8.3721,40889.2112,9.8924,47729.0378,10.2667,53934.6531,8.6538,46536.7343
26,000061.SZ,20171123,7.72,7.77,7.55,7.58,7.72,-0.13999999999999968,-1.8135,18484.6,14220.018,7.64,30205.596,7.9538,30153.4862,8.4065,42031.0941,9.9194,48249.8341,10.2963,54303.1057,8.6736,46967.7416
27,000061.SZ,20171122,7.64,7.76,7.63,7.72,7.66,0.05999999999999961,0.7833,19222.73,14822.301,7.726,31710.526,7.9954,30911.9015,8.4429,43711.2397,9.9514,48513.7799,10.3259,54631.9449,8.6961,47305.0297
28,000061.SZ,20171121,7.58,7.68,7.54,7.66,7.56,0.10000000000000053,1.3228,26405.92,20150.396,7.796,33042.54,8.0262,31513.8146,8.4815,46425.8815,9.9832,48891.1134,10.3557,54903.3563,8.7169,47839.8793
29,000061.SZ,20171120,7.68,7.68,7.45,7.56,7.68,-0.1200000000000001,-1.5625,37376.72,28074.049,7.89,34776.052,8.0685,33444.8423,8.5291,51352.0844,10.0172,49251.1858,10.3849,55294.8479,8.7405,48623.0035
30,000061.SZ,20171117,8.0,8.05,7.67,7.68,8.01,-0.33000000000000007,-4.1199,49538.01,38719.097,8.026,34964.478,8.1185,35185.8408,8.5732,51757.0485,10.0514,49596.4218,10.4156,55713.474,8.7683,48809.6609
31,000061.SZ,20171116,8.08,8.12,7.99,8.01,8.07,-0.0600000000000005,-0.7435,26009.25,20879.257,8.116,31232.962,8.1631,36306.6015,8.6086,51664.9444,10.0861,50043.6654,10.4469,56430.1943,8.7967,48795.3372
32,000061.SZ,20171115,8.11,8.16,8.06,8.07,8.13,-0.0600000000000005,-0.738,25882.8,20951.792,8.16,30989.93,8.1877,39380.0831,8.6277,52544.9438,10.1173,50537.4183,10.4786,57171.2991,8.8219,49374.368
33,000061.SZ,20171114,8.24,8.24,8.08,8.13,8.24,-0.10999999999999943,-1.335,35073.48,28517.608,8.19,32694.322,8.2377,40854.7515,8.6484,52917.3032,10.1475,50847.994,10.5105,57990.5066,8.8552,49414.1363
