,trade_date,open,close,high,low
331,20240707,11.01,10.91,11.22,10.77
330,20240630,11.52,10.98,11.52,10.95
329,20240623,11.91,11.52,12.05,11.43
328,20240616,11.65,11.93,12.12,11.48
327,20240609,11.88,11.61,12.0,11.48
326,20240602,12.11,11.96,12.23,11.72
325,20240526,12.46,12.15,12.71,12.04
324,20240519,12.36,12.46,12.57,12.16
323,20240512,12.13,12.44,12.66,12.13
322,20240505,11.51,12.03,12.16,11.51
321,20240428,12.01,11.6,12.4,11.36
320,20240421,11.46,12.02,12.07,11.29
319,20240414,11.94,11.56,12.05,11.51
318,20240407,11.43,11.95,11.99,11.43
317,20240331,11.71,11.42,11.88,11.26
316,20240324,11.94,11.73,12.05,11.67
315,20240317,11.49,11.98,12.14,11.49
314,20240310,11.87,11.47,11.9,11.36
313,20240303,11.89,11.84,12.23,11.62
312,20240225,12.15,11.97,12.42,11.72
311,20240211,10.79,12.13,12.72,10.4
310,20240204,12.06,10.93,12.17,10.65
309,20240128,12.29,12.02,12.29,11.33
308,20240121,12.56,12.3,12.8,12.18
307,20240114,12.59,12.59,12.84,12.12
306,20240107,12.85,12.57,12.93,12.53
305,20231231,12.74,12.85,12.99,12.38
304,20231224,13.04,12.72,13.1,12.49
303,20231217,13.19,13.1,13.52,12.9
302,20231210,13.6,13.22,14.12,13.19
301,20231203,13.62,13.7,13.93,13.31
300,20231126,13.55,13.84,13.9,13.48
299,20231119,13.73,13.6,13.81,13.44
298,20231112,13.87,13.68,13.99,13.63
297,20231105,14.0,13.86,14.1,13.79
296,20231029,13.1,14.01,14.04,12.91
295,20231022,13.62,13.19,13.74,13.16
294,20231015,14.12,13.75,14.17,13.68
293,20231001,14.16,14.13,14.37,14.08
292,20230924,14.35,14.23,14.43,13.96
291,20230917,14.37,14.34,14.58,14.19
290,20230910,14.37,14.24,14.64,14.17
289,20230903,14.74,14.33,14.83,14.03
288,20230827,15.21,14.1,15.29,13.7
287,20230820,15.36,15.21,15.57,15.18
286,20230813,15.82,15.45,16.0,15.44
285,20230806,15.59,15.9,16.15,15.53
284,20230730,15.34,15.51,15.56,15.21
283,20230723,15.26,15.4,15.5,15.06
282,20230716,15.06,15.27,15.39,14.98
281,20230709,14.95,15.06,15.28,14.86
280,20230702,15.01,14.94,15.18,14.83
279,20230625,15.38,15.01,15.48,15.01
278,20230618,15.15,15.39,15.63,15.08
277,20230611,15.0,15.06,15.15,14.63
276,20230604,15.07,14.95,15.18,14.49
275,20230528,15.09,15.13,15.5,14.79
274,20230521,15.03,15.13,15.24,14.64
273,20230514,15.83,15.11,15.89,14.96
272,20230507,15.67,15.41,15.8,15.14
271,20230430,14.9,15.75,16.03,14.55
270,20230423,14.84,14.9,15.59,14.74
269,20230416,15.29,14.85,15.53,14.77
268,20230409,15.46,15.29,15.51,15.19
267,20230402,15.25,15.43,15.63,14.95
266,20230326,15.06,15.23,15.38,14.73
265,20230319,15.27,15.06,15.86,15.01
264,20230312,15.92,15.22,16.09,15.19
263,20230305,16.23,15.97,16.42,15.85
262,20230226,16.35,16.27,16.93,16.12
261,20230219,15.76,16.35,16.78,15.67
260,20230212,15.83,15.81,15.94,15.3
259,20230205,16.3,15.99,16.84,15.75
258,20230122,16.43,16.12,16.63,15.94
257,20230115,16.55,16.27,16.63,15.62
256,20230108,17.35,16.5,17.35,16.24
255,20230101,18.3,18.51,18.65,17.42
254,20221225,18.88,18.34,19.59,18.0
253,20221218,18.48,18.46,19.08,18.12
252,20221211,17.26,18.48,18.7,17.2
251,20221204,15.8,16.78,17.07,15.36
250,20221127,16.88,15.96,17.0,15.68
249,20221120,15.66,16.32,17.0,15.66
248,20221113,15.3,15.66,16.27,15.22
247,20221106,14.0,15.36,15.44,13.88
246,20221030,15.12,14.18,15.31,14.03
245,20221023,16.51,15.17,16.92,15.14
244,20221016,16.18,16.64,16.71,15.63
243,20221002,15.75,16.25,16.77,15.38
242,20220925,15.47,15.78,16.29,15.08
241,20220918,16.11,15.6,16.35,15.6
240,20220911,17.46,16.11,17.46,15.8
239,20220904,16.8,17.45,17.88,16.65
238,20220828,16.81,17.09,17.57,16.52
237,20220821,17.26,16.8,17.46,16.8
236,20220814,17.22,17.33,17.46,16.56
235,20220807,16.8,17.23,17.27,16.42
234,20220731,17.73,16.96,17.9,16.95
233,20220724,17.66,17.73,18.75,17.2
232,20220717,20.95,17.68,21.16,16.73
231,20220710,20.0,21.23,21.77,18.89
230,20220703,18.94,19.67,19.93,18.61
229,20220626,19.93,18.87,20.5,17.71
228,20220619,19.16,19.89,20.18,18.51
227,20220612,18.64,19.26,19.96,18.34
226,20220605,19.41,18.7,19.64,18.48
225,20220529,20.0,19.54,20.32,19.06
224,20220522,19.9,20.09,20.54,19.25
223,20220515,20.57,19.9,22.87,19.83
222,20220508,19.5,20.79,21.56,19.3
221,20220501,19.7,19.5,21.09,18.65
220,20220424,16.83,19.56,20.79,16.44
219,20220417,15.01,16.95,17.81,14.89
218,20220410,15.15,14.54,15.4,14.41
217,20220403,14.89,15.02,15.28,14.4
216,20220327,14.84,14.5,15.23,14.32
215,20220320,15.55,14.87,15.76,13.58
214,20220313,14.88,15.12,15.29,13.49
213,20220306,15.23,14.88,15.34,14.76
212,20220227,15.74,15.23,16.12,15.05
211,20220220,15.91,15.76,16.28,15.12
210,20220213,16.09,16.08,16.48,15.54
209,20220130,16.89,15.78,17.04,15.61
208,20220123,19.6,16.88,19.6,16.54
207,20220116,20.32,19.84,21.76,19.63
206,20220109,19.98,20.23,20.96,19.31
205,20220102,20.13,20.01,20.97,19.55
204,20211226,18.51,20.09,20.16,18.41
203,20211219,19.7,18.57,20.1,18.52
202,20211212,18.36,19.69,20.15,17.97
201,20211205,18.14,18.22,19.29,17.95
200,20211128,20.05,18.39,20.28,18.02
199,20211121,20.39,20.36,21.58,19.51
198,20211114,20.14,19.78,20.29,18.71
197,20211107,19.16,20.18,22.27,18.51
196,20211031,17.31,19.24,19.4,16.84
195,20211024,16.83,17.31,17.33,16.06
194,20211017,16.81,17.0,18.0,16.28
193,20211010,16.14,16.82,16.83,15.93
192,20211003,15.94,16.13,16.89,15.67
191,20210926,14.83,16.09,16.22,14.43
190,20210919,14.64,15.09,15.17,14.18
189,20210912,15.06,14.77,15.56,14.75
188,20210905,14.27,15.16,15.39,13.45
187,20210829,14.6,14.29,15.13,14.08
186,20210822,15.79,14.5,16.13,14.3
185,20210815,15.35,15.86,16.73,15.27
184,20210808,15.12,15.25,16.03,14.88
183,20210801,15.16,15.1,15.23,13.21
182,20210725,16.28,15.2,16.64,15.07
181,20210718,16.28,16.42,17.27,16.17
180,20210711,17.62,16.33,18.19,16.14
179,20210704,16.93,17.69,17.91,16.04
178,20210627,16.24,16.92,17.1,16.12
177,20210620,16.29,16.11,16.31,15.5
