,trade_date,open,close,high,low
332,20240714,6.58,6.4,6.62,6.38
331,20240707,6.68,6.61,6.86,6.47
330,20240630,6.76,6.71,6.88,6.37
329,20240623,6.82,6.73,7.01,6.68
328,20240616,6.87,6.84,6.97,6.73
327,20240609,7.41,6.89,7.41,6.5
326,20240602,7.4,7.37,7.46,7.26
325,20240526,7.75,7.34,7.83,7.33
324,20240519,7.94,7.75,7.97,7.61
323,20240512,7.73,8.0,8.26,7.73
322,20240505,7.62,7.68,7.82,7.59
321,20240428,7.33,7.57,7.58,7.11
320,20240421,7.98,7.33,7.98,6.84
319,20240414,8.02,7.97,8.19,7.7
318,20240407,8.03,8.11,8.48,8.02
317,20240331,8.53,8.04,8.66,7.52
316,20240324,8.02,8.67,9.1,8.01
315,20240317,7.92,7.99,8.19,7.77
314,20240310,8.62,7.91,9.34,7.78
313,20240303,7.25,8.49,8.49,6.86
312,20240225,6.33,7.19,7.23,6.24
311,20240211,6.6,6.24,6.6,5.39
310,20240204,8.43,6.65,8.43,6.41
309,20240128,8.22,8.37,8.54,7.47
308,20240121,8.9,8.29,9.05,8.18
307,20240114,9.08,8.94,9.21,8.87
306,20240107,9.52,9.08,9.62,9.03
305,20231231,9.23,9.47,9.53,8.86
304,20231224,10.57,9.23,11.09,9.15
303,20231217,10.24,10.66,11.29,9.89
302,20231210,9.18,10.78,11.4,9.0
301,20231203,8.84,8.95,9.2,8.83
300,20231126,8.93,8.88,8.99,8.81
299,20231119,8.44,8.93,8.96,8.41
298,20231112,8.41,8.44,8.52,8.35
297,20231105,8.39,8.38,8.41,8.19
296,20231029,8.02,8.43,8.46,7.62
295,20231022,8.36,8.06,8.43,8.02
294,20231015,8.45,8.34,8.49,8.26
293,20231001,8.42,8.45,8.48,8.33
292,20230924,8.39,8.41,8.54,8.22
291,20230917,8.48,8.34,8.64,8.32
290,20230910,8.43,8.38,8.55,8.34
289,20230903,8.51,8.43,8.61,8.23
288,20230827,8.45,8.12,8.53,8.08
287,20230820,8.39,8.45,8.55,8.23
286,20230813,8.83,8.41,8.99,8.41
285,20230806,8.95,8.87,9.06,8.84
284,20230730,8.83,8.89,8.99,8.73
283,20230723,8.82,8.83,9.08,8.77
282,20230716,8.96,8.89,9.2,8.85
281,20230709,8.89,8.92,8.97,8.79
